date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2023-09-19,-0.029167491617227245,1.8326890727999585,0,0,-0.029534029431787238,-0.031000180690027204,-0.03283286976282716,-0.03649824790842708,16
2023-10-17,0.012802843697869272,1.7752044839964256,4,0,0.012447802801069987,0.011027639213872847,0.00925243472987642,0.00570202576188357,16
2023-11-14,-0.013381116327114376,1.846395009704131,3,0,-0.013750395329055202,-0.015227511336818506,-0.017073906346522637,-0.0207666963659309,16
2006-01-30,-0.007059853231278433,1.0000000000000004,5,0,-0.007259853231278432,-0.008059853231278433,-0.009059853231278434,-0.011059853231278435,17
2006-02-28,-0.014913500369545859,1.8688049187807616,6,0,-0.01528726135330201,-0.01678230528832662,-0.018651110207107382,-0.022388720044668905,17
2006-03-28,0.0065254078258282265,1.9153945104001517,2,0,0.006142328923748196,0.004610013315428075,0.002694618805027923,-0.0011361702157723806,17
2006-04-26,0.0057898905195649195,1.8508732837092514,2,0,0.005419715862823069,0.003939017235855668,0.0020881439521464166,-0.0016136026152720863,17
2006-05-24,0.005133778482872435,1.792967267854591,2,0,0.0047751850293015164,0.0033408112150178438,0.001547843947163253,-0.0020380905885459292,17
2006-06-22,0.011296624312162364,1.8286671816499656,4,0,0.01093089087583237,0.009467957130512399,0.007639289948862432,0.003981955585562501,17
2006-07-21,0.012043104229768453,1.7973686957297463,2,0,0.011683630490622503,0.010245735534038706,0.008448366838308961,0.004853629446849468,17
2006-08-18,-0.006734112433265159,1.8765144395200781,2,0,-0.0071094153211691755,-0.008610626872785238,-0.010487141312305315,-0.014240170191345472,17
2006-09-18,-0.0232002924186961,1.9431959288126222,3,0,-0.023588931604458623,-0.025143488347508722,-0.027086684276321344,-0.03097307613394659,17
2006-10-16,-5.952179018426973e-05,1.9190299265363817,6,0,-0.00044332777549154607,-0.0019785517167206514,-0.0038975816432570334,-0.007735641496329796,17
2006-11-13,0.02237897330911074,1.8651857079061593,4,0,0.022005936167529508,0.02051378760120458,0.018648601893298422,0.014918230477486104,17
2006-12-12,0.014322196957801247,1.8368428322916204,6,0,0.013954828391342922,0.012485354125509626,0.010648511293218007,0.006974825628634765,17
2007-01-12,-0.0034673805884081702,1.7886552997722962,10,0,-0.0038251116483626296,-0.005256035888180467,-0.007044691187952763,-0.010622001787497354,17
2007-02-12,0.004496084975042866,1.897906207705985,2,0,0.004116503733501669,0.002598178767336881,0.0007002725596308959,-0.003095539855781074,17
2007-03-13,0.0032978554043302157,1.7908470263733567,7,0,0.0029396859990555445,0.001507008377956859,-0.0002838386484164978,-0.0038655327011632113,17
2007-04-11,-0.010076350782542003,1.8736478347799246,7,0,-0.010451080349497988,-0.011949998617321928,-0.013823646452101853,-0.0175709421216617,17
2007-05-09,0.019506570715215273,1.845274453419745,7,0,0.019137515824531326,0.01766129626179553,0.015816021808375783,0.012125472901536294,17
2007-06-07,0.008798549484048112,1.85895646954005,8,0,0.008426758190140101,0.006939593014508061,0.005080636544968011,0.0013627236058879116,17
2007-07-06,0.009549327963585243,1.8331908844032658,5,0,0.00918268978670459,0.007716137079181977,0.0058829461947787105,0.0022165644259721793,17
2007-08-03,0.00082390008401654,1.7233184460253779,2,0,0.00047923639481146435,-0.0008994183620088379,-0.0026227368080342156,-0.006069373700084971,17
2007-08-31,0.004802033924133178,1.8892934256417444,6,0,0.004424175239004829,0.0029127404984914335,0.0010234470728496888,-0.0027551397784338003,17
2007-10-01,0.027563424373742984,1.8641439579028087,9,0,0.027190595582162424,0.025699280415840176,0.02383513645793737,0.02010684854213175,17
2007-10-29,0.01711505038384572,1.7881883339352123,7,0,0.016757412717058676,0.015326862049910506,0.013538673715975294,0.00996229704810487,17
2007-11-27,-0.03764381197098821,1.6830588452755304,3,0,-0.03798042374004332,-0.039326870816263744,-0.041009929661539275,-0.04437604735209033,17
2007-12-26,-0.01636224876857844,1.9540287053375038,3,0,-0.01675305450964594,-0.018316277473915944,-0.020270306179253447,-0.024178363589928455,17
2008-01-25,0.03359794948105504,1.719424196668268,9,0,0.033254064641721384,0.03187852528438677,0.030159101087718503,0.026720252694381965,17
2008-02-25,0.009339944788579285,1.8395798160298524,2,0,0.008972028825373315,0.007500364972549432,0.00566078515651958,0.0019816255244598747,17
2008-03-25,-0.053761852074158574,1.8851484308106792,3,0,-0.05413888176032071,-0.055647000504969256,-0.05753214893577993,-0.06130244579740129,17
2008-04-22,-0.004763137224834768,1.883229287571388,1,0,-0.005139783082349045,-0.006646366512406156,-0.008529595799977543,-0.012296054375120321,17
2008-05-20,-0.002366023235072908,1.831418475158083,1,0,-0.0027323069301045245,-0.004197441710230991,-0.006028860185389074,-0.00969169713570524,17
2008-06-18,-0.010121035524356621,1.8076516485227747,2,0,-0.010482565854061175,-0.011928687172879395,-0.013736338821402171,-0.01735164211844772,17
2008-07-17,0.00837683204476375,1.8194352509368743,5,0,0.008012944994576375,0.006557396793826877,0.004737961542890003,0.0010990910410162537,17
2008-08-14,0.025976238160550162,1.8733193460544415,6,0,0.025601574291339274,0.024102918814495722,0.022229599468441278,0.018482960776332394,17
2008-09-12,-0.01997071990872188,1.7643494796210004,4,0,-0.020323589804646082,-0.02173506938834288,-0.023499418867963882,-0.02702811782720588,17
2008-10-10,0.04589363758445839,1.5934302489915708,3,0,0.045574951534660076,0.04430020733546682,0.04270677708647525,0.03951991658849211,17
2008-11-07,-0.01406717888896897,1.7709166731831654,2,0,-0.014421362223605603,-0.015838095562152134,-0.0176090122353353,-0.021150845581701633,17
2008-12-08,0.04134053110016332,1.822168038010927,2,0,0.040976097492561134,0.039518363062152395,0.03769619502414147,0.034051858948119615,17
2009-01-07,0.028055105447775293,1.8436000853937526,1,0,0.027686385430696542,0.02621150536238154,0.02436790527698779,0.020680705106200282,17
2009-02-05,0.048292763008533024,1.7163676036520794,2,0,0.04794948948780261,0.04657639540488095,0.044860027801228865,0.041427292593924706,17
2009-03-06,0.029371170818858122,1.6340350759757418,2,0,0.029044363803662973,0.02773713574288238,0.026103100666906638,0.022835030514955154,17
2009-04-03,0.0541231303228181,2.0958772479424868,0,0,0.0537039548732296,0.05202725307487561,0.049931375826933126,0.04573962133104815,17
2009-05-04,0.006849036565623283,1.9426508770265356,0,0,0.0064605063902179755,0.004906385688596747,0.0029637348115702116,-0.0009215669424828595,17
2009-06-02,0.00429423804192691,1.8861488397446065,1,0,0.003917008273977989,0.002408089202182304,0.0005219403624376973,-0.003250357317051516,17
2009-06-30,-0.01830067222109019,1.7928411558293222,3,0,-0.018659240452256053,-0.02009351337691951,-0.02188635453274883,-0.025472036844407478,17
2009-07-29,-0.02282981721751306,1.9719527953545701,0,0,-0.02322420777658397,-0.024801770012867628,-0.026773722808222197,-0.03071762839893134,17
2009-08-26,-0.015655482999674238,1.9530953290334585,3,0,-0.01604610206548093,-0.017608578328707696,-0.019561673657741155,-0.023467864315808072,17
2009-09-24,-0.013117925529852862,1.8809747673915331,5,0,-0.013494120483331169,-0.014998900297244395,-0.016879875064635928,-0.020641824599418997,17
2009-10-22,-0.01506393569084138,1.895751682056662,6,0,-0.015443086027252712,-0.01695968737289804,-0.018855439054954702,-0.022646942419068027,17
2009-11-19,-0.005899817179561938,1.7971968297646588,4,0,-0.00625925654551487,-0.007697014009326597,-0.009494210839091256,-0.013088604498620572,17
2009-12-18,-0.02293611801834451,1.9074107071087847,3,0,-0.023317600159766264,-0.02484352872545329,-0.026750939432562078,-0.030565760846779647,17
2010-01-20,0.0007859923216565366,1.9300100626646273,2,0,0.0003999903091236111,-0.0011440177410080908,-0.0030740278036727182,-0.006934047929001973,17
2010-02-18,0.021803348623656574,1.867085958837293,5,0,0.021429931431889118,0.019936262664819283,0.018069176705981987,0.014335004788307402,17
2010-03-18,-0.006587599794656588,1.8766393926503318,2,0,-0.006962927673186655,-0.00846423918730692,-0.010340878579957252,-0.014094157365257915,17
2010-04-16,0.007412912837399494,1.8457766855957418,2,0,0.007043757500280346,0.005567136151803752,0.0037213594662080106,2.980609501652704e-05,17
2010-05-14,0.017937654733318934,1.8501870365387643,3,0,0.01756761732601118,0.01608746769678017,0.014237280660241405,0.010536906587163877,17
2010-06-14,0.007214579005328623,1.7731039879580168,2,0,0.00685995820773702,0.005441475017370606,0.003668371029412589,0.00012216305349655506,17
2010-07-13,0.013586113376723663,1.7890450472156745,6,0,0.013228304367280529,0.011797068329507988,0.010008023282292314,0.006429933187860965,17
2010-08-10,0.0006510725377275047,1.866577571922806,0,0,0.0002777570233429435,-0.001215505034195301,-0.003082082606118107,-0.006815237749963719,17
2010-09-08,-0.004234150240994458,1.8623195031370494,6,0,-0.004606614141621868,-0.0060964697441315075,-0.007958789247268557,-0.011683428253542655,17
2010-10-06,0.010898384072442884,1.8430305127734912,1,0,0.010529777969888186,0.009055353559669393,0.007212323046895902,0.003526262021348919,17
2010-11-03,-0.003908488406201754,1.8828172137527799,6,0,-0.00428505184895231,-0.005791305619954534,-0.007674122833707314,-0.011439757261212874,17
2010-12-02,-0.005224944053835827,1.9013607424827055,2,0,-0.0056052162023323675,-0.007126304796318532,-0.009027665538801237,-0.012830387023766649,17
2010-12-31,-0.0002775248113437937,1.9058150705060728,3,0,-0.0006586878254450083,-0.002183339881849867,-0.00408915495235594,-0.007900785093368085,17
2011-01-31,-0.0043385083402212735,1.8548881252640839,1,0,-0.00470948596527409,-0.006193396465485357,-0.008048284590749442,-0.011758060841277609,17
2011-03-01,-0.008851941618259309,1.9021437570147814,5,0,-0.009232370369662265,-0.01075408537527409,-0.012656229132288872,-0.016460516646318434,17
2011-03-29,0.016340722113828865,1.8562610749425823,3,0,0.01596946989884035,0.014484461038886282,0.0126281999639437,0.008915677814058536,17
2011-04-27,2.843915723120755e-05,1.867806117505296,4,0,-0.00034512206626985165,-0.0018393669602740886,-0.0037071730777793847,-0.007442785312789977,17
2011-05-25,0.0008218593727788952,1.860136329756863,8,0,0.0004498321068275226,-0.0010382769569779677,-0.0028984132867348306,-0.006618685946248557,17
2011-06-23,-0.007058511308938492,1.8265225322168557,6,0,-0.007423815815381863,-0.008885033841155347,-0.010711556373372203,-0.014364601437805914,17
2011-07-22,-0.020586491498920063,1.8720373425762198,1,0,-0.020960898967435308,-0.022458528841496284,-0.0243305661840725,-0.028074640869224943,17
2011-08-19,0.034688995538872835,1.6213743493608674,5,0,0.03436472066900066,0.03306762118951197,0.0314462468401511,0.028203498141429365,17
2011-09-19,0.014370931402073609,1.8923323530387106,3,0,0.013992464931465866,0.012478599049034898,0.010586266695996188,0.006801601989918766,17
2011-10-17,-0.03400693476678379,1.7879320472850277,3,0,-0.034364521176240795,-0.03579486681406882,-0.03758279886135385,-0.0411586629559239,17
2011-11-14,-0.01200851564544591,1.8854864872971615,3,0,-0.012385612942905341,-0.01389400213274307,-0.015779488620040232,-0.019550461594634555,17
2011-12-13,0.010204772437635118,1.8052271135835873,2,0,0.0098437270149184,0.00839954532405153,0.0065943182104679435,0.0029838639833007687,17
2012-01-12,-0.004308317109461387,1.8822279165790916,4,0,-0.004684762692777205,-0.006190545026040478,-0.00807277294261957,-0.011837228775777753,17
2012-02-10,-0.0029968376544365852,1.915242630614638,4,0,-0.003379886180559513,-0.004912080285051223,-0.006827322915665861,-0.010657808176895137,17
2012-03-12,0.004151012790693471,1.9114773516775236,4,0,0.003768717320357966,0.002239535439015947,0.0003280580873384234,-0.003494896616016624,17
2012-04-10,0.008628898936297204,1.761688745056734,5,0,0.008276561187285857,0.00686721019124047,0.005105521446183736,0.0015821439560702684,17
2012-05-08,-0.01219992770323891,1.838653966198366,2,0,-0.012567658496478585,-0.014038581669437278,-0.015877235635635645,-0.019554543568032375,17
2012-06-06,0.01808463382724186,1.8563682695082158,5,0,0.017713360173340218,0.016228265557733646,0.01437189728822543,0.010659160749208998,17
2012-07-05,0.0008970398197800094,1.862501941910842,3,0,0.0005245394313978409,-0.0009654621221308326,-0.0028279640640416744,-0.006552967947863359,17
2012-08-02,-0.005852324347505716,1.7693720881481396,4,0,-0.0062061987651353435,-0.007621696435653856,-0.009391068523801996,-0.012929812700098273,17
2012-08-30,-0.0024908825386821087,1.9282246839358468,0,0,-0.002876527475469278,-0.0044191072226179556,-0.006347331906553802,-0.010203781274425497,17
2012-09-28,-0.011677295113670064,1.8936814700835525,5,0,-0.012056031407686775,-0.013570976583753617,-0.015464658053837168,-0.019252020994004273,17
2012-10-26,0.0024887357147311976,1.8816327097297756,2,0,0.0021124091727852423,0.0006071030050014219,-0.0012745297047283537,-0.005037795124187905,17
2012-11-28,0.006003739715417307,1.8110137595639353,6,0,0.00564153696350452,0.004192725955853372,0.0023817121962894363,-0.0012403153228384345,17
2012-12-27,0.0006824817323952433,1.8623519369728476,5,0,0.0003100113450006737,-0.0011798702045776044,-0.0030422221415504517,-0.006766926015496147,17
2013-01-28,-0.013812784354494522,1.939216998891607,7,0,-0.014200627754272844,-0.015752001353386128,-0.017691218352277736,-0.02156965235006095,17
2013-02-26,0.009187722588696766,1.8958621145207677,0,0,0.008808550165792612,0.007291860474175998,0.00539599835965523,0.0016042741306136945,17
2013-03-26,0.013068067143069764,1.877164623187458,1,0,0.012692634218432272,0.011190902519882306,0.009313737896694848,0.005559408650319932,17
2013-04-24,-0.0011216820039274987,1.809013409531591,1,0,-0.001483484685833817,-0.0029306954134590895,-0.004739708822990681,-0.008357735642053863,17
2013-05-22,-0.029373455455603832,1.8889715018486604,4,0,-0.029751249755973565,-0.031262426957452495,-0.03315139845930115,-0.03692934146299848,17
2013-06-20,-0.017272972457901214,1.8390786932239145,3,0,-0.017640788196545996,-0.019112051151125128,-0.020951129844349044,-0.024629287230796874,17
2013-07-19,-0.00031440133880389316,1.9591092991449934,1,0,-0.0007062231986328918,-0.0022735106379488867,-0.004232619937093881,-0.008150838535383868,17
2013-08-16,-0.023623215867311354,1.8811954774102926,2,0,-0.023999454962793414,-0.025504411344721648,-0.02738560682213194,-0.031147997776952527,17
2013-09-16,0.020669876235128993,1.9103028536803208,5,0,0.02028781566439293,0.018759573381448673,0.01684927052776835,0.01302866482040771,17
2013-10-14,-0.004225426659083521,1.841625438993422,4,0,-0.0045937517468822055,-0.006067052098076943,-0.007908677537070365,-0.011591928415057209,17
2013-11-11,-0.008953736054727183,1.8495498457868582,5,0,-0.009323646023884555,-0.010803285900514041,-0.0126528357463009,-0.016351935437874617,17
2013-12-10,0.029797723371294608,1.8989606136699275,7,0,0.02941793124856062,0.02789876275762468,0.025999802143954753,0.0222018809166149,17
2014-01-09,-0.010892135652092995,1.8319968062132936,2,0,-0.011258535013335654,-0.012724132458306288,-0.014556129264519583,-0.01822012287694617,17
2014-02-07,-0.003180463901169198,1.7914159291360439,2,0,-0.0035387470869964067,-0.0049718798303052415,-0.006763295759441286,-0.010346127617713374,17
2014-03-10,-0.005469928533710091,1.9823498208319692,3,0,-0.005866398497876485,-0.00745227835454206,-0.009434628175374028,-0.013399327817037968,17
2014-04-07,-0.013816241452328347,1.8515328836423919,2,0,-0.014186548029056825,-0.01566777433597074,-0.01751930721961313,-0.021222372986897914,17
2014-05-06,-0.009063345943885795,1.8848286775309255,1,0,-0.00944031167939198,-0.01094817462141672,-0.012833003298947645,-0.016602660654009498,17
2014-06-04,-0.015010381162030057,1.8628441141379357,2,0,-0.015382949984857645,-0.016873225276167993,-0.018736069390305927,-0.0224617576185818,17
2014-07-02,0.020099220955600114,1.9203681109345092,3,0,0.019715147333413213,0.018178852844665604,0.016258484733731097,0.012417748511862076,17
2014-07-31,0.001470990982574469,1.7506953498237372,2,0,0.0011208519126097215,-0.0002797043672492683,-0.0020303997170730056,-0.00553179041672048,17
2014-08-28,0.006962670128163792,1.9030652834070054,3,0,0.006582057071482391,0.005059604844756786,0.0031565395613497808,-0.0006495910054642303,17
2014-09-26,0.012432914725354625,1.8263959877086466,2,0,0.012067635527812896,0.010606518737645978,0.008780122749937332,0.005127330774520039,17
2014-10-24,0.027305314093962037,1.8311855249645177,4,0,0.02693907698896913,0.025474128568997518,0.023642943044033003,0.019980571994103965,17
2014-11-21,-0.021430448809295483,1.8763881833036142,4,0,-0.021805726445956207,-0.023306836992599098,-0.025183225175902713,-0.02893600154250994,17
