date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-12-05,0.03915144825649759,1.2753920171062012,0.03889636985307635,0.037876056239391394,0.03660066422228519,0.034049880188072784,0
2023-01-04,-0.2233513747152913,1.1774471370871942,-0.22358686414270873,-0.2245288218523785,-0.2257062689894657,-0.22806116326364007,0
2023-02-02,0.09704093944079713,1.010928961748634,0.0968387536484474,0.0960300104790485,0.09501908151729986,0.0929972235938026,0
2023-03-03,0.022001998213516075,1.3497267759562843,0.02173205285832482,0.02065227143755979,0.019302544661603506,0.016603091109690937,0
2023-03-31,0.06357363281810323,1.3850267379679144,0.06329662747050964,0.062188606080135315,0.0608035793421674,0.058033525866231575,0
2023-05-01,-0.08403895170192989,1.245989304812834,-0.08428814956289246,-0.08528494100674272,-0.08653093031155557,-0.08902290892118123,0
2023-05-30,-0.028363216392791657,1.2983550589695843,-0.028622887404585573,-0.02966157145176124,-0.030959926510730824,-0.03355663662866999,0
2023-06-28,-0.0077040013293547364,1.2087719298245614,-0.00794575571531965,-0.008912773259179298,-0.01012154518900386,-0.012539089048652982,0
2023-07-27,0.08305670201062121,1.1717070453912557,0.08282236060154295,0.08188499496522995,0.0807132879198387,0.07836987382905619,0
2023-08-24,0.05910999683573111,1.2980757293606455,0.058850381689858976,0.05781192110637046,0.05651384537700982,0.053917693918288524,0
2023-09-22,0.06435561914925055,1.303941651148355,0.06409483081902087,0.06305167749810218,0.06174773584695384,0.059139852544657125,0
2023-10-20,-0.022181299659970864,1.2383403427280144,-0.022428967728516467,-0.023419640002698878,-0.02465798034542689,-0.027134661030882922,0
2023-11-17,-0.1429135061276356,1.2406237397499664,-0.1431616308755856,-0.14415412986738557,-0.14539475360713552,-0.14787600108663546,0
2006-01-04,-0.05130936410574855,1.0,-0.05150936410574855,-0.05230936410574855,-0.053309364105748554,-0.05530936410574855,1
2006-02-02,0.014015186376553749,1.4322825648608684,0.013728729863581575,0.01258290381169288,0.011150621246832013,0.008286056117110276,1
2006-03-03,-0.026214968847037792,1.3244663382594417,-0.02647986211468968,-0.027539435185297233,-0.028863901523556675,-0.03151283420007556,1
2006-03-31,0.00858616388672732,1.295566502463054,0.00832705058623471,0.007290597384264267,0.005995030881801213,0.003403897876875105,1
2006-05-01,0.09066068147214774,1.366420835824862,0.09038739730498277,0.08929426063632288,0.08792783980049802,0.0851949981288483,1
2006-05-30,0.05424019637511924,1.3300958547578239,0.053974177204167674,0.052910100520361415,0.05158000466560359,0.048919812956087945,1
2006-06-27,0.047748749367747007,1.0934107788992573,0.047530067211967154,0.046655338588847746,0.04556192780994849,0.04337510625214998,1
2006-07-26,0.0016464906808407063,1.1533120722875556,0.001415828266383195,0.0004931786085531507,-0.0006601334637344049,-0.002966757608309516,1
2006-08-23,-0.041267233194735235,1.23978419770275,-0.041515190034275784,-0.042507017392437986,-0.04374680159014074,-0.04622636998554624,1
2006-09-21,-0.055126699785235225,1.214162037371041,-0.05536953219270943,-0.05634086182260627,-0.05755502385997731,-0.05998334793471939,1
2006-10-19,8.938934604020348e-05,1.2125392072996863,-0.0001531184954197338,-0.001123149861259483,-0.0023356890685591694,-0.004760767483158542,1
2006-11-16,0.009160199919397271,1.257284326794896,0.008908743054038291,0.007902915592602375,0.006645631265807479,0.004131062612217687,1
2006-12-15,0.04664511845620577,1.2739478194629594,0.046390328892313176,0.04537117063674281,0.044097222817279846,0.041549327178353926,1
2007-01-18,-0.010843754432489456,1.2470090065869068,-0.011093156233806838,-0.012090763439076363,-0.01333777244566327,-0.015831790458837085,1
2007-02-15,0.016431700072115148,1.397860724941281,0.01615212792712689,0.015033839347173866,0.013635978622232585,0.010840257172350022,1
2007-03-16,-0.045419128837152004,1.420593419506463,-0.04570324752105329,-0.046839722256658466,-0.04826031567616493,-0.05110150251517785,1
2007-04-16,0.03808136003680088,1.2904524089306697,0.03782326955501475,0.03679090762787021,0.03550045521893955,0.032919550401078204,1
2007-05-14,-0.02198618270570838,1.3428073234524849,-0.02225474417039888,-0.023328990029160866,-0.02467179735261335,-0.02735741199951832,1
2007-06-12,-0.04413184589443563,1.4129322871258356,-0.0444144323518608,-0.04554477818156147,-0.046957710468687304,-0.049783575042938975,1
2007-07-11,0.05858350136984654,1.2969964177459357,0.058324102086297354,0.0572865049521006,0.055989508534354665,0.0533955156988628,1
2007-08-08,0.011317360439469178,1.373116574147502,0.011042737124639677,0.009944243865321676,0.008571127291174175,0.00582489414287917,1
2007-09-06,-0.020763099410675626,1.2703938673010837,-0.021017178184135843,-0.02203349327797671,-0.023303887145277792,-0.02584467487987996,1
2007-10-04,0.07626260039273088,1.2119055410122164,0.07602021928452843,0.07505069485171866,0.07383878931070645,0.07141497822868201,1
2007-11-01,0.05325098699583935,1.2868836671802772,0.05299361026240329,0.05196410332865907,0.05067721966147879,0.04810345232711824,1
2007-11-30,0.005341140982023097,1.3283221392254094,0.005075476554178015,0.004012818842797687,0.002684496703572278,2.7852425121458954e-05,1
2007-12-31,0.027752848591537746,1.1154039294457347,0.0275297678056486,0.02663744466209201,0.025522040732646276,0.023291232873754807,1
2008-01-30,0.03728916795725247,1.2685714285714285,0.03703545367153818,0.03602059652868104,0.034752025100109614,0.03221488224296676,1
2008-02-28,0.027690190326492937,1.2628571428571427,0.02743761889792151,0.026427333183635795,0.025164476040778653,0.022638761755064365,1
2008-03-28,-0.03445431431939502,1.1444100447196421,-0.034683196328338946,-0.03559872436411466,-0.0367431344088343,-0.03903195449827358,1
2008-04-25,0.03188545280958385,1.0863209189001044,0.03166818862580383,0.03079913189068375,0.029712810971783646,0.027540169133983435,1
2008-05-23,0.014962330684967098,1.2884615384615385,0.01470463837727479,0.01367386914650556,0.01238540760804402,0.009808484531120943,1
2008-06-23,-0.0067767815190101326,1.2586996336996337,-0.0070285214457500595,-0.008035481152709766,-0.0092941807864094,-0.011811580053808668,1
2008-07-22,0.04793260576065272,1.0753493013972055,0.047717535900373274,0.04685725645925551,0.045781907157858306,0.043631208555063895,1
2008-08-19,-0.009151236019823964,1.0981614539306848,-0.009370868310610101,-0.010249397473754649,-0.011347558927685334,-0.013543881835546702,1
2008-09-17,0.15977614502724583,1.0801634263172724,0.15956011234198236,0.15869598160092854,0.1576158181746113,0.15545549132197672,1
2008-10-15,0.1442655087866387,1.2162342767295597,0.1440222619312928,0.14304927450990915,0.14183304023317958,0.13940057167972048,1
2008-11-12,-0.07933584115248668,1.2037342767295598,-0.07957658800783259,-0.08053957542921623,-0.0817433097059458,-0.08415077825940492,1
2008-12-11,-0.041710219134924564,1.0473379132674967,-0.041919686717578064,-0.04275755704819206,-0.043804894961459555,-0.04589957078799455,1
2009-01-12,0.05357222092504485,0.9886670581327068,0.053374487513418306,0.052583553866912144,0.05159488680877944,0.04961755269251402,1
2009-02-10,0.040259318434808386,1.0049827755905512,0.04005832187969027,0.039254335659217834,0.03824935288362728,0.03623938733244618,1
2009-03-11,-0.18971029916611096,1.140967741935484,-0.18993849271449806,-0.19085126690804644,-0.1919922346499819,-0.1942741701338529,1
2009-04-08,-0.37238994446450363,0.9641269841269842,-0.37258276986132904,-0.37335407144863064,-0.3743181984327576,-0.37624645240101157,1
2009-05-07,0.011897248161168047,0.9822807574315031,0.011700792009681747,0.010914967403736544,0.00993268664630504,0.007968125131442034,1
2009-06-05,0.15046498826248048,0.9894171619226358,0.15026710483009595,0.14947557110055784,0.1484861539386352,0.14650731961478994,1
2009-07-06,-0.1978250133741655,1.1483682619122093,-0.19805468702654794,-0.1989733816360777,-0.20012174989798992,-0.20241848642181434,1
2009-08-03,-0.040443150161859676,1.2035403050108933,-0.04068385822286186,-0.04164669046687057,-0.042850230771881465,-0.04525731138190325,1
2009-08-31,-0.06139506323332978,1.2480392156862745,-0.06164467107646703,-0.06264310244901605,-0.06389114166470233,-0.06638722009607488,1
2009-09-29,0.09038699795925692,1.1349836030889664,0.09016000123863913,0.08925201435616796,0.08811703075307899,0.08584706354690105,1
2009-10-27,0.03048742606855052,1.1040526849037486,0.03026661553156977,0.02938337338364677,0.028279320698743025,0.026071215328935526,1
2009-11-24,-0.06011176589136524,1.1822695035460993,-0.06034821979207446,-0.06129403539491134,-0.062476304898457444,-0.06484084390554964,1
2009-12-23,0.016210683099874803,1.2320668693009118,0.01596426972601462,0.014978616230573892,0.013746549361272979,0.011282415622671155,1
2010-01-25,0.01431087445363647,1.220571368991763,0.014066760179838118,0.013090303084644707,0.011869731715652945,0.009428588977669418,1
2010-02-23,-0.06984122459524343,1.2133771243874465,-0.07008390002012092,-0.07105460171963088,-0.07226797884401832,-0.07469473309279322,1
2010-03-23,-0.03276771924126103,1.3150684931506849,-0.03303073293989117,-0.034082787734411715,-0.035397856227562405,-0.03802799321386377,1
2010-04-21,0.06709315622686689,1.1986301369863015,0.06685343019946963,0.06589452608988058,0.06469589595289428,0.06229863567892168,1
2010-05-19,0.025028410303246606,1.1837882547559966,0.024791652652295406,0.02384462204849061,0.02266083379373461,0.02029325728422262,1
2010-06-17,0.05835342005604203,1.1132340777502068,0.058130773240491984,0.05724018597829182,0.056126951900541615,0.0539004837450412,1
2010-07-16,-0.004172840569444315,1.0858261112664245,-0.0043900057916976005,-0.00525866668071074,-0.006344492791977165,-0.008516145014510014,1
2010-08-13,-0.04149737398588121,1.131455399061033,-0.041723665065693416,-0.04262882938494224,-0.043760284784003275,-0.04602319558212534,1
2010-09-13,-0.05334881857233918,1.0335731414868106,-0.053555533200636544,-0.054382391713825994,-0.055415964855312805,-0.05748311113828643,1
2010-10-11,-0.04753939850317791,1.0914398915650088,-0.04775768648149092,-0.04863083839474292,-0.04972227828630793,-0.05190515806943795,1
2010-11-08,-0.03533506102923614,1.1164680390032504,-0.03555835463703679,-0.03645152906823939,-0.037567997107242644,-0.039800933185249146,1
2010-12-07,-0.02981353793366807,1.2292918349256379,-0.0300593963006532,-0.03104282976859371,-0.032272121603519346,-0.034730705273370625,1
2011-01-05,0.033575041940308546,1.1986301369863015,0.033335315912911286,0.03237641180332224,0.031177781666335943,0.02878052139236334,1
2011-02-03,0.0023033595806997813,1.2782102908277404,0.002047717522534233,0.0010251492898720408,-0.00025306100095569967,-0.0028094815826111806,1
2011-03-04,0.024044390070380773,1.1830065359477124,0.02380778876319123,0.02286138353443306,0.02167837699848535,0.019312363926589922,1
2011-04-01,0.04320509497019209,1.1633986928104574,0.04297241523163,0.042041696277381635,0.04087829758457118,0.03855150019895026,1
2011-05-02,0.015469748757242581,1.3008452422446846,0.015209579708793644,0.014168903514997897,0.012868058272753212,0.010266367788263843,1
2011-05-31,0.02785908878053712,1.2918568232662193,0.027600717415883876,0.0265672319572709,0.02527537513400468,0.022691661487472245,1
2011-06-28,0.003314409319635665,1.2212150906418422,0.0030701663015072966,0.0020931942289938226,0.0008719791383519806,-0.0015704510429317038,1
2011-07-27,0.1606623828371913,1.1318797974848929,0.16043600687769433,0.15953050303970642,0.15839862324222154,0.15613486364725174,1
2011-08-24,0.09012109041924987,1.2624392962343762,0.089868602560003,0.0888586511230155,0.08759621182678112,0.08507133323431237,1
2011-09-22,-0.051118911653278094,1.0731629647321073,-0.051333544246224515,-0.052192074618010204,-0.053265237582742306,-0.055411563512206524,1
2011-10-20,-0.0364011540823088,0.9020594539185537,-0.036581565973092506,-0.03730321353622735,-0.0382052729901459,-0.04000939189798301,1
2011-11-17,0.06679768246550129,0.9087223930668157,0.06661593798688792,0.06588896007243447,0.06498023767936766,0.06316279289323402,1
2011-12-16,-0.10673470109561681,0.963516913614761,-0.10692740447833976,-0.10769821800923157,-0.10866173492284632,-0.11058876875007585,1
2012-01-18,-0.060591378628052917,0.9970032963739885,-0.06079077928732771,-0.06158838192442691,-0.0625853852208009,-0.06457939181354887,1
2012-02-15,0.027182229879297835,1.094648407148407,0.026963300197868155,0.02608758147214943,0.02499293306500102,0.022803636250704206,1
2012-03-15,0.06099109811661896,1.180685787828645,0.06075496095905323,0.059810412328790315,0.05862972654096167,0.05626835496530438,1
2012-04-13,0.06652744878277876,1.0585125942268798,0.06631574626393338,0.06546893618855189,0.064410423594325,0.06229339840587124,1
2012-05-11,0.06239282915509617,1.0937175247992441,0.06217408565013632,0.06129911163029692,0.06020539410549768,0.058017959055899196,1
2012-06-11,-0.04020929947704175,1.2175720358998583,-0.04045281388422172,-0.04142687151294161,-0.04264444354884147,-0.04507958762064118,1
2012-07-10,-0.04016794440767263,0.8865248226950355,-0.040345249372211636,-0.041054469230367666,-0.0419409940530627,-0.04371404369845277,1
2012-08-07,-0.0319177525296349,1.106382978723404,-0.03213902912537958,-0.0330241355083583,-0.03413051848708171,-0.036343284444528515,1
2012-09-05,0.014253016168830875,1.3171479953453928,0.013989586569761797,0.012935868173485483,0.011618720178140089,0.008984424187449304,1
2012-10-03,0.03320991769051158,1.1862011228208411,0.03297267746594741,0.032023716567690735,0.030837515444869894,0.02846511319922821,1
2012-11-02,-0.013603733919635241,1.200876588200532,-0.013843909237275347,-0.014804610507835773,-0.016005487096036306,-0.01840724027243737,1
2012-12-03,-0.039184342830214214,1.35913647755753,-0.03945617012572572,-0.040543479307771746,-0.04190261578532927,-0.044620888740444335,1
2013-01-02,-0.005342100069125286,1.2925659472422062,-0.0056006132585737275,-0.006634666016367492,-0.007927231963609699,-0.01051236385809411,1
2013-01-31,0.028264931606892814,1.384147509578544,0.027988102104977104,0.02688078409731427,0.025496636587735724,0.022728341568578638,1
2013-03-01,0.021959693545819177,1.3069109377834212,0.021698311358262494,0.020652782608035755,0.019345871670252333,0.016732049794685493,1
2013-04-01,-0.017947321376304108,1.2262379829493923,-0.018192568972893987,-0.0191735593592535,-0.020399797342202892,-0.022852273308101675,1
2013-04-29,-0.03787877597121252,1.254688361831219,-0.03812971364357876,-0.03913346433304374,-0.04038815269487495,-0.04289752941853739,1
2013-05-28,0.007930624101871557,1.4088741721854303,0.007648849267434471,0.006521749929686127,0.005112875757500697,0.002295127413129836,1
2013-06-25,-0.029844117871452056,1.2824724061810155,-0.03010061235268826,-0.031126590277633072,-0.032409062683814084,-0.034974007496176115,1
2013-07-24,-0.006968401896069482,1.3222561751973516,-0.007232853131108952,-0.008290658071266834,-0.009612914246464184,-0.012257426596858887,1
2013-08-21,-0.05276652467664231,1.2705203293438587,-0.05302062874251108,-0.05403704500598617,-0.055307565335330024,-0.05784860599401774,1
2013-09-19,0.009123241484850912,1.3205385151620774,0.008859133781818497,0.007802702969688834,0.006482164454526757,0.003841087424202602,1
2013-10-17,0.04718480852096945,1.2925144747725392,0.04692630562601494,0.04589229404619691,0.04459977957142437,0.042014750621879295,1
2013-11-14,-0.0008634614657330392,1.316935544951905,-0.00112684857472342,-0.002180397010684944,-0.003497332555636849,-0.006131203645540659,1
2013-12-13,-0.05994140540818898,1.3601075513140952,-0.0602134269184518,-0.06130151295950308,-0.06266162051081717,-0.06538183561344536,1
2014-01-14,6.871898451791397e-05,1.2545454545454546,-0.00018219010639117694,-0.0011858264700275406,-0.002440371924572995,-0.004949462833663904,1
2014-02-12,-0.0003068119169073163,1.2793449246086142,-0.000562680901829039,-0.0015861568415159305,-0.0028655017661245448,-0.005424191615341773,1
2014-03-13,0.08992730366043906,1.40171998624011,0.08964695966319104,0.08852558367419895,0.08712386368795884,0.08432042371547863,1
2014-04-10,0.09456591022879669,1.2023735810113518,0.09432543551259442,0.09336353664778534,0.092161163066774,0.08975641590475128,1
