date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-05-17,0.0664983951330485,0.8283650864355835,4,0.06633272211576138,0.06567003004661293,0.06484166496017733,0.06318493478730618,0
2022-06-15,-0.13759571053394254,0.7258321691263313,8,-0.1377408769677678,-0.13832154270306887,-0.1390473748721952,-0.14049903921044787,0
2022-07-15,-0.23264750512282426,0.9559471690899397,8,-0.23283869455664225,-0.2336034522919142,-0.23455939946100413,-0.23647129379918402,0
2022-08-12,0.07480311608716685,1.319265185604611,3,0.07453926305004592,0.07348385090156223,0.07216458571595763,0.0695260553447484,0
2022-09-12,0.1355538764122371,0.7364322086858072,5,0.13540658997049992,0.1348174442035513,0.13408101199486547,0.13260814757749387,0
2022-10-10,0.0773122494907901,0.7721772983859423,6,0.07715781403111291,0.07654007219240416,0.07576789489401822,0.07422354029724633,0
2022-11-07,-0.06221607115686705,0.7630440916048964,7,-0.06236867997518803,-0.06297911524847195,-0.06374215934007685,-0.06526824752328664,0
2022-12-06,0.018446354757955846,0.9745156145601142,10,0.01825145163504382,0.017471839143395732,0.016497323528835615,0.014548292299715389,0
2023-01-05,-0.29710383855322253,0.742966578269196,6,-0.2972524318688764,-0.29784680513149175,-0.2985897717097609,-0.3000757048662993,0
2023-02-03,0.08792068475049986,1.8336232502117455,2,0.0875539601004575,0.08608706150028811,0.08425343825007636,0.08058619174965287,0
2023-03-06,0.03579894221900754,1.0304328977595758,5,0.03559285563945563,0.03476850932124797,0.03373807642348839,0.031677210627969236,0
2023-04-03,0.07240351462857833,0.910334164903335,4,0.07222144779559767,0.07149318046367499,0.07058284629877166,0.06876217796896499,0
2023-05-02,-0.06863721254824437,0.9486138944154514,2,-0.06882693532712746,-0.06958582644265981,-0.07053444033707527,-0.07243166812590618,0
2023-05-31,-0.04331966995565164,1.2008084741510092,8,-0.04355983165048184,-0.04452047842980265,-0.045721286903953655,-0.04812290385225568,0
2023-06-29,-0.08334424162799829,1.1099775231365114,1,-0.08356623713262559,-0.0844542191511348,-0.08556419667427131,-0.08778415172054434,0
2023-07-28,0.04568431658596724,1.2259954142507048,3,0.045439117503117105,0.04445832117171654,0.043232325757465835,0.04078033492896442,0
2023-08-25,0.09057949831092187,1.0731791853978963,3,0.09036486247384229,0.08950631912552397,0.08843313994012607,0.08628678156933028,0
2023-09-25,0.08608335077829357,0.8823290092897709,5,0.08590688497643562,0.0852010217690038,0.08431869275971403,0.08255403474113449,0
2023-10-23,-0.09033991013837105,0.8520982999576852,6,-0.09051032979836258,-0.09119200843832873,-0.09204410673828642,-0.09374830333820179,0
2023-11-20,-0.1219257513147896,1.183274606373329,2,-0.12216240623606427,-0.12310902592116292,-0.12429230052753626,-0.1266588497402829,0
2006-01-05,0.024167503347253247,0.9999999999999984,3,0.023967503347253248,0.02316750334725325,0.02216750334725325,0.020167503347253254,1
2006-02-03,0.02858498722532854,1.2231526016535346,2,0.02834035670499783,0.027361834623675006,0.02613868202202147,0.023692376818714403,1
2006-03-06,0.00463711351223096,1.1448109807014122,6,0.004408151316090678,0.003492302531529548,0.0023474915508281354,5.7869589425310966e-05,1
2006-04-03,0.016593501929333832,1.1200915185169822,4,0.016369483625630437,0.01547341041081685,0.014353318892299868,0.012113135855265904,1
2006-05-02,0.010636126722242213,1.242788443351398,4,0.010387569033571933,0.009393338278890814,0.008150549835539417,0.005664972948836621,1
2006-05-31,0.04880032100856077,1.1411414612489301,6,0.04857209271631099,0.04765917954731184,0.04651803808606291,0.04423575516356505,1
2006-06-28,0.05926734945293115,0.8808099214729578,5,0.059091187468636557,0.05838653953145819,0.057505729609985234,0.055744109767039314,1
2006-07-27,-0.02587265205320935,0.8688067091136724,4,-0.026046413395032084,-0.026741458762323023,-0.027610265471436694,-0.029347878889664038,1
2006-08-24,-0.04915201438323939,0.9419437358923698,3,-0.04934040313041787,-0.05009395811913176,-0.05103590185502413,-0.05291978932680887,1
2006-09-22,-0.052848802593862446,1.01624653114219,3,-0.05305205190009089,-0.05386504912500464,-0.05488129565614683,-0.0569137887184312,1
2006-10-20,-0.01799182799491759,1.2040918167828012,7,-0.01823264635827415,-0.019195919811700393,-0.02040001162848319,-0.022808195262048796,1
2006-11-17,0.010826759136279174,1.2097557720559513,3,0.010584807981867983,0.009617003364223222,0.008407247592167271,0.005987736048055368,1
2006-12-18,0.01213459553197234,1.0934260378801257,4,0.011915910324396314,0.011041169494092213,0.009947743456212087,0.0077608913804518365,1
2007-01-19,-0.019125967456499943,1.1008863990945923,9,-0.019346144736318863,-0.020226853855594536,-0.02132774025468913,-0.02352951305287831,1
2007-02-16,0.03378593699030813,1.173644438761231,2,0.033551208102555886,0.0326122925515469,0.03143864811278567,0.029091359235263205,1
2007-03-19,-0.02010951907862463,1.051059892704068,10,-0.020319731057165443,-0.021160578971328697,-0.022211638864032768,-0.0243137586494409,1
2007-04-17,0.037992755789032086,1.2050398954277266,1,0.03775174780994654,0.036787715893604356,0.03558267599817663,0.03317259620732118,1
2007-05-15,-0.008482793972944982,1.1645843768311168,7,-0.008715710848311206,-0.009647378349776099,-0.010811962726607217,-0.01314113148026945,1
2007-06-13,0.006790961929428558,1.1221829190052608,7,0.006566525345627506,0.005668779010423297,0.004546596091418036,0.002302230253407515,1
2007-07-12,0.030539051230643297,1.107444180346548,6,0.030317562394573987,0.029431607050296748,0.028324162869950202,0.026109274509257104,1
2007-08-09,-0.02842338864710687,1.2205319894443234,7,-0.028667495044995734,-0.02964392063655119,-0.030864452625995516,-0.033305516604884164,1
2007-09-07,0.010488382328921499,1.0523259462969876,11,0.0102779171396621,0.00943605638262451,0.008383730436327523,0.006279078543733548,1
2007-10-05,0.09753415385387425,1.0822380961837956,8,0.0973177062346375,0.09645191575769045,0.09536967766150665,0.09320520146913906,1
2007-11-02,0.05303660163001374,1.069226380063134,12,0.05282275635400111,0.051967375249950605,0.05089814886988747,0.048759696109761205,1
2007-12-03,0.03399262240313214,0.9533386064726513,7,0.03380195468183761,0.03303928379665949,0.032085945190186836,0.030179267977241533,1
2008-01-02,-0.12305131822502142,0.9874758176282631,6,-0.12324881338854708,-0.12403879404264968,-0.12502626986027796,-0.12700122149553447,1
2008-01-31,0.07735597857246415,1.1935589926090158,7,0.07711726677394234,0.07616241957985513,0.07496886058724613,0.07258174260202808,1
2008-02-29,0.043438918888628976,0.9629433878451081,4,0.043246330211059954,0.042475975500783865,0.04151303211293876,0.039587145337248546,1
2008-03-31,-0.013684784423216818,0.7836358266407172,4,-0.013841511588544962,-0.014468420249857535,-0.015252056076498252,-0.016819327729779687,1
2008-04-28,0.03297570061412994,0.9800977621972035,3,0.0327796810616905,0.03199560285193274,0.03101550508973553,0.029055309565341123,1
2008-05-27,0.153442470124966,0.8762499942071781,7,0.15326722012612456,0.15256622013075882,0.15168997013655164,0.1499374701481373,1
2008-06-24,-0.1734446003253571,0.9198280862131422,2,-0.17362856594259973,-0.17436442841157024,-0.1752842564977834,-0.1771239126702097,1
2008-07-23,0.033362048772825115,1.2771037230549438,6,0.033106628028214125,0.03208494504977017,0.030807841326715227,0.02825363388060534,1
2008-08-20,-0.06508705963629166,0.881896567944958,5,-0.06526343894988065,-0.06596895620423662,-0.06685085277218157,-0.0686146459080715,1
2008-09-18,0.20294206632732273,0.9651472956043388,6,0.20274903686820187,0.20197691903171838,0.20101177173611406,0.19908147714490537,1
2008-10-16,0.12900747910826044,0.944876828331757,6,0.1288185037425941,0.1280626022799287,0.1271177254515969,0.12522797179493342,1
2008-11-13,-0.04819251027493494,0.8920428764845619,6,-0.04837091885023185,-0.0490845531514195,-0.04997659602790406,-0.05176068178087318,1
2008-12-12,-0.1050052008055918,0.6751015665454454,8,-0.10514022111890088,-0.10568030237213724,-0.10635540393868269,-0.10770560707177358,1
2009-01-13,0.05452265423245338,0.7619148407113348,4,0.05437027126431111,0.05376073939174204,0.05299882455103071,0.05147499486960804,1
2009-02-11,0.07752206290341052,0.701078278718451,1,0.07738184724766682,0.07682098462469207,0.07611990634597361,0.07471774978853671,1
2009-03-12,-0.3376517861903523,0.8164043741772978,4,-0.33781506706518777,-0.3384681905645296,-0.3392845949387069,-0.34091740368706147,1
2009-04-09,-0.3838885765628099,1.4977420349825747,1,-0.3841881249698064,-0.3853863185977925,-0.38688406063277503,-0.38987954470274017,1
2009-05-08,-0.003641865250125859,1.809656643429464,0,-0.004003796578811752,-0.0054515218935553235,-0.0072611785369847874,-0.010880491823843716,1
2009-06-08,0.09877412502097316,0.75055004939916,3,0.09862401501109333,0.098023574971574,0.09727302492217484,0.09577192482337651,1
2009-07-07,-0.24590455120619037,0.7419968696160782,3,-0.2460529505801136,-0.24664654807580644,-0.24738854494542253,-0.24887253868465467,1
2009-08-04,-0.03250480436139972,1.4296830689004667,1,-0.03279074097517982,-0.03393448743030019,-0.03536417049920065,-0.038223536637001586,1
2009-09-01,-0.12393511789467326,0.8095388512353959,2,-0.12409702566492034,-0.12474465674590866,-0.12555419559714406,-0.12717327329961484,1
2009-09-30,0.045208952431980344,1.4323863676237614,4,0.04492247515845559,0.043776566064356585,0.04234417969673282,0.039479406961485296,1
2009-10-28,-0.005550230695496055,1.281321671157637,6,-0.005806495029727582,-0.006831552366653691,-0.00811287403781133,-0.010675517380126603,1
2009-11-25,-0.047085326565580274,1.1736050199265857,4,-0.04732004756956559,-0.048258931585506856,-0.049432536605433446,-0.05177974664528662,1
2009-12-24,-0.060363667835813775,1.3299119122648533,0,-0.060629650218266745,-0.061693579748078625,-0.06302349166034348,-0.06568331548487319,1
2010-01-26,0.016226021674730754,1.3349261210431667,6,0.015959036450522122,0.014891095553687587,0.01355616943264442,0.010886317190558086,1
2010-02-24,-0.0384900374852439,1.1255761029193403,6,-0.03871515270582777,-0.03961561358816324,-0.04074118969108258,-0.04299234189692126,1
2010-03-24,-0.026419688999953925,1.3759325639314943,0,-0.026694875512740225,-0.02779562156388542,-0.029171554127816916,-0.0319234192556799,1
2010-04-22,0.021729560171643965,1.2314661011646069,0,0.021483266951411045,0.020498094070479356,0.01926662796931475,0.016803695766985538,1
2010-05-20,-0.01137778667373188,1.2555440049137234,5,-0.011628895474714625,-0.012633330678645603,-0.013888874683559326,-0.016399962693386776,1
2010-06-18,0.038520551901046696,0.942655192862449,3,0.038332020862474205,0.03757789670818425,0.0366352415153218,0.0347499311295969,1
2010-07-19,-0.012057540100521666,0.9118174944109299,9,-0.012239903599403851,-0.012969357594932595,-0.013881175089343525,-0.015704810078165383,1
2010-08-16,-0.03004462571554916,0.9108110794093276,2,-0.030226787931431024,-0.030955436794958487,-0.031866247874367815,-0.03368787003318647,1
2010-09-14,-0.05444047643079904,0.9798820713915614,2,-0.05463645284507735,-0.0554203585021906,-0.05640024057358216,-0.05836000471636528,1
2010-10-12,0.01510634263302513,1.276570986460116,3,0.014851028435733108,0.013829771646565014,0.012553200660104898,0.010000058687184666,1
2010-11-09,0.028380056714215656,1.1756854209948493,4,0.028144919630016686,0.027204371293220807,0.026028685872225957,0.02367731503023626,1
2010-12-08,-0.0746308597376855,1.2016429738882097,1,-0.07487118833246315,-0.07583250271157371,-0.07703414568546192,-0.07943743163323834,1
2011-01-06,0.011371624149965821,1.2826675921930393,1,0.011115090631527214,0.010088956557772782,0.008806288965579744,0.006240953781193664,1
2011-02-04,0.05039431199175262,1.2302582527859747,2,0.050148260341195426,0.049164053738966644,0.04793379548618067,0.045473278980608725,1
2011-03-07,0.0034771021964120296,1.2286998492882069,5,0.0032313622265543883,0.0022484023471238228,0.001019702497835616,-0.0014376972007407976,1
2011-04-04,-0.006927760031354878,1.1956662565403067,2,-0.007166893282662939,-0.008123426287895185,-0.00931909254443549,-0.011710425057516105,1
2011-05-03,0.01622228896697562,1.174266174235436,0,0.015987435732128533,0.015048022792740184,0.013873756618504747,0.011525224270033874,1
2011-06-01,0.041363143391351255,1.156324402469956,4,0.04113187851085726,0.0402068189888813,0.03905049458641134,0.036737845781471434,1
2011-06-29,0.006943885623711552,0.9786957926624252,8,0.006748146465179067,0.005965189831049127,0.004986494038386702,0.0030291024530618516,1
2011-07-28,0.129846912629596,1.1792087627867762,4,0.12961107087703863,0.12866770386680923,0.12748849510402244,0.12513007757844888,1
2011-08-25,0.05554640151123555,0.8957361206679907,6,0.05536725428710195,0.05465066539056756,0.05375492926989957,0.05196345702856359,1
2011-09-23,-0.08255258316019075,0.7412430181984861,5,-0.08270083176383045,-0.08329382617838924,-0.08403506919658772,-0.0855175552329847,1
2011-10-21,-0.0171139046479189,0.7944702494163459,5,-0.01727279869780217,-0.017908374897335246,-0.01870284514675159,-0.02029178564558428,1
2011-11-18,0.08992500331161705,0.7953747450257256,6,0.08976592836261191,0.08912962856659133,0.08833425382156561,0.08674350433151415,1
2011-12-19,-0.17329935241491648,0.7398745468399601,1,-0.17344732732428447,-0.17403922696175644,-0.1747791015085964,-0.1762588506022763,1
2012-01-19,-0.06916522567487828,1.2917559738386746,3,-0.06942357686964601,-0.07045698164871694,-0.07174873762255563,-0.07433224957023297,1
2012-02-16,0.027622954044118856,1.1711934359175213,4,0.02738871535693535,0.026451760608201334,0.025280567172283813,0.022938180300448772,1
2012-03-16,0.07563695950767171,1.0610417352862276,1,0.07542475116061446,0.07457591777238548,0.07351487603709926,0.07139279256652681,1
2012-04-16,0.04901542039288466,1.0256901239102907,4,0.0488102823681026,0.04798973026897437,0.04696404014506408,0.044912659897243495,1
2012-05-14,0.06323034036716696,1.0745311216912088,2,0.06301543414282872,0.06215580924547575,0.06108127812378454,0.05893221588040212,1
2012-06-12,0.01933279762859682,0.9172966508950294,6,0.019149338298417813,0.01841550097770179,0.01749820432680676,0.0156636110250167,1
2012-07-11,-0.053315784819270594,0.8208616977252466,5,-0.05347995715881564,-0.05413664651699584,-0.05495750821472109,-0.05659923161017158,1
2012-08-08,-0.009978444079712752,1.306391659361381,2,-0.010239722411585028,-0.011284835739074132,-0.012591227398435514,-0.015204010717158274,1
2012-09-06,0.03653604777034347,1.0049247457415662,3,0.03633506282119516,0.03553112302460191,0.03452619827886034,0.032516348787377206,1
2012-10-04,-0.01608857093489985,0.9682908742504107,1,-0.01628222910974993,-0.01705686180915026,-0.01802515268340067,-0.019961734431901492,1
2012-11-05,-0.004482365271839835,1.1347706838264775,2,-0.004709319408605131,-0.005617135955666312,-0.00675190663949279,-0.009021448007145744,1
2012-12-04,-0.05474311112943361,0.9660164235546765,7,-0.054936314414144545,-0.055709127552988284,-0.05667514397654296,-0.05860717682365231,1
2013-01-03,0.0012170230684664565,1.177846580824896,1,0.0009814537523014774,3.917648764156052e-05,-0.0011386700931833354,-0.003494363254833127,1
2013-02-01,0.047223173051948515,1.2110860317550878,1,0.0469809558455975,0.04601208702019343,0.04480100098843834,0.04237882892492816,1
2013-03-04,0.013834251706978978,1.155886317619013,0,0.013603074443455175,0.012678365389359965,0.011522479071740952,0.009210706436502925,1
2013-04-02,0.0009595452515916219,1.0982031668973484,1,0.0007399046182121523,-0.00013865791530572654,-0.001236861082203075,-0.003433267415997772,1
2013-04-30,-0.0435972113117741,1.1191441293212459,0,-0.04382104013763835,-0.04471635544109535,-0.0458354995704166,-0.048073787829059085,1
2013-05-29,0.02826018801693685,1.301625430370215,1,0.027999862930862807,0.026958562586566634,0.02565693715619642,0.02305368629545599,1
2013-06-26,-0.035897844102163845,1.1909620385385833,6,-0.036136036509871565,-0.03708880614070243,-0.03827976817924101,-0.04066169225631818,1
2013-07-25,0.01094062567722563,1.1963287799117475,1,0.01070135992124328,0.009744296897313882,0.008547968117402136,0.00615531055757864,1
2013-08-22,-0.009425455676941497,1.1665431279427128,3,-0.00965876430253004,-0.01059199880488421,-0.011758541932826922,-0.014091628188712348,1
2013-09-20,0.03874718946958692,1.1345909793599296,0,0.038520271273714934,0.03761259849022699,0.036478007510867064,0.0342088255521472,1
2013-10-18,0.007073757904064957,1.162583920517421,2,0.0068412411199614736,0.005911173983547536,0.0047485900630301146,0.0024234222219952726,1
2013-11-15,-0.008402902860049542,1.2916382017448378,1,-0.00866123050039851,-0.00969454106179438,-0.010986179263539217,-0.013569455667028893,1
