date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2015-06-12,0.03985395081011382,1.0623039635015683,0.03964149001741351,0.03879164684661225,0.03772934288311069,0.035604734956107546,16
2015-07-13,0.037481656761180204,0.9310344827586207,0.03729544986462848,0.03655062227842158,0.03561958779566296,0.03375751883014572,16
2015-08-10,0.02019336437070142,1.0229885057471264,0.019988766669551995,0.019170375864954292,0.018147387359207165,0.016101410347712914,16
2015-09-08,-0.02481690012670139,0.8073400958016342,-0.024978368145861716,-0.025624240222503022,-0.026431580318304657,-0.028046260509907925,16
2015-10-06,0.0008993079696489668,0.6826218653141731,0.0007627835965861322,0.00021668610433479363,-0.00046593576097937956,-0.001831179491607726,16
2015-11-03,0.05831748978594339,0.768919991342616,0.058163705787674866,0.05754856979460077,0.056779649803258156,0.055241809820572925,16
2015-12-02,0.022320684582921288,0.7813289084481639,0.022164418801231656,0.021539355674473123,0.02075802676602496,0.01919536894912863,16
2015-12-31,0.06381885364594769,0.8170045451266142,0.06365545273692237,0.06300184910082107,0.062184844555694466,0.06055083546544124,16
2016-02-01,-0.06384082745896034,0.9186564439576489,-0.06402455874775187,-0.064759483902918,-0.06567814034687565,-0.06751545323479094,16
2016-03-01,-0.022238832445384164,0.9451219512195121,-0.022427856835628066,-0.023183954396603677,-0.024129076347823186,-0.026019320250262212,16
2016-03-30,-0.1523080470701716,0.9908385093167702,-0.15250621477203494,-0.15329888557948837,-0.15428972408880515,-0.15627140110743867,16
2016-04-27,-0.0018453275332143094,0.7854813664596274,-0.0020024238065062348,-0.002630808899673937,-0.003416290266133564,-0.004987252999052819,16
2016-05-25,0.041576982073137494,0.9278719847145929,0.04139140767619458,0.0406491100884229,0.03972123810370831,0.03786549413427912,16
2016-06-23,-0.031005146005341752,0.9088448371944908,-0.03118691497278065,-0.031913990842536245,-0.03282283567973073,-0.03464052535411972,16
2016-07-22,0.025757679445609423,0.9938650306748467,0.025558906439474453,0.024763814414934575,0.02376994938425973,0.021782219322910037,16
2016-08-19,-0.009955385028148075,0.8282208588957056,-0.010121029199927216,-0.01078360588704378,-0.011611826745939486,-0.013268268463730897,16
2016-09-19,0.012391839261180683,0.8908385093167703,0.01221367155931733,0.011501000751863912,0.010610162242547141,0.008828485223913602,16
2016-10-17,-0.00645890027243553,0.8328556643579332,-0.006625471405307117,-0.007291755936793463,-0.008124611601151396,-0.009790322929867264,16
2016-11-14,0.014803723594352813,0.891611072770493,0.014625401379798715,0.01391211252158232,0.013020501448811827,0.011237279303270842,16
2016-12-13,-0.00045809148716442283,1.08500171998624,-0.0006750918311616708,-0.0015430932071506629,-0.002628094927136903,-0.0047980983671093835,16
2017-01-12,0.011214718093746752,0.8506707946336429,0.011044583934820024,0.010364047299113109,0.009513376504479466,0.00781203491521218,16
2017-02-10,0.01667880777534393,0.9378698224852071,0.016491233810846887,0.015740937952858722,0.014803068130373513,0.0129273284854031,16
2017-03-13,-0.017124930607198368,0.8770290743813578,-0.01730033642207464,-0.018001959681579725,-0.018878988755961085,-0.020633046904723798,16
2017-04-10,0.013029445030292597,0.8775306529797549,0.012853938899696646,0.012151914377312842,0.011274383724333087,0.009519322418373577,16
2017-05-09,0.06164017107115523,0.9793627031650984,0.06144429853052221,0.06066080836799013,0.05968144566482503,0.057722720258494835,16
2017-06-07,-0.011542669118332433,1.0027747353048557,-0.011743224065393404,-0.01254544385363729,-0.013548218588942144,-0.015553768059551856,16
2017-07-06,0.056382265731484145,0.6125820647860905,0.056259749318526925,0.05576968366669805,0.055157101601911965,0.053931937472339785,16
2017-08-03,0.08709512512205954,0.7447153885001083,0.08694618204435951,0.08635040973355942,0.08560569434505932,0.08411626356805911,16
2017-08-31,-0.04597806136722124,0.8061804135423767,-0.046139297449929714,-0.04678424178076362,-0.047590422194305995,-0.04920278302139075,16
2017-09-29,0.057678276759595214,0.8217597663380796,0.057513924806327596,0.05685651699325713,0.05603475722691906,0.054391237694242894,16
2017-10-27,0.019382241600709383,0.8579408543263967,0.019210653429844102,0.018524300746382987,0.017666359892056588,0.015950478183403796,16
2017-11-27,-0.017758207578554577,0.7893068469991547,-0.01791606894795441,-0.018547514425553732,-0.019336821272552887,-0.020915434966551197,16
2017-12-26,0.027465767784571216,0.9625274068168228,0.02727326230320785,0.02650324037775439,0.02554071297093757,0.023615658157303925,16
2018-01-25,0.010231463369439541,0.8644940535512591,0.01005856455872929,0.009366969315888282,0.008502475262337023,0.006773487155234505,16
2018-02-23,-0.012347977215151107,0.8150289017341041,-0.012510982995497928,-0.013163006116885211,-0.013978035018619314,-0.015608092822087524,16
2018-03-23,-0.010993901565139758,0.9972386212150067,-0.011193349289382759,-0.011991140186354766,-0.012988378807569772,-0.014982856049999785,16
2018-04-23,0.04430186890939525,0.8505364057639814,0.04413176162824245,0.043451332503631264,0.04260079609786729,0.04089972328633932,16
2018-05-21,0.047351019844485656,0.8752520500067213,0.047175969434484315,0.046475767794478935,0.045600515744472214,0.04385001164445877,16
2018-06-19,0.02301339430645653,0.9287662337662337,0.022827641059703283,0.022084628072690297,0.021155861838924064,0.019298329371391594,16
2018-07-18,0.02869726652783553,0.7521103896103896,0.028546844449913452,0.027945156138225142,0.027193045748614753,0.025688824969393974,16
2018-08-15,0.07790714330740792,0.8146103896103896,0.07774422122948584,0.07709253291779752,0.07627792252818713,0.07464870174896636,16
2018-09-13,-0.039823567243489726,0.9279474548440065,-0.040009156734458526,-0.040751514698333734,-0.04167946215317774,-0.04353535706286575,16
2018-10-11,0.05573933156205624,0.7493189821274334,0.05558946776563075,0.054990012579928804,0.05424069359780137,0.0527420556335465,16
2018-11-08,0.010120666761733073,0.9166168360906252,0.009937343394514948,0.009204049925642447,0.008287433089551823,0.006454199417370572,16
2018-12-10,-0.037745737345662854,0.9069767441860467,-0.037927132694500064,-0.038652714089848904,-0.03955969083403495,-0.04137364432240704,16
2019-01-09,-0.009744694690570632,0.8251267962806426,-0.009909720049826761,-0.010569821486851275,-0.011394948283131917,-0.013045201875693201,16
2019-02-07,0.016909737412098197,0.931706114398422,0.016723396189218514,0.015978031297699775,0.015046325183301353,0.013182912954504508,16
2019-03-08,-0.03123262126780963,0.9249693384315705,-0.031417615135495944,-0.0321575906062412,-0.033082559944672775,-0.03493249862153591,16
2019-04-05,0.02948261597381735,0.9853150841174795,0.029285552956993855,0.02849730088969987,0.02751198580558239,0.025541355637347433,16
2019-05-06,0.05617085091819568,0.9490661534074708,0.05598103768751419,0.05522178476478821,0.05427271861138074,0.0523745863045658,16
2019-06-04,0.04997176001263334,0.8701350857977364,0.0497977329954738,0.049101624926835605,0.04823148984103787,0.0464912196694424,16
2019-07-02,0.02182461040394382,0.8901803324880249,0.021646574337446215,0.020934430071455797,0.02004424973896777,0.01826388907399172,16
2019-07-31,0.09112409640896645,0.7417582417582418,0.09097574476061479,0.0903823381672082,0.08964057992544996,0.08815706344193348,16
2019-08-28,-0.13464270556146016,0.8530409061395281,-0.13481331374268807,-0.13549574646759968,-0.1363487873737392,-0.13805486918601828,16
2019-09-26,-0.005445746739950234,0.8648005194430417,-0.005618706843838843,-0.006310547259393276,-0.007175347778836318,-0.008904948817722401,16
2019-10-24,0.029260076552886344,0.865125171344059,0.029087051518617534,0.028394951381542285,0.027529826210198227,0.025799575867510107,16
2019-11-21,-0.044879181137735265,1.045343048842075,-0.04508824974750368,-0.04592452418657734,-0.04696986723541941,-0.049060553333103565,16
2019-12-20,-0.017232944305052674,0.9491739412740784,-0.01742277909330749,-0.01818211824632675,-0.019131292187600832,-0.021029640070148986,16
2020-01-22,0.016845453521198213,0.7344240091246079,0.01669856871937329,0.016111029512073605,0.015376605502948996,0.01390775748469978,16
2020-02-20,-0.028855915660779153,1.0027801539777585,-0.029056471691574704,-0.029858695814756912,-0.030861475968734668,-0.03286703627669019,16
2020-03-19,0.11889782295219786,1.103030303030303,0.1186772168915918,0.11779479264916756,0.11669176234613726,0.11448570174007665,16
2020-04-17,0.010705773182448175,1.3794530672579453,0.010429882568996586,0.00932632011519023,0.007946867047932285,0.005187960913416394,16
2020-05-15,-0.3473813602808702,0.789091725273081,-0.3475391786259248,-0.34817045200614327,-0.34895954373141636,-0.3505377271819625,16
2020-06-15,0.2315889981531391,0.740718074255406,0.23144085453828803,0.2308482800788837,0.23010756200462829,0.22862612585611747,16
2020-07-14,-0.15670992975631623,0.6248604269293925,-0.1568349018417021,-0.15733479018324562,-0.15795965061017503,-0.1592093714640338,16
2020-08-11,0.01463911853217966,0.6075205254515599,0.014517614427089348,0.0140315980067281,0.013424077481276539,0.01220903643037342,16
2020-09-09,0.11410616719634996,1.5065196935071916,0.11380486325764852,0.11259964750284276,0.11109312780933557,0.1080800884223212,16
2020-10-07,-0.03867840196273796,1.0023051948051949,-0.038878863001699,-0.039680707157543155,-0.04068301235234835,-0.04268762274195874,16
2020-11-04,-0.029266760884967026,0.916948051948052,-0.029450150495356636,-0.030183708936915077,-0.03110065698886313,-0.032934553092759236,16
2020-12-03,0.029189060645096323,0.9361264579496623,0.02900183535350639,0.02825293418714666,0.027316807729197,0.025444554813297673,16
2021-01-04,0.1026777744042688,1.0498142519419116,0.10246781155388042,0.10162796015232689,0.10057814590038497,0.09847851739650115,16
2021-02-02,0.031575225577725886,0.9333333333333333,0.03138855891105922,0.030641892244392552,0.02970855891105922,0.027841892244392555,16
2021-03-03,-0.03772001460719087,1.061234941228113,-0.037932261595436494,-0.03878124954841898,-0.0398424844896471,-0.04196495437210332,16
2021-03-31,-0.039669435767955286,0.9187433594127307,-0.03985318443983783,-0.040588179127368014,-0.04150692248678075,-0.043344409205606206,16
2021-04-29,0.05313488058476093,0.8054911619820342,0.052973782352364523,0.05232938942277889,0.05152389826079686,0.049912915936832794,16
2021-05-27,-0.02116403259157138,0.8422626996421131,-0.021332485131499802,-0.022006295291213493,-0.022848557990855608,-0.024533083390139834,16
2021-06-25,0.027869456303401756,0.8251807414243962,0.027704420155116878,0.02704427556197736,0.026219094820552964,0.024568733337704173,16
2021-07-26,0.00037191854912533174,0.8505870891657693,0.00020180113129217788,-0.0004786685400404376,-0.001329255629206207,-0.0030304298075377457,16
2021-08-23,-0.01670013160124298,1.0483002614982313,-0.016909791653542627,-0.01774843186274121,-0.01879673212423944,-0.020893332647235904,16
2021-09-21,-0.011988065820516997,0.9609238656195463,-0.012180250593640907,-0.012948989686136544,-0.01390991355175609,-0.015831761282995183,16
2021-10-19,0.03723008192520136,0.8093095549738221,0.03706822001420659,0.03642077237022753,0.035611462815253715,0.03399284370530607,16
2021-11-16,0.024809961380297504,0.9764125218150088,0.024614678875934503,0.023833548858482496,0.022857136336667486,0.020904311293037468,16
2021-12-15,-0.02217930381969064,0.8985589378238341,-0.022359015607255405,-0.023077862757514472,-0.02397642169533831,-0.025773539570985975,16
2022-01-13,0.02075006976110163,0.7650232359382512,0.02059706511391398,0.019985046525163377,0.019220023289225126,0.017689976817348622,16
2022-02-11,0.15957561158450131,0.863361999893168,0.15940293918452267,0.15871224958460814,0.157848887584715,0.15612216358492864,16
2022-03-14,-0.07640367633244416,0.705786333445908,-0.07654483359913335,-0.07710946266589007,-0.07781524899933598,-0.0792268216662278,16
2022-04-11,0.19134030787659453,0.8456599614218794,0.19117117588431015,0.19049464791517265,0.18964898795375076,0.18795766803090702,16
2022-05-10,0.0017862731534417989,0.7506475613116562,0.0016361436411794677,0.0010356255921301427,0.0002849780308184864,-0.001216317091804826,16
2022-06-08,-0.17593396887758403,0.6327985739750446,-0.17606052859237903,-0.17656676745155908,-0.1771995660255341,-0.1784651631734842,16
2022-07-08,-0.06132711183461334,0.591904653544203,-0.06144549276532218,-0.06191901648815754,-0.06251092114170174,-0.06369473044879015,16
2022-08-05,0.12057284476464127,0.9709011264080101,0.12037866453935966,0.11960194363823326,0.11863104251182524,0.11668924025900923,16
2022-09-02,0.01762513817466425,1.0546448087431695,0.017414209212915616,0.01657049336592108,0.015515848557177912,0.013406558939691574,16
2022-10-03,0.015560357733750297,0.796915393654524,0.015400974655019392,0.014763442340095773,0.013966526946441248,0.012372696159132201,16
2022-10-31,-0.08370195506494277,1.0785252643948298,-0.08391766011782173,-0.0847804803293376,-0.08585900559373243,-0.08801605612252208,16
2022-11-29,0.036964460294203076,0.8447374673319078,0.036795512800736695,0.03611972282687117,0.03527498535953926,0.033585510424875446,16
2022-12-28,-0.16085022513911193,1.0846994535519126,-0.16106716502982232,-0.16193492459266384,-0.16301962404621576,-0.16518902295331958,16
2023-01-27,0.03398043661815465,0.8885127108576859,0.03380273407598311,0.03309192390729696,0.032203411196439276,0.030426385774723903,16
2023-02-27,0.08711002369918991,1.013751276046358,0.08690727344398064,0.08609627242314355,0.08508252114709719,0.08305501859500447,16
2023-03-27,0.0075756231063600805,0.848953056399865,0.007405832495080107,0.006726670049960215,0.00587771699356035,0.004179810880760621,16
2023-04-25,-0.02274913987789877,1.055780704716875,-0.022960296018842145,-0.023804920582615643,-0.024860701287332518,-0.02697226269676627,16
2023-05-23,0.030443515553472703,0.886402701043585,0.030266235013263986,0.029557112852429117,0.02867071015138553,0.026897904749298363,16
2023-06-22,-0.05125003937668013,0.8950886370241209,-0.051429057104084956,-0.05214512801370425,-0.05304021665072837,-0.054830393924776615,16
2023-07-21,-0.022716763982630474,0.7977622784074396,-0.022876316438311964,-0.023514526261037914,-0.024312288539445354,-0.025907813096260234,16
2023-08-18,0.03467013081400733,0.8229092421002615,0.034505548965587274,0.03384722157190707,0.03302431232980681,0.03137849384560628,16
2023-09-18,0.04262701033364459,0.9859093730602112,0.04242982845903255,0.041641100960584376,0.04065519158752417,0.038683372841403746,16
2023-10-16,0.021697887549373292,0.774177529484792,0.021543052043476334,0.0209237100198885,0.02014953249040371,0.018601177431434125,16
2023-11-13,-0.10671316397721499,0.9148950808393532,-0.10689614299338286,-0.10762805905805434,-0.1085429541388937,-0.1103727443005724,16
2006-01-27,0.00443994077226251,1.0,0.00423994077226251,0.00343994077226251,0.00243994077226251,0.0004399407722625098,17
2006-02-27,0.02967334165753805,0.836584564860427,0.029506024744565967,0.028836757092677624,0.028000172527817196,0.026327003398096342,17
2006-03-27,0.022960195520595285,0.8823973727422003,0.022783716046046846,0.022077798147853083,0.021195400775110885,0.019430606029626485,17
2006-04-25,-0.07958069538167317,0.9100685576018281,-0.07976270909319354,-0.080490763939275,-0.08140083249687682,-0.08322096961208049,17
2006-05-23,-0.023930613869693255,0.9017638566317242,-0.0241109666410196,-0.02483237772632498,-0.025734141582956702,-0.027537669296220153,17
2006-06-21,0.04008402360394337,0.9523884250831712,0.039893545918926736,0.0391316351788602,0.03817924675377703,0.03627446990361068,17
2006-07-20,-0.05393656943138744,0.8997044334975369,-0.05411651031808695,-0.05483627386488498,-0.05573597829838252,-0.057535387165377594,17
2006-08-17,-0.04285809734411935,0.8963440405748098,-0.04303736615223431,-0.04375444138469416,-0.04465078542526897,-0.04644347350641859,17
2006-09-15,0.0021867216930827054,0.9880952380952381,0.0019891026454636578,0.0011986264549874671,0.00021053121689222892,-0.0017656592592982475,17
2006-10-13,-0.01619002109063911,0.985312764158918,-0.016387083643470895,-0.01717533385479803,-0.018160646618956947,-0.02013127214727478,17
2006-11-10,0.0029090749661440985,1.0315549563430917,0.00270276397487548,0.0018775200098010067,0.0008459650534579149,-0.0012171448592282687,17
2006-12-11,-0.00027235375227264557,1.0652285567539805,-0.0004853994636234417,-0.001337582309026626,-0.0024028108657806065,-0.0045332679792885675,17
2007-01-11,-0.02027145920311869,0.9164839545545145,-0.020454755994029593,-0.021187943157673205,-0.02210442711222772,-0.02393739502133675,17
2007-02-09,-0.024327963145167664,0.9968862352336927,-0.0245273403922144,-0.025324849380401356,-0.02632173561563505,-0.028315508086102434,17
2007-03-12,0.008908615586892333,0.9700646298472385,0.008714602660922886,0.007938550957045095,0.006968486327197856,0.0050283570675033785,17
2007-04-10,-0.006493676227062919,0.959165687426557,-0.00668550936454823,-0.007452841914489476,-0.008412007601916034,-0.010330338976769146,17
2007-05-08,0.0026806537603675483,0.8719113803753861,0.002506271484292471,0.0018087423799921622,0.0009368309996167761,-0.0008069917611339961,17
2007-06-06,0.04386499249463907,0.8959494823074297,0.04368580259817759,0.04296904301233164,0.04207309353002421,0.04028119456540935,17
2007-07-05,0.030930659956681202,0.840941317626527,0.030762471693155897,0.030089718639054675,0.029248777321428148,0.027566894686175094,17
2007-08-02,0.003978728780406011,0.7988383507853403,0.0038189611102489424,0.00317989042962067,0.00238105207883533,0.0007833753772646494,17
2007-08-30,0.07867522213251775,0.9272110552763819,0.07848977992146247,0.07774801107724137,0.07682080002196498,0.07496637791141222,17
2007-09-28,0.04535347339029851,0.9471105527638191,0.045164051279745744,0.044406362837534685,0.04345925228477087,0.041565031179243234,17
2007-10-26,0.043355473518760804,0.7334646962233169,0.04320878057951614,0.042622008822537485,0.04188854412631417,0.04042161473386754,17
2007-11-26,0.03558404976657348,0.8007030318247442,0.03542390916020853,0.034783346734748734,0.03398264370292399,0.0323812376392745,17
2007-12-24,-0.021863231638187756,0.8235201807796121,-0.02202793567434368,-0.022686751818967368,-0.02351027199974698,-0.025157312361306205,17
2008-01-24,0.01343942653574996,0.8367159277504105,0.013272083350199878,0.01260271060799955,0.01176599468024914,0.01009256282474832,17
2008-02-22,0.001176407401407566,0.8570991432068543,0.001004987572766195,0.0003193082582007117,-0.0005377908850061426,-0.0022519891714198512,17
2008-03-24,0.13213649336711875,0.8621947024423804,0.13196405442663026,0.13127429866467635,0.130412103962234,0.12868771455734923,17
2008-04-21,-0.0405777704916861,0.8681458548331613,-0.04075139966265273,-0.041445916346519264,-0.04231406220135242,-0.04405035391101875,17
2008-05-19,0.09366040400569453,0.854677373908143,0.0934894685309129,0.09280572663178639,0.09195104925787824,0.09024169451006196,17
2008-06-17,0.046847883843562844,0.8190687517610594,0.046684070093210635,0.04602881509180178,0.04520974634004073,0.04357160883651861,17
2008-07-16,-0.2228989523251858,0.8485136658213581,-0.22306865505835008,-0.22374746599100717,-0.2245959796568285,-0.22629300698847124,17
2008-08-13,-0.12769902583401196,0.9078965905888983,-0.12788060515212973,-0.12860692242460087,-0.12951481901518977,-0.13133061219636755,17
2008-09-11,0.05305499885700413,1.0269794308255848,0.052849602970839016,0.052028019426178546,0.051001039995352965,0.048947081133701796,17
2008-10-09,0.059495244983040485,1.0967391304347829,0.05927589715695353,0.058398505852605705,0.05730176672217092,0.05510828846130135,17
2008-11-06,0.13416773305038499,1.059866352201258,0.13395575977994473,0.13310786669818372,0.13204800034598246,0.12992826764157994,17
2008-12-05,-0.38203235525150636,0.9694378837978271,-0.38222624282826595,-0.3830017931353042,-0.383971231019102,-0.3859101067866977,17
2009-01-06,0.03362184234926113,0.8033392963625521,0.03346117448998862,0.03281850305289858,0.03201516375653603,0.030408485163810926,17
2009-02-04,0.07125360871056244,0.8559835271317829,0.07108241200513608,0.07039762518343065,0.06954164165629888,0.0678296746020353,17
2009-03-05,-0.3159915453131261,1.0120645161290325,-0.31619395821635193,-0.31700360982925513,-0.3180156743453842,-0.32003980337764226,17
2009-04-02,-0.2620693499739888,1.044258064516129,-0.262278201586892,-0.2631136080385049,-0.26415786610302106,-0.2662463822320533,17
2009-05-01,-0.10700995059349684,1.0566154191448769,-0.10722127367732581,-0.10806656601264172,-0.10912318143178659,-0.11123641227007634,17
2009-06-01,0.001642838844884449,1.2688591983556012,0.0013890670052133288,0.0003739796465288478,-0.0008948795518267535,-0.003432597948537956,17
2009-06-29,0.007840030472313048,0.8530832476875643,0.007669413822775535,0.0069869472246254834,0.006133863976937919,0.004427697481562791,17
2009-07-28,0.01750244916378267,0.916058394160584,0.017319237484950553,0.016586390769622088,0.015670332375461504,0.013838215587140336,17
2009-08-25,0.031073930035315653,1.0753310395162132,0.03085886382741241,0.02999859899579944,0.028923267956283225,0.026772605877250798,17
2009-09-23,0.004263907948239023,0.8153998540298195,0.004100827977433059,0.0034485080942092032,0.0026331082401793836,0.001002308532119745,17
2009-10-21,-0.03929512493918698,0.8884378211716342,-0.03947281250342131,-0.040183562760358615,-0.041072000581530245,-0.04284887622387352,17
2009-11-18,0.019634694543774305,1.0316162710528909,0.019428371289563727,0.018603078272721413,0.017571462001668522,0.01550822945956274,17
2009-12-17,0.013127098361315231,0.9331232148133555,0.01294047371835256,0.012193975146501876,0.01126085193168852,0.009394605502061809,17
2010-01-19,-0.0039875574451942435,0.8798265101026129,-0.004163522747214766,-0.004867383955296857,-0.00574721046539947,-0.007506863485604695,17
2010-02-17,0.004986642215330188,0.9533915724563207,0.004795963900838924,0.004033250642873867,0.0030798590704175467,0.0011730759255049053,17
2010-03-17,-0.0240170675196925,1.0940656565656566,-0.024235880651005633,-0.025111133176258158,-0.026205198832823812,-0.028393330145955128,17
2010-04-15,-0.014247973958152483,1.0102490421455939,-0.014450023766581601,-0.015258223000298077,-0.016268472042443673,-0.01828897012673486,17
2010-05-13,-0.02789028623849678,1.0672870140612076,-0.028103743641309024,-0.02895757325255799,-0.030024860266619196,-0.032159434294741614,17
2010-06-11,-0.006999084973171919,0.9324234904880067,-0.00718556967126952,-0.007931508463659925,-0.008863931954147933,-0.010728778935123945,17
2010-07-12,-0.02099216307787716,0.8687193905314711,-0.021165906955983454,-0.021860882468408633,-0.0227296018589401,-0.024467040640003046,17
2010-08-09,0.026786249382677672,0.88332833882729,0.026609583714912215,0.025902921043850384,0.025019592705023092,0.023252936027368512,17
2010-09-07,-0.01677872833322879,0.9022521113543949,-0.01695917875549967,-0.017680980444583185,-0.018583232555937582,-0.02038773677864637,17
2010-10-05,0.022771408273662513,0.7710779646673014,0.02261719268072905,0.02200033030899521,0.02122925234432791,0.019687096414993308,17
2010-11-02,0.011687333003287734,0.9817060637204521,0.011490991790543643,0.010705626939567283,0.00972392087584683,0.007760508748405926,17
2010-12-01,-0.043690185022400616,0.9543977149610954,-0.043881064565392834,-0.04464458273736171,-0.04559898045232281,-0.047507775882244994,17
2010-12-30,-0.009941192935531142,0.9000944733112896,-0.0101212118301934,-0.010841287408842432,-0.01174138188215372,-0.0135415708287763,17
2011-01-28,0.059243220588537274,0.9690150032615785,0.059049417587884956,0.0582742055852757,0.057305190582014116,0.05536716057549096,17
2011-02-28,0.008887300188896463,0.8976995468804462,0.008707760279520374,0.007989600642016018,0.007091901095135571,0.005296502001374679,17
2011-03-28,-0.017224176102062033,0.8205585264408792,-0.01738828780735021,-0.018044734628502913,-0.018865293154943792,-0.02050641020782555,17
2011-04-26,-0.06819803150258595,0.8530685001273235,-0.06836864520261142,-0.06905110000271328,-0.06990416850284059,-0.07161030550309525,17
2011-05-24,0.027092577047307127,0.9292617449664429,0.026906724698313837,0.026163315302340683,0.02523405355737424,0.023375530067441357,17
2011-06-22,0.04800505495409806,1.0752923976608186,0.0477899964745659,0.04692976255643724,0.045854470158776424,0.04370388536345479,17
2011-07-21,0.06465249630493593,0.9047987616099071,0.06447153655261395,0.06374769754332602,0.06284289878171612,0.0610333012584963,17
2011-08-18,0.006346573977416182,0.8624040503021394,0.0061740931673557545,0.005484169927114042,0.004621765876811903,0.0028969577762076246,17
2011-09-16,0.017910568747695643,0.9902825412379553,0.01771251223944805,0.016920286206457687,0.01593000366521973,0.013949438582743822,17
2011-10-14,-0.04925980882466082,0.6237819452105166,-0.04938456521370292,-0.04988359076987134,-0.05050737271508186,-0.051754936605502885,17
2011-11-11,0.039955632079268555,0.745909174480603,0.03980645024437243,0.039209722904787955,0.03846381373030735,0.03697199538134614,17
2011-12-12,-0.037266365702664325,0.9493013421584849,-0.03745622597109602,-0.03821566704482281,-0.039164968386981296,-0.041063571071298266,17
2012-01-11,-0.05530190609731794,0.847163120567376,-0.05547133872143142,-0.05614906921788532,-0.0569962323384527,-0.058690558579587444,17
2012-02-09,0.041749812730134714,1.1087315462315461,0.0415280664208884,0.040641081183903166,0.03953234963767162,0.03731488654520853,17
2012-03-09,0.023264216705648797,0.9014537321778026,0.02308392595921324,0.022362762973470996,0.02146130924129319,0.019658401776937586,17
2012-04-09,-0.012971825122031263,0.8329139875128133,-0.013138407919533825,-0.013804739109544077,-0.014637653097056889,-0.016303481072082515,17
2012-05-07,0.013116838331010159,0.9482279693486588,0.012927192737140427,0.012168610361661501,0.011220382392312841,0.009323926453615523,17
2012-06-05,0.010251873667902478,0.8583333333333334,0.01008020700123581,0.009393540334569144,0.008535207001235811,0.006818540334569145,17
2012-07-03,0.045455222917024904,0.9615423034661872,0.04526291445633167,0.04449368061355872,0.04353213831009253,0.041609053703160155,17
2012-08-01,-0.014897975210976354,0.9260313654979523,-0.015083181484075944,-0.015824006576474307,-0.01675003794197226,-0.018602100672968164,17
2012-08-29,-0.0003030199494503038,0.8193355119825707,-0.000466887051846818,-0.0011223554614328746,-0.0019416909734154453,-0.0035803619973805868,17
2012-09-27,0.019269390525819104,0.7904761904761906,0.019111295287723866,0.018478914335342912,0.017688438144866724,0.016107485763914343,17
2012-10-25,-0.00521763097377775,0.889918946301925,-0.005395614763038135,-0.006107549920079675,-0.0069974688663816,-0.00877730675898545,17
2012-11-27,-0.0199100863577578,0.8989451240040399,-0.020089875382558606,-0.02080903148176184,-0.02170797660576588,-0.023505866853773958,17
2012-12-26,0.007121027036329159,0.9785714285714286,0.006925312750614873,0.00614245560775773,0.005163884179186302,0.003206741322043444,17
2013-01-25,-0.01617444628982769,0.9503546099290779,-0.016364517211813506,-0.017124800899756768,-0.018075155509685848,-0.019975864729544004,17
2013-02-25,0.05383251358053893,0.8716216216216216,0.05365818925621461,0.05296089195891731,0.052089270337295684,0.05034602709405244,17
2013-03-25,-0.004537496908955231,0.8986486486486486,-0.0047172266386849605,-0.00543614555760388,-0.0063347942062525284,-0.008132091503549824,17
2013-04-23,-0.016069325805701848,0.777027027027027,-0.016224731211107252,-0.016846352832728874,-0.017623379859755903,-0.019177433913809955,17
2013-05-21,0.026447810286933163,0.9833995584988962,0.026251130375233384,0.025464410728434268,0.024481011169935372,0.022514212052937577,17
2013-06-19,0.033239870003518406,0.9101986754966888,0.03305783026841907,0.03232967132802172,0.03141947265252503,0.02959907530153165,17
2013-07-18,-0.008504641160047243,0.7908602150537636,-0.008662813203057996,-0.009295501375101007,-0.01008636159015477,-0.011668082020262299,17
2013-08-15,0.040427827627425104,0.7907361455748552,0.04026968039831013,0.039637091481850246,0.038846355336275395,0.03726488304512569,17
2013-09-13,0.015809461698575604,0.8262383900928792,0.01564421402055703,0.014983223308482724,0.014156984918389846,0.012504508138204086,17
2013-10-11,-0.030424271127274066,0.8650240798073616,-0.03059727594323554,-0.03128929520708143,-0.03215431928688879,-0.03388436744650351,17
2013-11-08,0.009929646439912204,0.9904148454873092,0.009731563470814742,0.008939231594424895,0.007948816748937586,0.005967987057962967,17
2013-12-09,-0.004330336666700775,0.9411088106740281,-0.0045185584288355805,-0.005271445477374803,-0.006212554288048832,-0.008094771909396888,17
2014-01-08,-0.00541794110786962,0.774173759681006,-0.0055727758598058215,-0.006192114867550626,-0.006966288627231632,-0.008514636146593644,17
2014-02-06,0.044139701450887366,0.9307409277829881,0.04395355326533077,0.04320896052310438,0.04227821959532139,0.04041673773975541,17
2014-03-07,-0.05315282233711506,0.8320570831883051,-0.05331923375375272,-0.05398487942030337,-0.05481693650349167,-0.056481050669868284,17
2014-04-04,-0.026947893911658423,0.808284023668639,-0.02710955071639215,-0.027756177935327062,-0.0285644619589957,-0.03018103000633298,17
2014-05-05,-0.004290883996242113,0.8045956280210663,-0.004451803121846326,-0.005095479624263179,-0.005900075252284245,-0.007509266508326378,17
2014-06-03,-0.017156901027748285,0.9056171470805615,-0.017338024457164397,-0.018062518174828845,-0.01896813532190941,-0.02077936961607053,17
