date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2023-01-04,-0.294612505723809,0.7527025421715372,-0.2947630462322433,-0.2953652082659805,-0.29611791080815203,-0.29762331589249513,0
2023-02-02,0.12250126744349256,1.0917852639164114,0.12228291039070928,0.12140948217957614,0.12031769691565973,0.11813412638782692,0
2023-03-03,0.03756552855054213,0.9983486458896296,0.0373658588213642,0.0365671799046525,0.03556883125876287,0.03357213396698361,0
2023-03-31,0.04746944825340105,0.8695877177850613,0.04729553070984403,0.04659986053561599,0.04573027281783092,0.0439910973822608,0
2023-05-01,-0.0455974841240345,0.9123684664481628,-0.04577995781732413,-0.04650985259048266,-0.04742222105693082,-0.04924695798982715,0
2023-05-30,-0.03695648353511613,1.0818435754189943,-0.03717285225019993,-0.038038327110535126,-0.03912017068595412,-0.04128385783679211,0
2023-06-28,-0.06117290279557293,0.9772765246449457,-0.06136835810050192,-0.06215017932021787,-0.06312745584486282,-0.06508200889415271,0
2023-07-27,0.02942389862437398,1.0619047619047621,0.029211517671993027,0.028361993862469216,0.027300089100564456,0.02517627957675493,0
2023-08-24,0.07441393687607814,1.0819987585350712,0.07419753712437113,0.07333193811754307,0.072249939359008,0.07008594184193785,0
2023-09-22,0.08176326739268588,0.9553072625698324,0.08157220594017192,0.08080796013011605,0.07985265286754623,0.07794203834240655,0
2023-10-20,-0.053886354552820294,0.8409076643023037,-0.054054536085680754,-0.054727262217122596,-0.0555681698814249,-0.05724998521002951,0
2023-11-17,-0.12818389263951896,0.9110431509611506,-0.12836610126971118,-0.12909493579048012,-0.13000597894144125,-0.13182806524336357,0
2006-01-04,0.000696295456673675,1.0,0.000496295456673675,-0.00030370454332632503,-0.001303704543326325,-0.003303704543326325,1
2006-02-02,0.03057086197131191,1.213234305686248,0.03032821511017466,0.029357627665625663,0.028144393359939415,0.02571792474856692,1
2006-03-03,-0.0009479540783108751,1.1991461412151065,-0.0011877833065538964,-0.0021471002195259815,-0.0033462463607410882,-0.005744538643171301,1
2006-03-31,0.04108748910593161,1.090279146141215,0.040869433276703365,0.03999720995979039,0.03890693081364918,0.03672637252136675,1
2006-05-01,0.023549493497506943,1.2118796093282838,0.023307117575641287,0.02233761388817866,0.021125734278850377,0.018701975060193807,1
2006-05-30,0.03421011450938251,1.0831728299948638,0.03399347994338354,0.03312694167938764,0.03204376884939278,0.029877423189403052,1
2006-06-27,0.05281148665966615,0.9296674370826914,0.052625553172249616,0.05188181922258346,0.05095215178550077,0.04909281691133539,1
2006-07-26,-0.017314089101135473,0.8471904825917461,-0.017483527197653823,-0.018161279583727218,-0.019008470066318964,-0.020702851031502458,1
2006-08-23,-0.05894357193390739,0.8680125304559694,-0.05911717443999858,-0.05981158446436336,-0.060679596994819326,-0.062415622055731264,1
2006-09-21,-0.04762322000764239,1.0462809321116802,-0.04783247619406472,-0.04866950093975407,-0.04971578187186575,-0.051808343736089106,1
2006-10-19,-0.018132702797372002,1.0760978043912175,-0.018347922358250245,-0.01920880060176322,-0.02028489840615444,-0.022437094014936872,1
2006-11-16,0.0090742585468727,1.1225480860788422,0.00884974892965693,0.007951710460793859,0.006829162374715016,0.0045840662025573315,1
2006-12-15,0.020529046702215864,1.0830635434520408,0.020312433993525454,0.01944598315876382,0.018362919615311783,0.0161967925284077,1
2007-01-18,-0.027406349283940493,1.132768937848497,-0.02763290307151019,-0.02853911822178899,-0.029671887159637488,-0.031937425035334484,1
2007-02-15,0.032985099116829626,1.099949216022345,0.03276510927362516,0.031885149900807284,0.030785200684784936,0.028585302252740245,1
2007-03-16,-0.00241614165900815,1.074412455934195,-0.002631024150194989,-0.0034905541149423446,-0.00456496657087654,-0.006713791482744929,1
2007-04-16,0.02004839787119621,1.0526733254994125,0.019837863206096328,0.0189957245456968,0.017943051220197386,0.01583770456919856,1
2007-05-14,0.0028693631924003368,1.1116535890729438,0.002647032474585748,0.001757709603327393,0.0006460560142544491,-0.0015772511638914386,1
2007-06-12,0.015519730569507395,1.0849752978785236,0.01530273550993169,0.014434755271628871,0.013349779973750347,0.0111798293779933,1
2007-07-11,0.05838875125458357,1.0562965004133371,0.05817749195450091,0.05733245475417024,0.0562761582537569,0.05416356525293022,1
2007-08-08,0.019996911196270284,1.2093576526566217,0.01975503966573896,0.018787553543613663,0.017578195890957042,0.015159480585643797,1
2007-09-06,0.029168716325715688,0.8954797779540047,0.028989620370124886,0.028273236547761683,0.02737775676980768,0.02558679721389967,1
2007-10-04,0.08939683128511897,1.0452661431064572,0.08918777805649768,0.0883515651420125,0.08730629899890605,0.08521576671269314,1
2007-11-01,0.04819919831305719,1.0511363636363635,0.04798897104032992,0.047148061949420825,0.04609692558578446,0.043994652858511736,1
2007-11-30,0.035132067965411115,1.0112359550561796,0.03492982077439988,0.034120832010354936,0.03310959605529876,0.0310871241451864,1
2007-12-31,-0.07233272138698038,0.9775280898876404,-0.07252822700495791,-0.07331024947686803,-0.07428777756675566,-0.07624283374653094,1
2008-01-30,0.030399962885090104,1.0554679802955664,0.03018886928903099,0.029344494904794537,0.028289026924498972,0.026178090963907837,1
2008-02-28,0.07245754181030999,0.9058784893267652,0.07227636611244463,0.07155166332098323,0.07064578483165646,0.06883402785300292,1
2008-03-28,-0.005157211598721603,0.7511179910560715,-0.005307435196932817,-0.005908329589777674,-0.0066594475808337454,-0.008161683562945889,1
2008-04-25,0.015156808147976927,0.8325095718760878,0.01499030623360171,0.014324298576100838,0.013491789004224751,0.011826769860472576,1
2008-05-23,0.16588520363248035,0.8571428571428572,0.16571377506105178,0.1650280607753375,0.16417091791819463,0.16245663220390893,1
2008-06-23,-0.09076770830321536,0.8809523809523809,-0.09094389877940584,-0.09164866068416774,-0.09252961306512011,-0.09429151782702488,1
2008-07-22,-0.017032479065701264,0.9982534930139721,-0.017232129764304056,-0.018030732558715235,-0.01902898605172921,-0.02102549303775715,1
2008-08-19,0.010241927587217217,0.8436531417300648,0.010073196958871204,0.009398274445487152,0.008554621303757087,0.006867315020296957,1
2008-09-17,0.16896764435673917,0.8967314736545506,0.16878829806200826,0.16807091288308462,0.16717418140943008,0.16538071846212096,1
2008-10-15,0.16103424751829193,0.9282625786163523,0.16084859500256865,0.16010598493967557,0.15917772236105923,0.1573211972038265,1
2008-11-12,-0.09053779701530866,0.915251572327044,-0.09072084732977406,-0.0914530485876357,-0.09236830015996275,-0.09419880330461683,1
2008-12-11,-0.1072329691164398,0.7253649635036497,-0.10737804210914052,-0.10795833407994344,-0.1086836990434471,-0.1101344289704544,1
2009-01-12,0.04864771835977817,0.6211391661773341,0.04852349052654271,0.04802657919360084,0.0474054400274235,0.04616316169506884,1
2009-02-10,0.09068098699787688,0.6642294713160856,0.09054814110361367,0.0900167575265608,0.08935252805524471,0.08802406911261254,1
2009-03-11,-0.2893883465766304,0.7533438237608183,-0.28953901534138254,-0.2901416904003912,-0.290895034224152,-0.2924017218716736,1
2009-04-08,-0.40261240969251716,0.656,-0.40274360969251716,-0.40326840969251715,-0.40392440969251714,-0.4052364096925172,1
2009-05-07,-0.09007772710834881,0.9162194074710177,-0.09026097098984301,-0.09099394651581982,-0.09191016592329085,-0.09374260473823288,1
2009-06-05,0.08938313973388216,0.6622765259705914,0.08925068442868804,0.08872086320791157,0.08805858668194098,0.0867340336299998,1
2009-07-06,-0.19992744987363398,0.7495504072781128,-0.2000773599550896,-0.2006770002809121,-0.2014265506881902,-0.20292565150274644,1
2009-08-03,-0.06644677280858707,0.7663902708678828,-0.06660005086276065,-0.06721316307945496,-0.06797955335032284,-0.0695123338920586,1
2009-08-31,-0.10878107904278801,0.7318082788671025,-0.10892744069856143,-0.10951288732165511,-0.11024469560052222,-0.11170831215825643,1
2009-09-29,0.0327724146490888,1.1285306251983496,0.03254670852404913,0.031643884023890456,0.030515353398692102,0.028258292148295405,1
2009-10-27,0.018532353735100583,1.3605876393110437,0.018260236207238375,0.017171766095789538,0.015811178456478496,0.013090003177856408,1
2009-11-24,-0.0482046474534667,1.2041540020263424,-0.048445478253871965,-0.04940880145549304,-0.050612955457519385,-0.05302126346157207,1
2009-12-23,-0.06802839064136793,1.256217882836588,-0.06827963421793525,-0.06928460852420451,-0.0705408264070411,-0.07305326217271428,1
2010-01-25,0.0245241404635163,1.2817624034697979,0.024267787982822343,0.023242378060046504,0.021960615656576706,0.01939709084963711,1
2010-02-23,-0.021384659198999005,1.0994922246905745,-0.02160455764393712,-0.02248415142368958,-0.023583643648380153,-0.025782628097761304,1
2010-03-23,-0.023955248927992813,1.2593764761454889,-0.02420712422322191,-0.025214625404138304,-0.02647400188028379,-0.02899275483257477,1
2010-04-21,0.03163762073753828,1.1772791686348607,0.03140216490381131,0.03046034156890342,0.029283062400268556,0.026928504062998834,1
2010-05-19,0.008412979503741704,1.3326302729528536,0.008146453449151133,0.00708034923078885,0.005747718957835997,0.003082458411930289,1
2010-06-17,0.024704807823189782,0.9913564929693961,0.024506536524595904,0.023713451330220386,0.02272209483725099,0.0207393818513122,1
2010-07-16,0.0008716214621171696,0.9286726499763815,0.0006858869321218933,-5.705118785921204e-05,-0.0009857238378355936,-0.002843069137788357,1
2010-08-13,-0.02749648107742157,0.911854103343465,-0.027678851898090263,-0.028408335180765035,-0.029320189284108497,-0.03114389749079543,1
2010-09-13,-0.060524618411098394,0.8018976123449066,-0.060684997933567374,-0.0613265160234433,-0.06212841363578821,-0.06373220886047802,1
2010-10-11,-0.013858163825719092,1.1216016079551463,-0.014082484147310122,-0.014979765433674238,-0.016101367041629386,-0.018344570257539678,1
2010-11-08,0.03532867319649611,1.166354771988575,0.035095402242098395,0.03416231842450754,0.03299596365251896,0.03066325410854181,1
2010-12-07,-0.06908972878578916,1.145572737122033,-0.06931884333321356,-0.07023530152291119,-0.07138087426003323,-0.0736720197342773,1
2011-01-05,0.010203368751764731,1.0672177609825224,0.009989925199568227,0.009136150990782209,0.008068933229799687,0.005934497707834641,1
2011-02-03,0.04367716562056085,1.2004353346635226,0.04343707855362815,0.042476730285897324,0.041276294951233805,0.03887542428190676,1
2011-03-04,0.0023412750477175056,1.1951324389404885,0.0021022485599294077,0.001146142608777017,-4.8989830163471536e-05,-0.0024392547080444487,1
2011-04-01,0.004972574344950667,1.1162710698314413,0.004749320130984379,0.003856303275119226,0.002740032205287785,0.0005074900656249024,1
2011-05-02,-0.003820540050387349,1.1370686650400836,-0.004047953783395366,-0.004957608715427433,-0.006094677380467517,-0.008368814710547684,1
2011-05-31,0.059924463858642384,1.2337656448394703,0.05967771072967449,0.05869069821380291,0.05745693256896344,0.054989401279284505,1
2011-06-28,-0.01560154063151671,0.9531430934656742,-0.015792169250209844,-0.016554683724982384,-0.017507826818448056,-0.019414113005379405,1
2011-07-27,0.11351414749614683,1.1073614557485525,0.11329267520499711,0.11240678604039828,0.11129942458464973,0.10908470167315262,1
2011-08-24,0.08182492749856293,1.0739337257115213,0.08161014075342063,0.08075099377285141,0.0796770600471399,0.07752919259571685,1
2011-09-22,-0.0917195518606454,0.7238974441667338,-0.09186433134947875,-0.09244344930481213,-0.09316734674897886,-0.09461514163731233,1
2011-10-20,-0.025663125625954786,0.6671232876712329,-0.025796550283489032,-0.02633024891362602,-0.026997372201297252,-0.028331618776639717,1
2011-11-17,0.06662694174836142,0.8334731152735066,0.06646024712530672,0.06579346863308792,0.06495999551781441,0.0632930492872674,1
2011-12-16,-0.12945104247474049,0.7106979778212654,-0.12959318207030474,-0.13016174045256176,-0.13087243843038301,-0.13229383438602554,1
2012-01-18,-0.06834269810865429,0.9267477203647416,-0.06852804765272724,-0.06926944582901903,-0.07019619354938376,-0.07204968899011326,1
2012-02-15,0.04193862145578005,1.0118492618492618,0.0417362516034102,0.04092677219393079,0.03991492293208152,0.037891224408383,1
2012-03-15,0.0653547352807511,0.9303640375068944,0.06516866247324972,0.06442437124324421,0.06349400720573731,0.06163327913072352,1
2012-04-13,0.0517645780763375,0.9777532634675492,0.051569027423643984,0.050786824812869946,0.0498090715494024,0.0478535650224673,1
2012-05-11,0.08057357221381739,1.0602490421455937,0.08036152240538827,0.0795133231716718,0.0784530741295262,0.07633257604523501,1
2012-06-11,0.017297922209867853,0.87294061302682,0.01712333408726249,0.016424981596841033,0.015552040983814212,0.013806159757760571,1
2012-07-10,-0.05885655277249305,0.9409321175278621,-0.05904473919599862,-0.05979748489002091,-0.06073841700754877,-0.06262028124260449,1
2012-08-07,-0.012038634408208432,1.1544579533941235,-0.012269525998887256,-0.013193092361602555,-0.014347550314996679,-0.016656466221784925,1
2012-09-05,0.03184758810028331,1.1008480034349506,0.03162741849959632,0.03074674009684836,0.029645892093413412,0.02744419608654351,1
2012-10-03,-0.012184517610573781,1.0054939566476877,-0.012385616401903318,-0.01319001156722147,-0.014195505523869157,-0.016206493437164533,1
2012-11-02,-0.0020539458890114644,1.175107381879932,-0.002288967365387451,-0.0032290532708913965,-0.004404160652771329,-0.006754375416531193,1
2012-12-03,-0.05416693136322647,0.9450330371383003,-0.05435593797065413,-0.05511196440036477,-0.05605699743750307,-0.057947063511779674,1
2013-01-02,-0.009183093762039097,1.0416536336148474,-0.009391424488762066,-0.010224747395653945,-0.011266401029268791,-0.013349708296498487,1
2013-01-31,0.03616443677093424,1.123931623931624,0.035939650446147914,0.03504050514700262,0.033916573523070995,0.03166871027520775,1
2013-03-01,0.031116101717655067,1.0729913587056443,0.030901503445913938,0.030043110358949424,0.02897011900024378,0.026824136282832492,1
2013-04-01,0.006493650284103743,1.0594778451921307,0.006281754715065317,0.005434172438911613,0.004374694593719482,0.00225573890333522,1
2013-04-29,-0.03935160035212602,1.074829931972789,-0.039566566338520584,-0.04042643028409881,-0.0415012602160716,-0.043650920080017176,1
2013-05-28,0.024243698802409334,1.2111258278145696,0.02400147363684642,0.023032572974594764,0.021821447146780196,0.019399195491151055,1
2013-06-25,-0.02333774183479778,1.1110816777041943,-0.02355995817033862,-0.024448823512501976,-0.02555990519020617,-0.02778206854561456,1
2013-07-24,0.0003346928464526772,1.0902992776057792,0.00011663299093152136,-0.000755606431153102,-0.0018459057087588811,-0.0040265042639704395,1
2013-08-21,-0.02309168549611796,1.168859649122807,-0.02332545742594252,-0.024260545145240765,-0.025429404794363574,-0.02776712409260919,1
2013-09-19,0.03324727637893926,1.1241721854304636,0.03302244194185317,0.0321231041935088,0.030998932008078333,0.028750587637217405,1
2013-10-17,0.0076663019301433,1.1722911497105046,0.0074318437002012,0.006494010780432796,0.005321719630722291,0.002977137331301282,1
2013-11-14,-0.008876382351760272,1.2524346292462234,-0.009126869277609516,-0.010128816981006495,-0.011381251610252718,-0.013886120868745166,1
2013-12-13,-0.024115631294174364,1.1842650103519667,-0.02435248429624476,-0.02529989630452633,-0.026484161314878296,-0.028852691335582232,1
2014-01-14,0.006784251530767463,1.1629342202512936,0.006551664686717204,0.005621317310516169,0.004458383090264875,0.0021325146497622885,1
2014-02-12,0.0005917886507823818,1.118642233605079,0.0003680602040613659,-0.0005268535828226973,-0.0016454958164277764,-0.0038827802836379345,1
2014-03-13,-0.0015336663292113354,1.0871214758092587,-0.0017510906243731871,-0.002620787805020594,-0.003707909280829853,-0.00588215223244837,1
2014-04-10,0.05443483360204088,1.0868430212321616,0.054217464997794444,0.05334799058080872,0.05226114755957655,0.05008746151711223,1
2014-05-09,-0.07013692092847261,1.0878724478753337,-0.07035449541804768,-0.07122479337634795,-0.07231266582422327,-0.07448841071997395,1
