date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2012-08-27,0.002438084269649901,1.21033645318449,0,0,0.002196016979013003,0.001227747816465411,1.7411363280921133e-05,-0.0024032615430880588,14
2012-09-25,0.00015850952134524753,1.0307256570450913,2,0,-4.763561006377074e-05,-0.0008722161356998439,-0.0019029417927449352,-0.003964393106835118,14
2012-10-23,0.01974123925798741,0.9973090539894501,1,0,0.01954177744718952,0.01874393020399796,0.01774662115000851,0.01575200304202961,14
2012-11-23,-0.06455149924163887,1.093235575211165,6,0,-0.0647701463566811,-0.06564473481685004,-0.06673797039206121,-0.06892444154248353,14
2012-12-21,0.003948913039662,1.1406345990403959,2,0,0.0037207861198539213,0.0028082784406216043,0.0016676438415812087,-0.0006136253564995829,14
2013-01-23,0.016451573196980863,1.1151210790275765,2,0,0.016228548981175348,0.015336452117953286,0.01422133103892571,0.011991088880870557,14
2013-02-21,0.019381711382789536,1.167326122597633,4,0,0.01914824615827001,0.018214385260191902,0.01704705913759427,0.014712406892399003,14
2013-03-21,0.02800155346561801,1.1289298983097178,0,0,0.027775767485956067,0.026872623567308292,0.025743693668998577,0.02348583387237914,14
2013-04-19,-0.09502924697089961,1.147255469630484,1,0,-0.0952586980648257,-0.0961765024405301,-0.09732375791016058,-0.09961826884942154,14
2013-05-17,0.015683196851334784,1.4608116272529683,2,0,0.01539103452588419,0.014222385224081816,0.012761573596828847,0.00983995034232291,14
2013-06-17,-0.008199085290415652,1.1674984474478831,6,0,-0.008432584979905228,-0.009366583737863535,-0.010534082185311417,-0.012869079080207183,14
2013-07-16,0.01681405157699922,1.2241945185111942,2,0,0.01656921267329698,0.015589857058488026,0.01436566253997683,0.011917273502954441,14
2013-08-13,-0.016763448362230517,1.2762363759288982,0,0,-0.017018695637416297,-0.018039684738159416,-0.019315921114088315,-0.02186839386594611,14
2013-09-11,0.03555253695863909,1.105501677859481,0,0,0.03533143662306719,0.03444703528077961,0.03334153360292012,0.031130530247201162,14
2013-10-09,0.03366361802734895,1.140909085287927,7,0,0.03343543621029137,0.032522708942061024,0.03138179985677309,0.029099981686197242,14
2013-11-06,-0.013216086515368167,1.204222017064355,4,0,-0.013456930918781038,-0.014420308532432521,-0.015624530549496876,-0.018032974583625586,14
2013-12-05,-0.030988361212986905,1.2463335194648673,7,0,-0.031237627916879878,-0.032234694732451774,-0.033481028251916636,-0.035973695290846375,14
2014-01-06,-0.011208666037129592,1.2282367417446902,3,0,-0.01145431338547853,-0.012436902778874282,-0.013665139520618971,-0.016121613004108352,14
2014-02-04,-0.047213111298618195,1.2179902645623435,4,0,-0.047456709351530665,-0.04843110156318054,-0.04964909182774288,-0.052085072356867566,14
2014-03-05,-0.0036521742567818304,1.293142839688046,1,0,-0.00391080282471944,-0.004945317096469877,-0.006238459936157922,-0.008824745615534015,14
2014-04-02,0.030009793692531043,1.1841408734719023,0,0,0.02977296551783666,0.02882565281905914,0.027641511945587238,0.025273230198643432,14
2014-05-01,0.026226097996208717,1.2204391110275365,1,0,0.025982010174003208,0.02500565888518118,0.023785219774153644,0.02134434155209857,14
2014-05-30,-0.04955607538907171,1.051213497251986,1,0,-0.04976631808852211,-0.050607288886323695,-0.05165850238357568,-0.05376092937807966,14
2014-06-27,0.035011384905978445,1.1990170077300153,2,0,0.03477158150443244,0.03381236789824843,0.032613350890518415,0.030215316875058382,14
2014-07-28,-0.03400440763966308,1.1067134498030575,3,0,-0.03422575032962369,-0.03511112108946614,-0.036217834539269196,-0.03843126143887531,14
2014-08-25,0.028400529596246532,1.0213501992872551,3,0,0.028196259556389082,0.027379179396959278,0.02635782919767202,0.024315128799097512,14
2014-09-23,0.04477007669665682,1.0078790631608203,3,0,0.044568500884024656,0.043762197633496,0.04275431857033518,0.04073856044401354,14
2014-10-21,0.06145832048841681,0.9665239877556359,3,0,0.06126501569086568,0.06049179650066117,0.05952527251290554,0.057592224537394265,14
2014-11-18,0.05779723316206726,1.010433700019186,3,0,0.05759514642206342,0.05678679946204807,0.055776365762028886,0.05375549836199051,14
2014-12-17,0.06059454447899622,1.1467985698530445,5,0,0.06036518476502561,0.059447745909143174,0.05830094733929013,0.05600735019958404,14
2015-01-16,-0.12392987137557904,0.8619658597225486,6,0,-0.12410226454752354,-0.12479183723530159,-0.12565380309502414,-0.12737773481446923,14
2015-02-17,0.0755616529312629,1.33039121698354,1,0,0.07529557468786618,0.07423126171427935,0.07290087049729581,0.07024008806332874,14
2015-03-17,-0.12355576161621241,1.1304629745345702,3,0,-0.12378185421111933,-0.12468622459074699,-0.12581668756528155,-0.1280776135143507,14
2015-04-15,0.028559140752676727,1.215265510969875,5,0,0.02831608765048275,0.027343875241706853,0.026128609730736975,0.023698078708797227,14
2015-05-13,0.05673347493136659,1.038429773576317,3,0,0.05652578897665132,0.05569504515779027,0.05465661538421395,0.052579755837061315,14
2015-06-11,0.11726755151363569,0.9511429491798211,2,0,0.11707732292379973,0.11631640856445587,0.11536526561527605,0.1134629797169164,14
2015-07-10,0.1303718996782771,1.0479801123324193,2,0,0.1301623036558106,0.12932391956594466,0.12827593945361224,0.12617997922894741,14
2015-08-07,-0.017500843525111814,1.0626716860300878,6,0,-0.01771337786231783,-0.018563515211141902,-0.01962618689717199,-0.021751530269232166,14
2015-09-04,0.07343479861315365,0.8801653065517099,4,0,0.07325876555184331,0.07255463330660193,0.07167446800005023,0.06991413738694681,14
2015-10-05,-0.025404797353704062,0.760320700077241,4,0,-0.02555686149371951,-0.026165118053781303,-0.026925438753858544,-0.028446080154013027,14
2015-11-02,0.0002047371224151039,0.9207616202294234,5,1,2.058479836921921e-05,-0.0007160244978143195,-0.001636786118043743,-0.0034783093585025898,14
2015-12-01,0.033463985827135806,1.0036404220292776,4,0,0.03326325774272995,0.032460345405106526,0.031456704983077254,0.029449424139018694,14
2015-12-30,0.09538075124454046,0.9467607060291948,5,0,0.09519139910333461,0.09443399053851126,0.09348722983248206,0.09159370842042368,14
2016-01-29,0.0008267370106017727,0.8943187393533967,5,0,0.0006478732627310934,-6.758172875162398e-05,-0.0009619004681050207,-0.0027505379468118142,14
2016-02-29,-0.0587704200713415,0.8545226265356338,4,0,-0.05894132459664862,-0.05962494269787713,-0.060479465324412764,-0.062188510577484035,14
2016-03-29,-0.17317750944000376,0.9080942537027026,3,0,-0.1733591282907443,-0.17408560369370646,-0.17499369794740915,-0.17680988645481457,14
2016-04-26,0.06631285594928377,1.1782608257395795,5,0,0.06607720378413585,0.06513459512354419,0.0639563342978046,0.06159981264632545,14
2016-05-24,-0.006120690117111533,0.8606506491090367,1,0,-0.00629282024693334,-0.00698134076622057,-0.007841991415329607,-0.00956329271354768,14
2016-06-22,-0.040549343480731886,1.0107901087001496,3,0,-0.040751501502471914,-0.04156013358943204,-0.04257092369813219,-0.04459250391553249,14
2016-07-21,-0.06045949000524076,1.2024230786898582,2,0,-0.06069997462097873,-0.06166191308393062,-0.06286433616262048,-0.06526918232000019,14
2016-08-18,-0.016333234732073394,1.2620764388240837,7,0,-0.01658565001983821,-0.01759531117089748,-0.01885738760972156,-0.02138154048736973,14
2016-09-16,0.022059285932131113,1.0196535598826666,5,0,0.02185535522015458,0.021039632372248446,0.02001997881236578,0.017980671692600446,14
2016-10-14,-0.02960803565739944,0.9719716663154343,10,0,-0.029802429990662526,-0.030580007323714874,-0.03155197899003031,-0.03349592232266117,14
2016-11-11,0.01130092835951457,1.2739691856146598,2,0,0.011046134522391638,0.01002695917389991,0.00875298998828525,0.00620505161705593,14
2016-12-12,-0.013003741472647587,1.3289908229655405,1,0,-0.013269539637240695,-0.014332732295613127,-0.015661723118578667,-0.01831970476450975,14
2017-01-11,0.03339022736568159,1.2000186172523555,1,0,0.03315022364223112,0.03219020874842923,0.03099019013117688,0.028590152896672168,14
2017-02-09,0.02862219415339573,1.0250397299712726,7,0,0.028417186207401475,0.027597154423424457,0.026572114693453185,0.02452203523351064,14
2017-03-10,-0.003774501834784466,1.1037229803665076,8,0,-0.003995246430857767,-0.004878224815150973,-0.005981947795517481,-0.008189393756250496,14
2017-04-07,0.014939933803953824,0.966793147959251,8,0,0.014746575174361974,0.013973140655994573,0.013006347508035322,0.011072761212116821,14
2017-05-08,0.037146789307151096,1.1407630784085963,0,0,0.03691863669146938,0.0360060262287425,0.034865263150333906,0.03258373699351671,14
2017-06-06,-0.048376178500878525,1.1513727459811913,0,0,-0.048606453050074765,-0.049527551246859716,-0.05067892399284091,-0.05298166948480329,14
2017-07-05,0.02246628994998607,1.2271772353202457,4,0,0.02222085450292202,0.021239112714665824,0.02001193547934558,0.017557581008705088,14
2017-08-02,0.037301118554774804,1.133808348859234,1,0,0.037074356885002956,0.03616731020591557,0.03503350185705634,0.03276588515933787,14
2017-08-30,-0.09312560657600373,1.0351412590450368,5,0,-0.09333263482781273,-0.09416074783504877,-0.09519588909409381,-0.09726617161218387,14
2017-09-28,0.08811499492658961,1.3032703706971336,1,0,0.08785434085245018,0.08681172455589248,0.08550845418519534,0.08290191344380107,14
2017-10-26,0.0037178252308955402,1.1043319089288584,3,0,0.0034969588491097687,0.0026134933219666818,0.0015091614130378233,-0.0006995024048198936,14
2017-11-24,-0.05542650650384467,1.1395207002904746,1,0,-0.055654410643902766,-0.056566027204135144,-0.057705547904425614,-0.059984589305006566,14
2017-12-22,-0.007505690839252976,1.1916845308082165,1,0,-0.0077440277454146195,-0.008697375370061192,-0.009889059900869409,-0.012272428962485843,14
2018-01-24,0.030382324717903798,1.1611307676181015,0,0,0.030150098564380178,0.029221193950285697,0.028060063182667596,0.02573780164743139,14
2018-02-22,0.018951874425945803,1.1259939876115295,6,0,0.0187266756284235,0.017825880438334274,0.016699886450722744,0.014447898475499685,14
2018-03-22,-0.0014594105935797218,0.9928675329255562,4,0,-0.001657984100164833,-0.002452278126505278,-0.0034451456594308343,-0.005430880725281946,14
2018-04-20,0.007989978048622084,0.953626754637922,4,0,0.007799252697694499,0.007036351293984161,0.00608272453934624,0.004175471030070396,14
2018-05-18,-0.012995036969020294,1.1030595368298428,1,0,-0.013215648876386262,-0.014098096505850137,-0.01520115604267998,-0.017407275116339667,14
2018-06-18,-6.984659610223547e-05,1.2078248081395648,3,0,-0.00031141155773014846,-0.0012776714042418004,-0.0024854962123813653,-0.004901145828660495,14
2018-07-17,0.04870997039328368,0.9991575825291322,4,0,0.04851013887677785,0.04771081281075455,0.046711655228225415,0.044713340063167156,14
2018-08-14,0.043481466603430205,1.1482475944771589,2,0,0.04325181708453477,0.042333219008953045,0.041184971414475885,0.03888847622552157,14
2018-09-12,-0.01602300445740788,1.0712307288496323,0,0,-0.016237250603177805,-0.017094235186257512,-0.018165465915107145,-0.020307927372806407,14
2018-10-10,0.010574220535255495,1.1619585770820637,5,0,0.010341828819839083,0.009412261958173431,0.008250303381091367,0.00592638622692724,14
2018-11-07,0.06138491075773725,0.9930129712125291,6,1,0.06118630816349474,0.06039189778652472,0.05939888481531219,0.057412858872887135,14
2018-12-07,-0.021921076618851544,0.9509017540494835,6,0,-0.02211125696966144,-0.022871978372901027,-0.02382288012695051,-0.025724683635049476,14
2019-01-08,-0.06828919694384371,0.7780265204315594,7,0,-0.06844480224793002,-0.06906722346427527,-0.06984524998470683,-0.07140130302556995,14
2019-02-06,0.017131283625665,0.9266325960778619,4,0,0.016945957106449427,0.01620465102958714,0.015278018433509276,0.013424753241353553,14
2019-03-07,-0.011860640391097882,0.9307866980822196,6,0,-0.012046797730714326,-0.012791427089180102,-0.013722213787262322,-0.01558378718342676,14
2019-04-04,0.026971729213270856,0.9351830062937212,1,0,0.02678469261201211,0.026036546206977134,0.025101363200683412,0.023230997188095973,14
2019-05-03,0.10536884238269402,1.0386339341330522,1,0,0.10516111559586741,0.10433020844856097,0.10329157451442791,0.10121430664616181,14
2019-06-03,-0.008936289604039197,0.93305412047007,3,0,-0.009122900428133211,-0.009869343724509268,-0.010802397844979337,-0.012668506085919478,14
2019-07-01,0.04992446296972511,1.0437800507611077,2,0,0.049715706959572885,0.048880682918964004,0.04783690286820289,0.045749342766680676,14
2019-07-30,0.1145036743308879,1.043611111525781,1,0,0.11429495210858275,0.11346006321936213,0.11241645210783634,0.11032922988478477,14
2019-08-27,-0.15118922303431326,0.9995949499990308,1,0,-0.15138914202431306,-0.1521888179843123,-0.15318841293431132,-0.15518760283430938,14
2019-09-25,-0.0013345713262883261,1.0139450575554114,6,0,-0.0015373603377994084,-0.0023485163838437373,-0.0033624614413991488,-0.005390351556509972,14
2019-10-23,0.011395133851009685,1.0310454709011954,4,0,0.011188924756829446,0.010364088380108489,0.009333042909207294,0.007270951967404903,14
2019-11-20,-0.07062730299094457,1.3034902463225635,0,0,-0.07088800104020908,-0.07193079323726713,-0.0732342834835897,-0.07584126397623482,14
2019-12-19,-0.009025980564524826,1.2020440108754784,3,0,-0.009266389366699922,-0.010228024575400304,-0.011430068586275783,-0.01383415660802674,14
2020-01-21,0.06285761830216434,1.0986141388989439,1,0,0.06263789547438454,0.061759004163265394,0.06066039002436645,0.058463161746568564,14
2020-02-19,0.1121678578888978,1.1141302596069629,2,0,0.1119450318369764,0.11105372762929083,0.10993959736968387,0.10771133685046995,14
2020-03-18,-0.4347386960690798,1.2123105327863328,5,0,-0.43498115817563704,-0.4359510066018661,-0.43716331713465245,-0.4395879382002251,14
2020-04-16,-0.09402415398935324,2.0623706224062457,1,0,-0.09443662811383449,-0.09608652461175948,-0.09814889523416573,-0.10227363647897822,14
2020-05-14,-0.3322157221771919,0.9674925614739384,1,0,-0.3324092206894867,-0.33318321473866586,-0.3341507073001398,-0.33608569242308767,14
2020-06-12,0.17165969958321675,1.625156961380739,4,0,0.1713346681909406,0.170034542621836,0.16840938566045527,0.16515907173769379,14
2020-07-13,-0.058520424489231566,0.7464877297705252,2,0,-0.058669722035185674,-0.05926691221900209,-0.06001339994877262,-0.06150637540831367,14
2020-08-10,0.019250338240353267,1.2760662512951448,0,0,0.018995124990094238,0.017974271989058124,0.016698205737762976,0.014146073235172689,14
2020-09-08,0.014380645422686439,0.9780805890400661,4,0,0.014185029304878426,0.013402564833646373,0.012424484244606307,0.010468323066526175,14
2020-10-06,-0.009520863866115442,1.0873682942458025,1,0,-0.009738337524964603,-0.010608232160361246,-0.011695600454607047,-0.013870337043098653,14
2020-11-03,-0.2893132350085051,1.1356972401312662,3,0,-0.28954037445653136,-0.2904489322486363,-0.2915846294887676,-0.29385602396903016,14
2020-12-02,0.021061621464713028,1.935090338601723,3,0,0.02067460339699268,0.019126531126111304,0.01719144078750958,0.013321260110306135,14
2020-12-31,-0.15760519312713606,1.1080567266132808,7,0,-0.15782680447245873,-0.15871324985374935,-0.15982130658036262,-0.16203742003358917,14
2021-02-01,-0.055405074156962365,1.5244600190652906,5,0,-0.05570996616077542,-0.056929534176027655,-0.058453994195092944,-0.06150291423322353,14
2021-03-02,0.09383403195789125,1.6138287080529998,1,0,0.09351126621628066,0.09222020324983825,0.09060637454178525,0.08737871712567925,14
2021-03-30,0.008966141111794607,1.3171502210937052,7,0,0.008702711067575865,0.0076489908907009015,0.006331840669607196,0.003697540227419786,14
2021-04-28,0.0823466179373366,1.1191975524418136,1,0,0.08212277842684823,0.08122742038489478,0.08010822283245296,0.07786982772756934,14
2021-05-26,-0.1246426814497676,1.1362235262528109,0,0,-0.12486992615501817,-0.1257789049760204,-0.1269151285022732,-0.12918757555477883,14
2021-06-24,0.13981426409564296,1.187395817974909,3,0,0.13957678493204798,0.13862686827766804,0.13743947245969315,0.13506468082374332,14
2021-07-23,0.09659536657365055,0.8757983895899293,0,0,0.09642020689573257,0.09571956818406062,0.09484376979447069,0.09309217301529082,14
2021-08-20,-0.08208100348906959,0.9376909485885829,7,0,-0.0822685416787873,-0.08301869443765818,-0.08395638538624675,-0.08583176728342393,14
2021-09-20,0.03181479225721085,1.0861283664831038,5,0,0.03159756658391423,0.03072866389072775,0.029642535524244645,0.027470278791278436,14
2021-10-18,-0.008745772498562187,1.0209625326009266,2,0,-0.008949965005082373,-0.009766735031163114,-0.010787697563764041,-0.012829622628965894,14
2021-11-15,0.14177999421969803,1.1420000094510567,6,0,0.14155159421780783,0.14063799421024697,0.13949599420079592,0.1372119941818938,14
2021-12-14,0.05525076440770784,1.0097975692972407,1,0,0.05504880489384839,0.0542409668384106,0.05323116926911336,0.051211574130518876,14
2022-01-12,0.10948928561221241,1.039038258096165,2,0,0.10928147796059318,0.10845024735411625,0.10741120909602009,0.10533313257982775,14
2022-02-10,0.1255745768402512,0.7999709413972643,5,0,0.12541458265197175,0.12477460589885393,0.12397463495745667,0.12237469307466214,14
2022-03-11,-0.007053774127193629,0.9564093137771223,7,0,-0.0072450559899490535,-0.008010183440970752,-0.008966592754747874,-0.010879411382302119,14
2022-04-08,0.20814574818090817,0.8529815290010937,3,0,0.20797515187510796,0.20729276665190707,0.20643978512290598,0.2047338220649038,14
2022-05-09,-0.0043008346943917974,0.8853286324829056,6,0,-0.004477900420888379,-0.005186163326874703,-0.006071491959357609,-0.00784214922432342,14
2022-06-07,-0.1894393024876953,0.739018681649198,8,0,-0.18958710622402514,-0.1901783211693445,-0.1909173398509937,-0.1923953772142921,14
2022-07-07,-0.08636862776870241,1.1015382157413196,8,0,-0.08658893541185067,-0.08747016598444372,-0.08857170420018505,-0.09077478063166769,14
2022-08-04,0.10710236705186119,0.8112575848525445,2,0,0.10694011553489068,0.10629110946700863,0.1054798518821561,0.10385733671245101,14
2022-09-01,0.04690883547354644,0.755097613137031,4,0,0.04675781595091903,0.04615373786040941,0.04539864024727238,0.04388844502099832,14
2022-09-30,0.03658179749503865,0.7081419780892629,7,0,0.03644016909942079,0.03587365551694938,0.035165513538860126,0.033749229582681596,14
2022-10-28,0.04986288424573724,0.6837202026070095,5,0,0.04972614020521584,0.04917916404313023,0.04849544384052322,0.0471280034353092,14
2022-11-28,0.06185025916426531,0.9685080081253228,8,0,0.06165655756264024,0.06088175115613999,0.05991324314801466,0.057976227131764015,14
2022-12-27,-0.24290425926554413,0.8025312653855474,5,0,-0.24306476551862125,-0.24370679053092967,-0.2445093217963152,-0.24611438432708632,14
2023-01-26,0.0068465090559603065,1.3698972415541566,4,0,0.006572529607649475,0.0054766118144061494,0.004106714572851993,0.0013669200897436801,14
2023-02-24,0.07220140524851926,0.9746053390060329,7,0,0.07200648418071805,0.07122679990951322,0.07025219457050719,0.06830298389249513,14
2023-03-24,-0.005679295355841696,0.9196489821425656,3,0,-0.005863225152270209,-0.006598944337984262,-0.0075185933201268275,-0.00935789128441196,14
2023-04-24,-0.025084505731565836,0.8590237306107539,6,0,-0.025256310477687987,-0.02594352946217659,-0.026802553192787345,-0.02852060065400885,14
2023-05-22,-0.020290445827120935,1.0980360445690378,6,0,-0.02051005303603474,-0.02138848187168997,-0.02248651791625901,-0.024682590005397086,14
2023-06-21,-0.05674081456446478,1.0110286478286186,3,0,-0.056943020294030505,-0.0577518432122934,-0.058762871860122017,-0.06078492915577925,14
2023-07-20,0.018184170661599837,1.1342574988943546,1,0,0.017957319161820966,0.01704991316270548,0.01591565566381113,0.01364714066602242,14
2023-08-17,0.05116662487798731,1.1995909940385527,3,0,0.0509267066791796,0.049967033883948755,0.0487674428899102,0.046368260901833096,14
2023-09-15,0.11613316223001992,0.8730226516036347,3,0,0.11595855769969919,0.11526013957841628,0.11438711692681265,0.11264107162360538,14
2023-10-13,0.054717293225330296,0.8960916625250003,7,0,0.0545380748928253,0.053821201562805294,0.05292510990028029,0.051132926575230296,14
2023-11-10,-0.15019026130689747,0.8402795355453374,4,0,-0.15035831721400653,-0.1510305408424428,-0.15187082037798816,-0.15355137944907882,14
2006-01-26,0.008428430525663503,1.0000000000000027,6,0,0.008228430525663502,0.0074284305256635,0.006428430525663498,0.0044284305256634925,15
2006-02-24,-0.0019181225717295552,1.1923674371572954,4,0,-0.0021565960591610144,-0.003110490008886851,-0.004302857446044146,-0.006687592320358737,15
2006-03-24,0.03304199530976367,1.1659246135393033,7,0,0.03280881038705581,0.03187607069622437,0.030710146082685064,0.028378296855606458,15
2006-04-24,-0.03303187303862112,1.2250794066469606,1,0,-0.033276888919950516,-0.034256952445268087,-0.03548203185191504,-0.03793219066520897,15
2006-05-22,0.04786474806909582,1.30856384500441,5,0,0.04760303530009494,0.046556184224091406,0.045247620379087,0.042630492689078175,15
2006-06-20,0.05532413126901153,0.8821689464771909,4,0,0.05514769747971609,0.054441962322534336,0.053559793376057145,0.05179545548310276,15
2006-07-19,0.0010757347109295284,0.7757587083706127,3,0,0.0009205829692554058,0.00029997600255891573,-0.00047578270581169696,-0.0020273001225529223,15
2006-08-16,-0.054935196215460995,0.9096100428589532,2,0,-0.055117118224032785,-0.055844806258319946,-0.0567544163011789,-0.058573636386896805,15
2006-09-14,-0.0320988788423221,1.0295625772273989,4,0,-0.03230479135776758,-0.033128441419549494,-0.034158003996776896,-0.036217129151231695,15
2006-10-12,-0.012528400575237415,1.0455996058401134,7,0,-0.012737520496405438,-0.013574000181077529,-0.014619599786917643,-0.01671079899859787,15
2006-11-09,-0.04131248999716322,1.1241275106818478,6,0,-0.04153731549929959,-0.04243661750784507,-0.043560745018526914,-0.045809000039890614,15
2006-12-08,0.027887971217067844,1.136097319547584,7,0,0.027660751753158328,0.02675187389752026,0.025615776577972676,0.023343581938877506,15
2007-01-10,-0.021426512577175497,1.0577899150057064,6,0,-0.021638070560176637,-0.022484302492181203,-0.02354209240718691,-0.025657672237198323,15
2007-02-08,0.0098036643273552,1.1826499600800413,4,0,0.009567134335339192,0.00862101436727516,0.007438364407195117,0.005073064487035035,15
2007-03-09,0.013949027827379338,1.1788509993779583,7,0,0.013713257627503746,0.01277017682800138,0.011591325828623421,0.009233623829867504,15
2007-04-09,0.009113164285932583,1.021111107763619,5,0,0.008908942064379859,0.008092053178168964,0.007070942070405345,0.005028719854878107,15
2007-05-07,0.016052585330288333,1.2213871291895484,3,0,0.01580830790445042,0.014831198201098784,0.013609811071909235,0.011167036813530139,15
2007-06-05,0.044141202443099055,1.1407797693103738,0,0,0.04391304648923698,0.04300042267378868,0.04185964290447831,0.03957808336585756,15
2007-07-03,0.06523272979797741,1.1098632446350705,5,0,0.0650107571490504,0.06412286655334234,0.06301300330870727,0.06079327681943713,15
2007-08-01,0.022527889781076466,1.158813932770699,10,0,0.022296126994522325,0.021369075848305767,0.020210261915535068,0.01789263404999367,15
2007-08-29,0.06155578694128052,0.9684863601767316,12,0,0.061362089669245175,0.06058730058110379,0.059618814220927054,0.057681841500573594,15
2007-09-27,0.05206487784435509,1.155245627048278,6,0,0.05183382871894543,0.05090963221730681,0.049754386590258534,0.04744389533616197,15
2007-10-25,0.09073394628482272,1.0333819777340545,13,0,0.09052726988927591,0.08970056430708866,0.08866718232935461,0.0866004183738865,15
2007-11-23,-0.003088692927576169,1.022824285458643,6,0,-0.003293257784667898,-0.004111517213034812,-0.0051343414984934554,-0.007179990069410741,15
2007-12-21,-0.006303229327195491,1.007805395201304,3,0,-0.0065047904062357515,-0.007311034722396794,-0.008318840117598099,-0.010334450908000708,15
2008-01-23,-0.04147219500789189,0.9429509519549416,7,0,-0.04166078519828288,-0.042415145959846835,-0.04335809691180177,-0.04524399881571166,15
2008-02-21,0.06894244903138971,1.0729429092119647,9,0,0.06872786044954732,0.06786950612217775,0.06679656321296579,0.06465067739454186,15
2008-03-20,-0.02046884412261578,0.8965960357879678,3,0,-0.020648163329773372,-0.021365440158403748,-0.022262036194191714,-0.02405522826576765,15
2008-04-18,-0.0016663398932324851,0.9319868459804695,4,0,-0.001852737262428579,-0.0025983267392129545,-0.0035303135851934243,-0.005394287277154363,15
2008-05-16,0.09277446870980087,0.9464574802544408,6,0,0.09258517721374998,0.09182801122954642,0.090881553749292,0.0889886387887831,15
2008-06-16,0.1843495128071482,0.9417057758694141,2,0,0.18416117165197432,0.1834078070312788,0.18246610125540938,0.18058268970367056,15
2008-07-15,-0.32057964436522696,0.971960577596403,6,0,-0.32077403648074626,-0.32155160494282337,-0.3225235655204198,-0.3244674866756126,15
2008-08-12,0.00407860603357747,1.7355065785168193,1,0,0.003731504717874106,0.0023430994550606506,0.0006075928765438311,-0.002863420280489808,15
2008-09-10,0.17391999318550636,0.8835648416871053,6,0,0.17374328021716892,0.17303642834381924,0.17215286350213216,0.17038573381875793,15
2008-10-08,0.024058617193092116,0.900159117434607,8,0,0.023878585369605194,0.023158458075657508,0.022258298958222903,0.02045798072335369,15
2008-11-05,0.2329818132677645,0.8691516796437411,4,0,0.23280798293183574,0.23211266158812074,0.231243509908477,0.22950520654918952,15
2008-12-04,-0.3530486933190607,0.8512488193521897,7,0,-0.3532189430829311,-0.35389994213841286,-0.3547511909577651,-0.3564536885964695,15
2009-01-05,0.12169327986504477,1.4920840174761052,3,0,0.12139486306154955,0.12020119584756866,0.11870911183009256,0.11572494379514035,15
2009-02-03,0.07212433945333346,0.7662247718005762,2,0,0.07197109449897335,0.07135811468153289,0.07059188990973231,0.06905944036613115,15
2009-03-04,-0.17551258094020128,0.7531078119784245,3,0,-0.17566320250259695,-0.1762656887521797,-0.17701879656415812,-0.17852501218811498,15
2009-04-01,-0.34322080636208774,0.9784562100743964,2,0,-0.34341649760410264,-0.34419926257216216,-0.3451777187822365,-0.3471346312023853,15
2009-04-30,-0.22905383838893786,1.5730905227690437,0,0,-0.22936845649349166,-0.2306269289117069,-0.23220001943447596,-0.23534620048001403,15
2009-05-29,0.018843508028376792,1.136874158886487,2,0,0.018616133196599494,0.017706633869490306,0.01656975971060382,0.014296011392830845,15
2009-06-26,-0.08988574823019815,0.7722891412637332,3,0,-0.0900402060584509,-0.09065803737146189,-0.09143032651272562,-0.09297490479525308,15
2009-07-27,-0.1241483239033777,0.9414656455098974,0,0,-0.12433661703247968,-0.12508978954888758,-0.12603125519439748,-0.12791418648541727,15
2009-08-24,-0.1277560286175661,1.0890584089169781,2,0,-0.1279738402993495,-0.1288450870264831,-0.12993414543540005,-0.13211226225323403,15
2009-09-22,0.017042143580252793,1.3110989496835945,4,0,0.016779923790316075,0.015731044630569197,0.014419945680885605,0.011797747781518415,15
2009-10-20,0.04717221851719993,1.3788103592362906,1,0,0.046896456445352674,0.04579340815796364,0.04441459779872735,0.041656977080254766,15
2009-11-17,-0.011453948232309101,1.300174912951529,1,0,-0.011713983214899406,-0.012754123145260629,-0.014054298058212159,-0.016654647884115217,15
2009-12-16,-0.08656186607601005,1.1935908002155935,3,0,-0.08680058423605316,-0.08775545687622564,-0.08894904767644124,-0.09133622927687242,15
2010-01-15,0.005209637744546638,1.3916679774185063,2,0,0.004931304149062937,0.003817969767128132,0.0024263017897096254,-0.00035703416512738746,15
2010-02-16,-0.01816688167940606,1.2752983815303243,4,0,-0.018421941355712124,-0.019442180060936384,-0.020717478442466707,-0.023268075205527355,15
2010-03-16,-0.00467307432845083,1.3118926570522436,0,0,-0.004935452859861278,-0.005984966985503074,-0.007296859642555317,-0.009920644956659804,15
2010-04-14,0.026810673227074835,1.1678052616052836,0,0,0.026577112174753777,0.02564286796546955,0.024475062703864268,0.0221394521806537,15
2010-05-12,0.06715024608930759,1.3046671120366558,6,0,0.06688931266690025,0.06584557897727093,0.06454091186523428,0.06193157764116096,15
2010-06-10,0.0008339761686268417,1.0368087393188323,2,0,0.0006266144207630753,-0.00020283257069199075,-0.001239641310010823,-0.003313258788648488,15
2010-07-09,-0.02108265873213773,0.8875650250075595,11,0,-0.02126017173713924,-0.021970223757145288,-0.02285778878215285,-0.024632918832167967,15
2010-08-06,0.03812041888178678,1.0025695759045168,1,0,0.037919904966605876,0.03711784930588226,0.036115279729977745,0.03411014057816871,15
