date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2007-10-02,0.05353818107546891,0.8326611288416671,3,0.05337164884970058,0.05270551994662725,0.051872858817785576,0.050207536560102246,18
2007-10-30,0.052943244792007085,0.7948146648016712,4,0.05278428185904675,0.052148430127205415,0.051353615462403746,0.0497639861328004,18
2007-11-28,0.044064881577009336,0.7640317984085969,3,0.043912075217327616,0.04330084977860074,0.04253681798019214,0.04100875438337495,18
2007-12-27,-0.06085649997043781,0.8626094469974287,2,-0.061029021859837294,-0.06171910941743523,-0.06258171886443266,-0.06430693775842752,18
2008-01-28,0.023852472347154013,0.9468689454721846,5,0.023663098558059578,0.02290560340168183,0.021958734456209644,0.020064996565265274,18
2008-02-26,0.046608346768376656,0.9164135536866992,4,0.04642506405763932,0.04569193321468996,0.04477551966100326,0.04294269255362986,18
2008-03-26,0.10072282062532806,0.8986311849171416,2,0.10054309438834463,0.09982418944041091,0.09892555825549378,0.0971282958856595,18
2008-04-23,-0.037155489182860726,0.8825376403112366,4,-0.03733199671092297,-0.038038026823171964,-0.0389205644634832,-0.040685639744105676,18
2008-05-21,0.09910053994464646,0.9956101664481355,3,0.09890141791135683,0.09810492977819832,0.09710931961175019,0.09511809927885392,18
2008-06-19,-0.013189539675425686,0.8799513050734376,3,-0.013365529936440374,-0.014069490980499123,-0.01494944228557256,-0.016709344895719437,18
2008-07-18,-0.20181787825022243,0.8551196788442936,3,-0.2019889021859913,-0.20267299792906673,-0.203528117607911,-0.2052383569655996,18
2008-08-15,-0.028191149806905368,1.2512322606404052,3,-0.028441396259033448,-0.029442382067545774,-0.030693614328186177,-0.03319607884946699,18
2008-09-15,0.04788234656485398,1.0052753879025862,1,0.047681291487273465,0.0468770711769514,0.04587179578904881,0.043861245013243635,18
2008-10-13,0.08727522020808552,1.0676503950043421,8,0.08706169012908466,0.08620756981308118,0.08513991941807683,0.08300461862806816,18
2008-11-10,0.0655087575072029,1.0477097327642824,4,0.06529921556065005,0.06446104777443862,0.06341333804167434,0.061317918576145776,18
2008-12-09,-0.2128293069067181,0.9236386407345027,6,-0.213014034634865,-0.2137529455474526,-0.2146765841881871,-0.21652386146965613,18
2009-01-08,0.024583183745861933,1.102732822285141,3,0.024362637181404904,0.02348045092357679,0.02237771810129165,0.02017225245672137,18
2009-02-06,0.12017841366936755,0.7966784751442272,2,0.1200190779743387,0.11938173519422332,0.1185850567190791,0.11699169976879063,18
2009-03-09,-0.3779825646835461,0.9930372324562867,2,-0.3781811721300373,-0.3789756019160024,-0.37996863914845863,-0.38195471361337124,18
2009-04-06,-0.3064648769173169,2.211177651951802,1,-0.30690711244770724,-0.30867605456926867,-0.3108872322212205,-0.3153095875251241,18
2009-05-05,-0.01465590425966873,1.8807640762916702,0,-0.015032057074927064,-0.0165366683359604,-0.01841743241225207,-0.022178960564835412,18
2009-06-03,0.013712443800987548,1.2300799349307188,0,0.013466427814001404,0.01248236386605683,0.01125228393112611,0.008792124061264672,18
2009-07-01,0.0016686725059866152,0.914938950397723,1,0.0014856847159070705,0.0007537335555888922,-0.0001612053948088308,-0.0019910832956042766,18
2009-07-30,0.010472092413610214,1.0279764192843694,1,0.010266497129753341,0.009444115994325845,0.008416139575041476,0.006360186736472736,18
2009-08-27,-0.0005929684630738634,1.15445084827949,1,-0.0008238586327297614,-0.0017474193113533533,-0.0029018701596328434,-0.0052107718561918235,18
2009-09-25,0.01813176938727919,0.9176708250053482,0,0.01794823522227812,0.017214098562273843,0.016296427737268495,0.014461086087257796,18
2009-10-23,-0.02714035395929245,0.9683541255530762,3,-0.027334024784403065,-0.028108708084845526,-0.029077062210398602,-0.031013770461504754,18
2009-11-20,0.022420660834312812,1.0123022369737031,2,0.02221820038691807,0.021408358597339108,0.020396056360365407,0.018371451886418,18
2009-12-21,-0.028902130377227046,0.9850280463507818,2,-0.0290991359864972,-0.02988715842357783,-0.03087218646992861,-0.03284224256263017,18
2010-01-21,0.010187346984501376,0.8975730571476497,0,0.010007832373071845,0.009289773927353726,0.008392200870206076,0.006597054755910777,18
2010-02-19,-0.025445653799712177,1.0550162154845222,4,-0.025656657042809082,-0.0265006700151967,-0.02755568623068122,-0.029665718661650266,18
2010-03-19,-0.017762057750232017,1.172323838452734,3,-0.017996522517922563,-0.01893438158868475,-0.020106705427137484,-0.02245135310404295,18
2010-04-19,-0.02088655982588288,1.1106100614490315,1,-0.021108681838172685,-0.02199716988733191,-0.02310777994878094,-0.025329000071679004,18
2010-05-17,0.004289612590667144,1.0435061268041974,3,0.004080911365306304,0.0032461064638629462,0.002202600337058749,0.00011558808345035407,18
2010-06-15,-0.00847276172683499,0.9618321657758708,3,-0.008665128159990165,-0.009434593892610862,-0.010396426058386731,-0.012320090389938473,18
2010-07-14,-0.006578842415226567,0.9121314668781069,5,-0.006761268708602188,-0.007490973882104674,-0.008403105348982781,-0.010227368282738994,18
2010-08-11,0.019178806802164997,0.8779213829127458,1,0.01900322252558245,0.01830088541925225,0.017422964036339507,0.015667121270514013,18
2010-09-09,-0.02435791253549482,0.9724477585414061,4,-0.024552402087203103,-0.025330360294036226,-0.026302808052577634,-0.028247703569660446,18
2010-10-07,0.023670377255321656,0.967099158869029,4,0.02347695742354785,0.022703278096452627,0.021736178937583596,0.01980198061984554,18
2010-11-04,0.01616317681542459,1.0721305982189984,3,0.015948750695780792,0.015091046217205592,0.014018915618986594,0.011874654422548597,18
2010-12-03,-0.03292774926256065,0.9682218188649793,3,-0.03312139362633365,-0.033895971081425634,-0.03486419290029061,-0.03680063653802057,18
2011-01-03,0.01419714025735583,1.0003675526619606,4,0.013997066746823437,0.013196772704693868,0.012196405152031908,0.010195670046707987,18
2011-02-01,0.031113811269572897,1.004770583478831,6,0.03091285715287713,0.030109040686094067,0.029104270102615234,0.027094728935657574,18
2011-03-02,0.013126027866150261,0.9794254378826125,2,0.012930142778573739,0.012146602428267648,0.011167176990385035,0.009208326114619811,18
2011-03-30,-0.02813083055846667,0.8365106781800432,2,-0.028298132694102678,-0.028967341236646713,-0.02980385191482676,-0.031476873271186846,18
2011-04-28,-0.039687917236850535,0.9044437627593646,0,-0.03986880598940241,-0.0405923609996099,-0.04149680476236926,-0.04330569228788799,18
2011-05-26,0.005764230978812644,0.9617405563859169,6,0.00557188286753546,0.004802490422426727,0.0038407498660408103,0.0019172687532689765,18
2011-06-24,0.047579278021042816,0.9322833296571187,4,0.04739282135511139,0.046646994691385696,0.045714711361728576,0.04385014470241434,18
2011-07-25,0.06781315941162055,0.888019562683447,0,0.06763555549908387,0.06692513984893711,0.06603712028625366,0.06426108116088677,18
2011-08-22,0.04173735075349708,0.8427722096596467,7,0.04156879631156515,0.04089457854383743,0.040051806334177785,0.03836626191485849,18
2011-09-20,-0.035160121822434026,1.114770582265228,5,-0.03538307593888707,-0.036274892404699256,-0.03738966298696448,-0.03961920415149494,18
2011-10-18,-0.031428098306026685,0.7254997907878639,6,-0.031573198264184255,-0.03215359809681455,-0.03287909788760241,-0.03433009746917814,18
2011-11-15,0.05256259790860735,0.8425657408306606,5,0.05239408476044122,0.051720032167776694,0.05087746642694603,0.04919233494528471,18
2011-12-14,-0.03818040155370968,1.0443721155524888,1,-0.038389275976820174,-0.039224773669262164,-0.04026914578481466,-0.042357890015919636,18
2012-01-13,-0.062135438035304705,1.047099603938472,4,-0.062344857956092396,-0.06318253763924318,-0.06422963724318165,-0.06632383645105859,18
2012-02-13,0.027258589236028044,1.3533420767069946,7,0.026987920820686646,0.02590524715932105,0.024551905082614053,0.021845220929200066,18
2012-03-13,0.004062086139650785,0.906318069957781,2,0.003880822525659229,0.003155768069693004,0.002249449999735223,0.0004368138598196611,18
2012-04-11,0.004316077805764191,0.7321116861082395,3,0.004169655468542544,0.003583966119655952,0.0028518544335477125,0.0013876310613312333,18
2012-05-09,0.03453578506606257,1.0511963751605724,4,0.034325545791030455,0.033484588690902,0.032433392315741424,0.03033099956542028,18
2012-06-07,0.034847663715721976,0.8871336705184323,7,0.03467023698161829,0.033960530045203545,0.033073396374685114,0.031299129033648246,18
2012-07-06,0.05418081569239779,1.0281149261816618,5,0.05397519270716146,0.05315270076621613,0.05212458584003447,0.05006835598767115,18
2012-08-03,-0.03347600389552568,0.9618673336004966,3,-0.03366837736224578,-0.03443787122912618,-0.03539973856272667,-0.03732347322992766,18
2012-08-31,0.003256090166120004,0.9492298434087486,2,0.003066244197438254,0.0023068603227112553,0.0013576304793025068,-0.0005408292075149905,18
2012-10-01,0.022854557282987523,0.8615625516048437,0,0.022682244772666553,0.02199299473138268,0.021131432179777837,0.019408307076568147,18
2012-10-31,0.001733589512967882,0.9655464006543939,1,0.001540480232837003,0.000768043112313488,-0.00019750328834090597,-0.002128596089649694,18
2012-11-29,-0.012550975405701605,0.9463425635091868,4,-0.012740243918403442,-0.013497317969210791,-0.014443660532719978,-0.016336345659738353,18
2012-12-28,0.0099837932534417,0.9812586473061462,2,0.00978754152398047,0.009002534606135553,0.008021275958829406,0.0060587586642171145,18
2013-01-29,0.002701345657569181,1.1102257977181154,4,0.0024793004980255577,0.0015911198598510656,0.0004808940621329502,-0.0017395575333032805,18
2013-02-27,0.04023505540095713,0.9635269446831206,2,0.0400423500120205,0.039271528456274005,0.03830800151159089,0.036380947622224644,18
2013-03-27,-0.021478513562900457,0.9001813655543097,3,-0.02165854983601132,-0.022378694928454766,-0.023278876294009074,-0.025079239025117696,18
2013-04-25,-0.0029961064712303274,0.8010645857620896,1,-0.0031563193883827455,-0.003797171056992417,-0.004598235642754507,-0.006200364814278686,18
2013-05-23,0.01602327787748741,0.9858356850178709,2,0.01582611074048384,0.01503744219246954,0.014051606507451669,0.012079935137415928,18
2013-06-21,0.052520782423346034,0.98365459267382,2,0.05232405150481127,0.051537127830672214,0.05055347323799839,0.04858616405265075,18
2013-07-22,0.010769152392852279,0.865063719632056,2,0.010596139648925867,0.009904088673220223,0.009039024953588166,0.0073088975143240555,18
2013-08-19,0.03723855595721204,0.816202201448086,1,0.03707531551692242,0.03642235375576395,0.03560615155431587,0.033973747151419695,18
2013-09-17,0.02145881413211219,0.8627365868897546,3,0.021286266814734237,0.020596077545222434,0.01973334095833268,0.01800786778455317,18
2013-10-15,-0.03491033036100379,0.8702226994390762,3,-0.035084374900891606,-0.035780553060442866,-0.036650775759881946,-0.0383912211587601,18
2013-11-12,-0.005194734339789486,0.9535335586022917,4,-0.005385441051509944,-0.006148267898391777,-0.007101801456994069,-0.009008868574198654,18
2013-12-11,0.0050516552910017855,0.9616286555972338,2,0.004859329559882339,0.004090026635404552,0.003128397979807318,0.0012051406686128504,18
2014-01-10,-0.008237931995963564,0.8815741649353585,3,-0.008414246828950636,-0.009119506160898922,-0.01000108032583428,-0.011764228655704997,18
2014-02-10,0.03155698295932292,0.8865308130630905,3,0.0313796767967103,0.030670452146259828,0.029783921333196735,0.028010859707070554,18
2014-03-11,-0.07447087657974352,0.8980528684722626,1,-0.07465048715343797,-0.07536892944821579,-0.07626698231668805,-0.07806308805363257,18
2014-04-08,-0.028748722733514646,0.8654347371805827,1,-0.02892180968095076,-0.029614157470695228,-0.03047959220787581,-0.03221046168223698,18
2014-05-07,-0.0021845854062518925,0.9026336219531835,4,-0.0023651121306425293,-0.003087219028205076,-0.003989852650158259,-0.005795119894064627,18
2014-06-05,-0.018908507506535534,0.9819181129860868,3,-0.019104891129132752,-0.01989042561952162,-0.02087234373250771,-0.02283617995847988,18
2014-07-03,-0.0027277013448896116,0.8547250121187941,1,-0.0028986463473133703,-0.0035824263570084056,-0.0044371513691272,-0.0061466013933647885,18
2014-08-01,0.020828893682230423,0.8631176825807615,5,0.02065627014571427,0.01996577599964966,0.0191026583170689,0.017376422951907375,18
2014-08-29,0.002780247038992544,0.9464890551193034,3,0.0025909492279686834,0.0018337579838732408,0.0008872689287539373,-0.0010057091814846693,18
2014-09-29,-0.006572013895061884,0.9438255789404929,3,-0.006760779010849982,-0.007515839474002377,-0.00845966505294287,-0.010347316210823855,18
2014-10-27,0.016513826933432774,0.9835860938221834,3,0.016317109714668338,0.01553024083961059,0.014546654745788408,0.012579482558144041,18
2014-11-24,0.10188557608508694,0.9847796016316515,6,0.10168862016476062,0.10090079648345529,0.09991601688182364,0.09794645767856033,18
2014-12-23,0.09005210100325979,0.9439744753063112,4,0.08986330610819852,0.08910812652795348,0.08816415205264717,0.08627620310203454,18
2015-01-23,-0.056737705054703845,0.8462559688309532,4,-0.05690695624847004,-0.057583961023534795,-0.05843021699236575,-0.06012272893002766,18
2015-02-23,0.08525776783797537,0.8216163043784117,6,0.08509344457709969,0.08443615153359696,0.08361453522921855,0.08197130262046172,18
2015-03-23,-0.053106352576137744,0.6957159836546638,1,-0.053245495772868676,-0.05380206855979241,-0.05449778454344707,-0.0558892165107564,18
2015-04-21,0.016455717546872684,0.8074612708258028,5,0.016294225292707524,0.015648256276046883,0.01484079500522108,0.013225872463569474,18
2015-05-19,0.06069383019782129,0.7826728536079121,4,0.06053729562709971,0.05991115734421338,0.05912848449060547,0.057563138783389645,18
2015-06-17,0.07729662857346749,1.037950599922594,4,0.07708903845348297,0.0762586779735449,0.0752207273736223,0.07314482617377711,18
2015-07-16,0.007602323864345546,0.8948127944677904,2,0.007423361305451988,0.006707511069877756,0.0058126982754099655,0.004023072686474384,18
2015-08-13,0.02848622479148757,1.003058014187364,2,0.028285613188650097,0.027483166777300207,0.026480108763112842,0.024473992734738114,18
2015-09-11,-0.06436991472686343,0.8953807987721287,3,-0.06454899088661786,-0.06526529552563556,-0.06616067632440768,-0.06795143792195195,18
2015-10-09,0.04862046852558256,0.8435098153833979,2,0.048451766562505875,0.04777695871019916,0.04693344889481576,0.04524642926404897,18
2015-11-06,0.08098059019711604,0.9949318510973665,4,0.08078160382689656,0.07998565834601867,0.07899072649492131,0.07700086279272657,18
2015-12-07,-0.005829828002403929,0.8972577895104751,5,-0.006009279560306024,-0.0067270857919144045,-0.007624343581424879,-0.009418859160445828,18
2016-01-06,0.009731270113132144,0.8758509724823743,7,0.00955609991863567,0.00885541914064977,0.007979568168167396,0.006227866223202648,18
2016-02-04,-0.0712531683712725,0.9044803114274008,5,-0.07143406443355799,-0.0721576486826999,-0.07306212899412731,-0.0748710896169821,18
2016-03-04,0.02594668994259569,1.2179160337615522,3,0.02570310673584338,0.02472877390883414,0.023510857875072587,0.021075025807549483,18
2016-04-04,-0.11281422901856594,1.0122086164640904,6,-0.11301667074185875,-0.11382643763503003,-0.11483864625149412,-0.1168630634844223,18
2016-05-02,-0.02261082919785426,1.0261479640139157,2,-0.022816058790657043,-0.023636977161868175,-0.02466312512588209,-0.02671542105390992,18
2016-05-31,0.07622535908169799,1.0142544383540144,3,0.07602250819402719,0.07521110464334398,0.07419685020498996,0.07216834132828193,18
2016-06-28,-0.05509965555723343,0.9055104730808073,2,-0.055280757651849595,-0.05600516603031424,-0.05691067650339505,-0.05872169744955666,18
2016-07-27,-0.0030406699103581224,1.1036824181630884,6,-0.00326140639399074,-0.004144352328521211,-0.0052480347466843,-0.007455399583010476,18
2016-08-24,0.02273755079061213,0.922098000256087,7,0.02255313119056091,0.021815452790356044,0.020893354790099957,0.01904915878958778,18
2016-09-22,-0.0002896398139685384,0.9285407080991771,2,-0.0004753479555883738,-0.0012181805220677156,-0.002146721230166893,-0.004003802646365247,18
2016-10-20,0.00658960196526259,0.8927737590917981,9,0.006411047213444231,0.0056968282061707915,0.004804054447078994,0.0030185069288953975,18
2016-11-17,-0.008376668030013591,1.0070688564723984,4,-0.00857808180130807,-0.009383736886485989,-0.010390805742958389,-0.012404943455903185,18
2016-12-16,-0.0033535054514216944,1.201791196770661,0,-0.0035938636907758264,-0.004555296648192355,-0.005757087844963016,-0.008160670238504338,18
2017-01-18,-0.0019494461501414226,0.9095976054473813,2,-0.002131365671230899,-0.0028590437555888037,-0.003768641361036185,-0.005587836571930948,18
2017-02-15,0.004454956297376985,0.9578427233639716,2,0.004263387752704191,0.003497113574013014,0.0025392708506490422,0.0006235854039210991,18
2017-03-16,-0.04959261667819502,0.8117815582172258,3,-0.04975497298983846,-0.05040439823641225,-0.051216179794629474,-0.05283974291106392,18
2017-04-13,0.026177412254028604,0.9556490903540432,5,0.025986282435957797,0.02522176316367456,0.024266114073320518,0.022354815892612432,18
2017-05-12,0.01627984694480114,1.0068494587829313,1,0.016078477053044556,0.01527299748601821,0.014266148027235278,0.012252449109669415,18
2017-06-12,0.06949097991207333,1.0105316215412534,0,0.06928887358776507,0.06848044829053207,0.06746991666899083,0.06544885342590831,18
2017-07-11,0.04935822474788923,0.6283224990346773,4,0.04923256024808229,0.048729902248854554,0.04810157974981987,0.04684493475175052,18
2017-08-08,0.03396352453056713,0.7472589200008453,2,0.033814072746566955,0.03321626561056628,0.03246900669056543,0.030974488850563746,18
2017-09-06,-0.016916004682279297,0.8110402445783497,7,-0.017078212731194968,-0.017727044926857647,-0.018538085171435997,-0.020160165660592696,18
2017-10-04,0.03157471402375021,0.8233698993680905,1,0.03141004004387659,0.030751344124382116,0.029927974225014024,0.028281234426277845,18
2017-11-01,-0.02256139214770852,0.9318566369732478,1,-0.02274776347510317,-0.023493248784681765,-0.024425105421655015,-0.02628881869560151,18
2017-11-30,0.011882844880622998,0.9132167954197026,0,0.011700201521539057,0.010969628085203296,0.010056411289783592,0.008229977698944188,18
2017-12-29,0.020126660866394804,0.8993850249536159,2,0.019946783861404083,0.01922727584144119,0.01832789081648757,0.016529120766580342,18
2018-01-30,0.004116560838456237,0.8948145481715029,5,0.003937597928821936,0.003221746290284734,0.002326931742113231,0.0005373026457702254,18
2018-02-28,-0.027654865318876884,0.8978345452209456,5,-0.027834432227921074,-0.02855269986409783,-0.029450534409318774,-0.031246203499760667,18
2018-03-28,0.00861092089194696,0.9522494168083812,3,0.008420471008585284,0.007658671475138579,0.0067064220583301975,0.004801923224713435,18
2018-04-26,0.045286515647302676,0.868891291617806,2,0.04511273738897911,0.04441762435568487,0.04354873306406706,0.04181095048083145,18
2018-05-24,0.022702365037690193,0.9504595477511727,3,0.02251227312813996,0.021751905489939022,0.020801445942187847,0.018900526846685504,18
2018-06-22,0.037951592846585024,0.9267777482865367,3,0.03776623729692772,0.03702481509829849,0.03609803735001195,0.034244481853438875,18
2018-07-23,0.007583363785655019,0.8280904664954797,1,0.007417745692355923,0.00675527331915954,0.0059271828526640605,0.004271001919673101,18
2018-08-20,0.044201776013994026,0.8507558359005654,1,0.044031624846813916,0.04335102017809346,0.042500264342192895,0.040798752670391764,18
2018-09-18,-0.019046215377595165,0.9234094453621565,3,-0.019230897266667598,-0.019969624822957322,-0.02089303426831948,-0.022739853159043793,18
2018-10-16,0.005051040304280667,0.7313176669504914,3,0.004904776770890569,0.004319722637330176,0.0035884049703796845,0.002125769636478702,18
2018-11-13,0.027687779820737498,0.9435906045814486,2,0.02749906169982121,0.02674418921615605,0.0258005986115746,0.023913417402411704,18
2018-12-13,-0.06701306996953661,1.0181255445802704,3,-0.06721669507845267,-0.06803119551411688,-0.06904932105869716,-0.0710855721478577,18
2019-01-14,-0.03836068611857823,0.7881991587722239,3,-0.03851832595033267,-0.03914888527735045,-0.03993708443612268,-0.041513482753667126,18
2019-02-12,0.02580762122557017,0.9981757356902863,5,0.02560798607843211,0.024809445489879883,0.023811269754189596,0.021814918282809025,18
2019-03-13,-0.0006488862280186514,0.9915796937665138,2,-0.0008472021667719541,-0.0016404659217851654,-0.002632045615551679,-0.004615205003084707,18
2019-04-10,0.02082791913913599,1.0511583973601641,1,0.02061768745966396,0.019776760741775826,0.018725602344415664,0.016623285549695332,18
2019-05-09,0.0646076247785422,0.9755947476868996,0,0.06441250582900483,0.06363203003085531,0.0626564352831684,0.060705245787794605,18
2019-06-07,0.014223045783198204,0.8990581873426763,1,0.01404323414572967,0.013323987595855529,0.012424929408512852,0.010626813033827499,18
2019-07-08,0.05540470146200234,0.916621359787375,4,0.055221377190044864,0.05448808010221497,0.05357145874242759,0.05173821602285284,18
2019-08-05,0.040806855577946055,0.7447508080674244,2,0.04065790541633257,0.04006210476987863,0.039317353961811206,0.03782785234567636,18
2019-09-03,-0.12825173044447727,0.9342136946696974,3,-0.1284385731834112,-0.12918594413914697,-0.13012015783381667,-0.13198858522315607,18
2019-10-01,0.011216671647708685,0.9197484947033748,4,0.01103272194876801,0.01029692315300531,0.009377174658301936,0.007537677668895185,18
2019-10-29,-0.007438540433951973,0.9553548423319768,2,-0.007629611402418368,-0.008393895276283949,-0.009349250118615926,-0.01125995980327988,18
2019-11-26,-0.050978378710600285,1.1294091537819528,6,-0.051204260541356676,-0.052107787864382235,-0.05323719701816419,-0.05549601532572809,18
2019-12-26,0.01814187073808408,1.0530705105358047,4,0.01793125663597692,0.017088800227548277,0.016035729717012472,0.013929588695940862,18
2020-01-27,0.0189425093393912,0.8783061098437308,4,0.018766848117422453,0.01806420322954747,0.01718589711970374,0.015429284900016275,18
2020-02-25,0.01446013894929389,0.9794839322601636,0,0.014264242162841856,0.013480655017033726,0.012501171084773562,0.010542203220253236,18
2020-03-24,0.06268355177908541,1.0168977099759826,5,0.062480172237090216,0.06166665406910943,0.060649756359133444,0.05861596093918148,18
2020-04-22,-0.09955938632949546,1.3459753790512021,0,-0.0998285814053057,-0.10090536170854666,-0.10225133708759786,-0.10494328784570027,18
2020-05-20,-0.1768053765918506,1.0157331273558432,1,-0.17700852321732177,-0.17782110971920645,-0.1788368428465623,-0.180868309101274,18
2020-06-18,0.18168846471422884,1.1141388615521632,1,0.18146563694191842,0.1805743258526767,0.1794601869911245,0.17723190926802018,18
2020-07-17,-0.10614829480223302,0.7472080927192764,0,-0.10629773642077688,-0.1068955028949523,-0.10764271098767157,-0.10913712717311012,18
2020-08-14,0.0013767680032026476,0.81490532499644,0,0.0012137869382033595,0.0005618626782062076,-0.00025304264679023246,-0.0018828532967831125,18
2020-09-14,0.10301566755528088,1.4504105070300075,2,0.10272558545387488,0.10156525704825087,0.10011484654122087,0.09721402552716085,18
2020-10-12,-0.08389199895298083,0.9012890728967193,4,-0.08407225676756017,-0.08479328802587754,-0.08569457709877426,-0.0874971552445677,18
2020-11-09,0.04009520486596104,1.0173163356731767,2,0.039891741598826407,0.03907788853028787,0.038060572194614686,0.03602593952326834,18
2020-12-08,0.06443578982217148,1.0538046058231965,3,0.06422502890100684,0.06338198521634827,0.062328180610525086,0.060220571398878694,18
2021-01-07,0.06272518264996531,1.090064049059571,2,0.06250716984015339,0.06163511860090574,0.06054505455184617,0.058364926453727026,18
2021-02-05,-0.015166902984642598,1.031679698058745,1,-0.015373238924254348,-0.016198582682701343,-0.017230262380760086,-0.01929362177687758,18
2021-03-08,0.05672237814252658,1.0650309565448421,1,0.05650937195121761,0.05565734718598173,0.054592316229436895,0.05246225431634721,18
2021-04-06,-0.01968629499486703,1.1376317387552324,3,-0.019913821342618074,-0.02082392673362226,-0.021961558472377494,-0.02423682194988796,18
2021-05-04,0.10959576591303319,0.7725200016183145,0,0.10944126191270953,0.10882324591141487,0.10805072590979656,0.10650568590655993,18
2021-06-02,-0.062238417279609735,0.9580125528367766,0,-0.062430019790177094,-0.06319642983244651,-0.06415444238528328,-0.06607046749095684,18
2021-06-30,0.02338602133454045,0.9092810971571388,4,0.023204165115109022,0.022476740237383313,0.02156745914022617,0.019748896945911896,18
2021-07-29,0.016871690964749914,0.9236158338436852,2,0.016686967797981178,0.01594807513090623,0.015024459297062543,0.013177227629375173,18
2021-08-26,0.0018292596729734003,1.0974445857830086,5,0.0016097707558167984,0.0007318150871903917,-0.000365629498592617,-0.0025605186701586342,18
2021-09-24,0.011031455374624815,0.9513075334554179,2,0.01084119386793373,0.010080147841169397,0.009128840307713978,0.007226225240803143,18
2021-10-22,0.039265648298078173,0.8994604857080811,1,0.03908575620093656,0.03836618781237009,0.03746672732666201,0.03566780635524585,18
2021-11-19,0.0034272573559988957,0.940320424118226,6,0.0032391932711752502,0.0024869369318806698,0.0015466165077624436,-0.0003340243404740084,18
2021-12-20,0.03886324746310895,0.9929963549815424,1,0.03866464819211264,0.03787025110812741,0.03687725475314586,0.03489126204318278,18
2022-01-19,0.01703379759509271,0.7853149010746148,1,0.01687673461487779,0.016248482694018095,0.015463167792943482,0.013892537990794252,18
2022-02-16,0.09781938838767508,0.9802319322848114,4,0.09762334200121811,0.09683915645539026,0.09585892452310546,0.09389846065853584,18
2022-03-17,0.09427079574185072,0.7618183460737773,4,0.09411843207263597,0.09350897739577695,0.09274715904970317,0.09122352235755561,18
2022-04-14,0.11764133224119819,0.7824834342544364,4,0.1174848355543473,0.11685884880694375,0.11607636537268931,0.11451139850418045,18
2022-05-13,0.12736832822676708,0.9203311761400383,4,0.12718426199153907,0.12644799705062704,0.125527665874487,0.12368700352220692,18
2022-06-13,-0.2516962559331107,0.7136882673617493,6,-0.251838993586583,-0.2524099442004724,-0.2531236324678342,-0.25455100900255767,18
2022-07-13,-0.10746005312033047,1.0922568118662026,3,-0.1076785044827037,-0.10855230993219667,-0.10964456674406287,-0.11182908036779528,18
2022-08-10,0.11267224598517048,1.205610635272533,5,0.11243112385811597,0.11146663534989794,0.11026102471462541,0.10784980344408035,18
2022-09-08,0.029819983433870274,0.9772557430270307,1,0.02962453228526487,0.028842727690843242,0.027865471947816214,0.025910960461762153,18
2022-10-06,0.045735854786868126,0.8337366105923758,4,0.04556910746474965,0.04490211817627575,0.04406838156568337,0.042400908344498625,18
2022-11-03,-0.08343993200947178,1.0256080856209373,3,-0.08364505362659597,-0.08446554009509272,-0.08549114818071366,-0.08754236435195553,18
2022-12-02,0.010021083696858307,1.0948880259599398,3,0.00980210609166632,0.008926195670898368,0.007831307644938428,0.0056415315930185474,18
2023-01-03,-0.11003916250495654,1.0706264292912713,5,-0.1102532877908148,-0.11110978893424782,-0.1121804153635391,-0.11432166822212163,18
2023-02-01,0.0795017333431173,1.2200138862312107,1,0.07925773056587106,0.0782817194568861,0.07706170557065488,0.07462167779819245,18
2023-03-02,0.04625631139100313,0.9547672519095203,6,0.04606535794062122,0.045301544139093604,0.04434677688718409,0.04243724238336505,18
2023-03-30,0.011827543201652451,0.8416933607452086,3,0.01165920452950341,0.010985849840907242,0.010144156480162033,0.008460769758671617,18
2023-04-28,0.03102628810854039,1.0703083216743974,5,0.03081222644420551,0.029955979786865993,0.028885671465191595,0.0267450548218428,18
2023-05-26,-0.004720828627846459,0.9676508849515276,4,-0.004914358804836764,-0.005688479512797986,-0.006656130397749514,-0.008591432167652568,18
2023-06-27,-0.06658017427541946,0.9968405930016081,2,-0.06677954239401977,-0.06757701486842106,-0.06857385546142267,-0.07056753664742589,18
2023-07-26,0.05873936220714125,0.9116446067263938,3,0.05855703328579597,0.05782771760041486,0.05691607299368846,0.055092783780235674,18
2023-08-23,-0.015556832445633079,0.883896190915546,0,-0.01573361168381619,-0.016440728636548625,-0.01732462482746417,-0.019092417209295262,18
2023-09-21,0.046140800377477795,1.0082506736459258,2,0.04593915024274861,0.04513254970383187,0.04412429903018594,0.04210779768289409,18
2023-10-19,0.002332469343959406,0.8369486134547598,4,0.002165079621268454,0.001495520730504646,0.0006585721170498863,-0.0010153251098596332,18
2023-11-16,-0.0977188676600842,0.9917707967459285,3,-0.09791722181943338,-0.09871063845683012,-0.09970240925357605,-0.10168595084706791,18
2006-02-01,0.021817565459494252,0.999999999999997,3,0.021617565459494253,0.020817565459494255,0.019817565459494257,0.017817565459494263,19
2006-03-02,0.026547305663536063,0.9088029354010171,1,0.02636554507645586,0.025638502728135046,0.02472969979273403,0.022912093921931994,19
2006-03-30,0.020905508777984808,0.9093356387554381,2,0.020723641650233722,0.01999617313922937,0.019086837500473932,0.017268166222963056,19
