date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2018-09-21,0.04372888713885943,0.9336256727127767,0.043542162004316876,0.04279526146614666,0.041861635793433875,0.039994384448008326,2
2018-10-19,0.004679743475137108,0.8837209302325582,0.004502999289090596,0.0037960225449045495,0.002912301614671991,0.0011448597542068751,2
2018-11-16,0.02177256313277017,0.9709302325581395,0.021578377086258545,0.02080163290021203,0.019830702667653893,0.017888842202537614,2
2018-12-18,-0.03574238824488177,1.0612675098599214,-0.035954641746853755,-0.03680365575474169,-0.03786492326460161,-0.03998745828432145,2
2019-01-17,-0.02151996991553208,0.8530409061395282,-0.021690578096759987,-0.022373010821671608,-0.023226051727811135,-0.024932133540090193,2
2019-02-15,0.013323054077332619,1.0209580838323353,0.013118862460566151,0.012302095993500283,0.011281137909667949,0.009239221742003277,2
2019-03-18,0.02912713975903678,0.9677021696252464,0.028933599325111733,0.028159437589411536,0.027191735419786287,0.025256331080535797,2
2019-04-15,0.005984195154333802,0.8605593124823894,0.005812083291837324,0.005123635841851413,0.004263076529369024,0.0025419579044042447,2
2019-05-14,0.007373527100054437,1.0088751069289992,0.0071717520786686376,0.0063646519931254385,0.005355776886196439,0.00333802667233844,2
2019-06-12,0.013665902168293716,0.9673866552609067,0.013472424837241535,0.01269851551303281,0.011731128857771903,0.009796355547250089,2
2019-07-11,0.06497756847964008,0.8581234027017159,0.06480594379909974,0.06411944507693836,0.06326132167423665,0.06154507486883321,2
2019-08-08,0.0034635330404335155,0.9189452420460285,0.00327974399202431,0.002544587798387487,0.0016256425563414584,-0.0002122479277505986,2
2019-09-06,-0.006980277079921682,1.1291393117379698,-0.007206104942269276,-0.008109416391659652,-0.009238555703397622,-0.01149683432687356,2
2019-10-04,0.007674106686419045,0.8493975903614457,0.007504227168346755,0.006824709096057599,0.005975311505696154,0.004276516324973262,2
2019-11-01,-0.017535517039033784,1.0903614457831325,-0.01775358932819041,-0.018625878484816918,-0.01971623993060005,-0.021896962822166313,2
2019-12-02,-0.03437787753248486,0.9548010222709018,-0.03456883773693904,-0.03533267855475576,-0.03628747957702667,-0.03819708162156847,2
2019-12-31,-0.0652380513222687,0.821155830753354,-0.06540228248841938,-0.06605920715302206,-0.06688036298377541,-0.06852267464528213,2
2020-01-30,-0.009241952720597617,0.95015479876161,-0.00943198368034994,-0.010192107519359228,-0.011142262318120837,-0.013042571915644058,2
2020-02-28,-0.04174926684681261,0.8640744797371305,-0.04192208174276004,-0.042613341326549745,-0.043477415806286876,-0.04520556476576114,2
2020-03-27,0.052199902047613156,1.0085186769318506,0.05199819831222679,0.051191383370681305,0.050182864693749454,0.04816582733988575,2
2020-04-27,-0.04059505039502296,1.0083761049329911,-0.040796725616009555,-0.04160342649995595,-0.04261180260488894,-0.044628554814754924,2
2020-05-26,-0.003210613345396798,0.9787894091335403,-0.003406371227223506,-0.0041894027545303384,-0.005168192163663879,-0.007125770981930959,2
2020-06-23,0.14334434456520967,0.9505680685668727,0.1431542309514963,0.1423937764966428,0.14144320842807592,0.13954207229094218,2
2020-07-22,0.0028048427954081474,0.9390405953092817,0.002617034676346291,0.0018658022000988656,0.000926761604789584,-0.0009513195858289795,2
2020-08-19,-0.06458675975374706,0.856623147014824,-0.06475808438315002,-0.06544338290076188,-0.06630000604777671,-0.06801325234180636,2
2020-09-17,0.044890495980492384,1.1656126750985991,0.044657373445472666,0.043724883305393786,0.04255927063029519,0.04022804528009799,2
2020-10-15,-0.01858432251507861,1.055283557731538,-0.018795379226624918,-0.019639606072810147,-0.020694889630541686,-0.02280545674600476,2
2020-11-12,0.03978398618545734,0.921358629130967,0.03959971445963115,0.03886262755632637,0.037941268927195404,0.03609855166893347,2
2020-12-11,0.05296384742855301,0.9532815251047295,0.052773191123532064,0.052010565903448276,0.051057284378343545,0.04915072132813409,2
2021-01-12,-0.09341021282633315,0.8715624138881235,-0.09358452530911077,-0.09428177524022127,-0.0951533376541094,-0.09689646248188565,2
2021-02-10,0.12348098928116924,0.9420587787421958,0.1232925775254208,0.12253893050242705,0.12159687172368484,0.11971275416620046,2
2021-03-11,-0.06582472451176997,0.9090601757944559,-0.06600653654692887,-0.06673378468756443,-0.06764284486335889,-0.0694609652149478,2
2021-04-09,0.00434961627981904,0.9237660581473969,0.00416486306818956,0.003425850221671643,0.002502084163524246,0.0006545520472294526,2
2021-05-07,0.07550707389571212,0.9034037732131421,0.0753263931410695,0.07460367012249898,0.07370026634928584,0.07189345880285955,2
2021-06-07,-0.06122552126606189,0.9923089378238341,-0.06142398305362666,-0.06221783020388573,-0.06321013914170956,-0.06519475701735723,2
2021-07-06,0.01942435448137689,0.8448519728820174,0.019255384086800487,0.018579502508494872,0.017734650535612857,0.01604494658984882,2
2021-08-03,0.0044296182382306745,1.0275081695361656,0.004224116604323441,0.003402110068694509,0.0023746018991583433,0.0003195855600860121,2
2021-08-31,-0.024141057706336032,1.1277908343125733,-0.024366615873198546,-0.025268848540648606,-0.02639663937496118,-0.028652221043586324,2
2021-09-29,0.02630831151503462,0.9403359511343805,0.026120244324807744,0.02536797556390024,0.02442763961276586,0.0225469677104971,2
2021-10-27,-0.05166083713589599,1.0548102094240839,-0.05187179917778081,-0.052715647345320076,-0.05377045755474416,-0.055880077973592325,2
2021-11-24,0.04190165738007237,0.930078521446504,0.04171564167578307,0.040971578858625866,0.04004150033717936,0.03818134329428635,2
2021-12-23,0.021105215864369538,1.0742804814233384,0.02089035976808487,0.0200309353829462,0.01895665490152286,0.016808093938676185,2
2022-01-24,0.02975747476392856,0.9820774463631606,0.029561059274655927,0.0287753973175654,0.027793319871202236,0.025829164978475917,2
2022-02-22,-0.01602044335539618,1.10752688172043,-0.016241948731740265,-0.01712797023711661,-0.01823549711883704,-0.0204505508822779,2
2022-03-22,0.07860631809879935,0.8825807155322863,0.0784298019556929,0.07772373738326707,0.07684115666773478,0.0750759952366702,2
2022-04-20,0.047180635343346704,0.9138579842931938,0.04699786374648807,0.04626677735905351,0.04535291937476032,0.043525203406173926,2
2022-05-18,0.025547326839727734,1.1381903642773206,0.02531968876687227,0.024409136475450413,0.023270946111173092,0.02099456538261845,2
2022-06-16,-0.15823330742790254,1.02467925873129,-0.15843824327964878,-0.15925798668663382,-0.1602826659453651,-0.16233202446282768,2
2022-07-18,-0.005544686158531423,1.1176664865189454,-0.005768219455835212,-0.006662352645050369,-0.007780019131569314,-0.010015352104607205,2
2022-08-15,0.0034498273663590836,1.0676526490852933,0.003236296836542025,0.00238217471727379,0.0013145220681884968,-0.0008207832299820901,2
2022-09-13,-0.045625873036229246,1.0569315751960087,-0.04583725935126845,-0.04668280461142525,-0.047739736186621265,-0.049853599337013284,2
2022-10-11,-0.12548248721962466,0.7934551636209095,-0.12564117825234883,-0.12627594238324558,-0.12706939754686647,-0.12865630787410828,2
2022-11-08,-0.007689265908137871,0.9473316738510109,-0.007878732242908073,-0.008636597581988882,-0.009583929255839892,-0.011478592603541915,2
2022-12-07,-0.01948910864966228,0.9582259054634745,-0.019680753830754974,-0.020447334555125755,-0.02140556046058923,-0.023322012271516177,2
2023-01-06,-0.020853422268128384,1.1451690386116617,-0.021082456075850717,-0.021998591306740044,-0.02314376034535171,-0.025434098422575033,2
2023-02-06,0.01894059394484365,1.0081373247802328,0.018738966479887605,0.017932456620063417,0.016924319295283183,0.014908044645722719,2
2023-03-07,0.04470492692273658,0.9048170586837729,0.044523963510999826,0.043800109864052805,0.04289529280536904,0.041085658688001486,2
2023-04-04,0.006751763975047886,0.8903168305445346,0.006573700608938979,0.005861447144503352,0.004971130313958817,0.003190496652869748,2
2023-05-03,0.008808282306131112,1.0614973262032086,0.00859598284089047,0.007746784979927904,0.006685287653724696,0.004562293001318278,2
2023-06-01,0.017300268072565055,0.9751995089011664,0.01710522817078482,0.016325068563663888,0.015349869054762722,0.01339947003696039,2
2023-06-30,-0.01974943933250455,1.023753829016987,-0.019954190098307945,-0.020773193161521535,-0.021796946990538524,-0.023844454648572495,2
2023-07-31,0.013811426866169502,0.8602060707323866,0.013639385652023025,0.012951220795437115,0.01209101472470473,0.010370602583239956,2
2023-08-28,-0.018998923735463705,0.9413718187461204,-0.01918719809921293,-0.019940295554209824,-0.020881667372955947,-0.022764411010448186,2
2023-09-26,-0.00906553829018895,1.0306948716339215,-0.009271677264515735,-0.010096233161822872,-0.011126928033456794,-0.013188317776724637,2
2023-10-24,-0.025688995429034793,0.9357541899441342,-0.02587614626702362,-0.026624749618978927,-0.02756050380892306,-0.029432012188811328,2
2023-11-21,-0.04436116789251682,1.0435536515707873,-0.044569878622830975,-0.0454047215440876,-0.04644827519565839,-0.04853538249879997,2
2006-02-06,0.032744908946384016,1.0,0.03254490894638402,0.031744908946384015,0.030744908946384014,0.028744908946384016,3
2006-03-07,0.01964333797234511,1.1188331765022181,0.019419571337044667,0.018524504795842892,0.017405671619340674,0.01516800526633624,3
2006-04-04,0.009450143399454283,0.9737867993009812,0.009255386039594088,0.008476356600153303,0.007502569800852321,0.005554996202250358,3
2006-05-03,-0.020521898104596363,0.9827586206896551,-0.020718449828734293,-0.02150465672528602,-0.022487415345975672,-0.024452932587354984,3
2006-06-01,0.008160546266603742,0.917435064935065,0.007977059253616728,0.0072431112016686765,0.006325676136733612,0.004490806006863482,3
2006-06-29,0.018380847797768614,0.8947402597402596,0.018201899745820562,0.017486107538028355,0.016591367278288093,0.014801886758807576,3
2006-07-28,-0.03188486964251175,0.9974160206718345,-0.03208435284664612,-0.03288228566318358,-0.033879701683855415,-0.03587453372519909,3
2006-08-25,-0.03615530585324771,1.015001740341107,-0.03635830620131593,-0.03717030759358882,-0.03818530933392992,-0.04021531281461214,3
2006-09-25,-0.01725255546021005,0.9908723627113571,-0.01745072993275232,-0.018243427822921408,-0.019234300185632765,-0.021216044911055477,3
2006-10-23,-0.024788397272450496,1.0654761904761907,-0.025001492510545734,-0.025853873462926686,-0.02691934965340288,-0.02905030203435526,3
2006-11-20,0.005152362539050823,0.9635015408320493,0.004959662230884413,0.004188860998218773,0.003225359457386724,0.0012983563757226254,3
2006-12-19,0.014970322889876724,1.0369157678479712,0.014762939736307129,0.013933407122028754,0.012896491354180781,0.010822659818484839,3
2007-01-22,-0.026536363826443362,1.0560715514275885,-0.02674757813672888,-0.027592435377870952,-0.028648506929298538,-0.030760650032153718,3
2007-02-20,-0.028519327874293298,0.95241981043249,-0.028709811836379797,-0.02947174768472579,-0.030424167495158277,-0.03232900711602326,3
2007-03-20,0.0046917991450063255,1.0406874265569919,0.004483661659694927,0.0036511117184493333,0.0026104242918923415,0.0005290494387783576,3
2007-04-18,0.025017367608073503,0.9702702702702702,0.024823313554019448,0.024047097337803233,0.023076827067532963,0.021136286526992423,3
2007-05-16,0.03538979308816428,1.0563222356391235,0.035178528641036454,0.03433347085252515,0.03327714861688603,0.031164504145607782,3
2007-06-14,0.028662122918347018,1.0080213903743314,0.028460518640272152,0.027654101527972687,0.026646080137598355,0.024630037356849693,3
2007-07-13,-0.010775138262445146,0.9052631578947369,-0.010956190894024094,-0.011680401420339883,-0.01258566457823462,-0.014396190894024094,3
2007-08-10,0.03938836835979234,0.9426616915422886,0.039199836021483886,0.038445706668250056,0.03750304497670776,0.03561772159362319,3
2007-09-10,0.013756747587913327,1.157139303482587,0.01352531972721681,0.01259960828443074,0.011442468980948153,0.009128190373982978,3
2007-10-08,0.05007583638079263,0.8784530386740331,0.049900145773057826,0.0491973833421186,0.048318930303444564,0.046562024226096496,3
2007-11-05,0.017384567962687864,1.082306111967129,0.01716810674029444,0.016302261850720735,0.015219955738753605,0.013055343514819347,3
2007-12-04,0.054900712552050326,0.9860362095531587,0.05470350531013969,0.053914676342497164,0.05292864013294401,0.05095656771383769,3
2008-01-03,-0.08447625775586003,0.8971428571428571,-0.08465568632728859,-0.08537340061300289,-0.08627054347014575,-0.08806482918443145,3
2008-02-01,0.09327141741610684,1.1885714285714286,0.09303370313039255,0.09208284598753541,0.09089427455896398,0.08851713170182113,3
2008-03-03,0.03512189355245891,1.1142857142857143,0.03489903640960177,0.0340076078381732,0.032893322123887486,0.030664750695316056,3
2008-04-01,0.01803558950888872,0.9382868937048503,0.01784793213014775,0.01709730261518387,0.01615901572147902,0.014282441934069318,3
2008-04-29,-0.02824588734935319,0.9794289645682834,-0.028441773142266848,-0.029225316313921473,-0.030204745278489757,-0.032163603207626325,3
2008-05-28,0.0760310982767684,0.979077988601111,0.07583528267904818,0.07505202028816729,0.07407294229956618,0.07211478632236396,3
2008-06-25,-0.05868765802296494,0.8588485679243923,-0.05885942773654982,-0.05954650659088933,-0.06040535515881373,-0.06212305229466251,3
2008-07-24,-0.0095177180368721,1.1402552038779585,-0.009745769077647692,-0.01065797324075006,-0.011798228444628018,-0.014078738852383935,3
2008-08-21,-0.027392727858294354,1.1822426575420586,-0.027629176389802765,-0.028574970515836413,-0.029757213173378472,-0.03212169848846259,3
2008-09-19,0.07224224716731903,1.015188024826579,0.07203920956235371,0.07122705914249244,0.07021187111766587,0.06818149506801272,3
2008-10-17,0.01722463146438926,1.1429046563192902,0.016996050533125404,0.01608172680806997,0.014938822151750679,0.0126530128391121,3
2008-11-14,-0.0474275551594369,0.9971464019851117,-0.047626984439833916,-0.04842470156142201,-0.04942184796340712,-0.05141614076737734,3
2008-12-15,-0.05375368553200924,0.7601307189542483,-0.053905711675800085,-0.054513816250963486,-0.055273946969917734,-0.05679420840782623,3
2009-01-14,-0.07359698051504728,0.8949249031007753,-0.07377596549566744,-0.07449190541814805,-0.07538683032124882,-0.07717668012745038,3
2009-02-12,0.00198511707365076,0.7726349206349207,0.001830590089523776,0.0012124821530158396,0.0004398472323809187,-0.0011054226088889228,3
2009-03-13,-0.15236719579748273,1.2287096774193549,-0.1526129377329666,-0.1535959054749021,-0.15482461515232143,-0.15728203450716016,3
2009-04-13,-0.08306972746928815,1.0994285714285716,-0.08328961318357386,-0.08416915604071672,-0.08526858461214529,-0.08746744175500243,3
2009-05-11,0.10153912412437185,1.2047790339157247,0.10129816831758871,0.10033434509045613,0.0991295660565404,0.09672000798870896,3
2009-06-09,-0.027341620033261266,1.067677286742035,-0.027555155490609672,-0.0284092973200033,-0.029476974606745338,-0.03161232918022941,3
2009-07-08,0.11079190384896592,0.789488017429194,0.11063400624548009,0.11000241583153673,0.10921292781410753,0.10763395177924914,3
2009-08-05,0.028903000854269015,0.9085981107771576,0.028721281232113583,0.027994402743491856,0.027085804632714698,0.025268608411160385,3
2009-09-02,0.030254946264011096,0.9300128810648347,0.030068943687798128,0.029324933382946262,0.028394920501881426,0.026534894739751756,3
2009-10-01,-0.019363394133542187,0.7781127684333017,-0.019519016687228847,-0.020141506901975487,-0.02091961967040879,-0.022475845207275393,3
2009-10-29,0.012725681003507511,1.0612538540596095,0.01251343023269559,0.011664427149447902,0.010603173295388292,0.008480665587269072,3
2009-11-27,0.004612084729368989,1.1184994861253854,0.0043883848321439115,0.0034935852432436032,0.002375085757118218,0.00013808678486744701,3
2009-12-28,0.0008771052639602579,0.9309742938749602,0.0006909104051852659,-5.386902991470234e-05,-0.0009848433237896626,-0.002846791911539583,3
