date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2008-10-21,0.09279352590438636,1.1008075067530858,4,0,0.09257336440303575,0.09169271839763328,0.09059191089088019,0.08839029587737401,4
2008-11-18,-0.1767012737920233,1.0877021733771441,4,0,-0.17691881422669872,-0.17778897596540044,-0.17887667813877758,-0.18105208248553187,4
2008-12-17,-0.020943421686494886,1.0597402580127389,6,0,-0.021155369738097434,-0.022003161944507625,-0.023062902202520365,-0.02518238271854584,4
2009-01-16,-0.01400514872508207,0.8339878841238475,3,0,-0.01417194630190684,-0.014839136609205918,-0.015673124493329763,-0.01734110026157746,4
2009-02-17,0.007812837360207405,0.7616419425647949,1,0,0.007660508971694446,0.00705119541764261,0.0062895534750778154,0.004766269589948226,4
2009-03-17,-0.3160252051084598,1.021749605996539,1,0,-0.3162295550296591,-0.3170469547144563,-0.31806870432045287,-0.3201122035324459,4
2009-04-15,-0.129612395654945,1.823270866374956,1,0,-0.12997704982822,-0.13143566652131997,-0.13325893738769493,-0.13690547912044482,4
2009-05-13,0.04991036906819242,1.4916504574529785,0,0,0.04961203897670183,0.048418718610739445,0.04692706815328646,0.043943767238380504,4
2009-06-11,-0.00045366321013504184,1.1815736015781615,2,0,-0.0006899779304506741,-0.0016352368117132031,-0.0028168104132913646,-0.005179957616447688,4
2009-07-10,0.040245043818250524,0.8563993855949037,1,0,0.040073763941131546,0.03938864443265562,0.038532245047060716,0.03681944627587091,4
2009-08-07,0.0027810852418525592,1.063606332865692,0,0,0.0025683639752794207,0.0017174789089868673,0.0006538725761211753,-0.0014733400896102086,4
2009-09-04,0.041565587097563424,1.1206490508381641,2,0,0.04134145728739579,0.04044493804672526,0.039324288995887094,0.037082990894210764,4
2009-10-05,-0.05757247309015623,0.8979743316225994,0,0,-0.057752067956480746,-0.05847044742177883,-0.05936842175340143,-0.06116437041664663,4
2009-11-02,0.026930594417192245,1.0194692294732313,3,0,0.0267267005712976,0.025911125187719014,0.024891655958245783,0.02285271749929932,4
2009-12-01,0.009385155530891184,1.0776807506662736,3,0,0.009169619380757929,0.008307474780224911,0.007229794029558637,0.00507443252822609,4
2009-12-30,-0.03055133433580404,0.9551462769956024,2,0,-0.03074236359120316,-0.03150648061279964,-0.032461626889795245,-0.03437191944378645,4
2010-01-29,0.05922096786409821,1.0129285879331658,1,0,0.059018382146511575,0.058208039276165045,0.057195110688231875,0.05516925351236555,4
2010-03-01,-0.018183531566971202,0.9941473110305512,3,0,-0.018382361029177313,-0.019177678878001755,-0.020171826189032304,-0.022160120811093406,4
2010-03-29,-0.021740252482225622,1.1237695961600502,3,0,-0.021965006401457633,-0.02286402207838567,-0.023987791674545723,-0.026235330866865823,4
2010-04-27,-0.006886179507711105,1.1801738264321529,1,0,-0.007122214272997536,-0.008066353334143258,-0.009246527160575412,-0.011606874813439716,4
2010-05-25,-0.011780000671038118,0.9465844903803745,2,0,-0.011969317569114193,-0.012726585161418492,-0.013673169651798867,-0.015566338632559617,4
2010-06-23,-0.01469303416924867,1.0395520003537362,5,0,-0.014900944569319417,-0.015732586169602405,-0.016772138169956142,-0.018851242170663612,4
2010-07-22,0.014083443889661849,0.9776199049060162,6,0,0.013887919908680645,0.013105823984755832,0.012128204079849816,0.010172964270037783,4
2010-08-19,-0.008734810983801342,0.8914786164314199,2,0,-0.008913106707087625,-0.00962628960023276,-0.010517768216664182,-0.012300725449527022,4
2010-09-17,-0.012422322142249741,1.0382616067835722,5,0,-0.012629974463606456,-0.013460583749033313,-0.014498845355816886,-0.01657536856938403,4
2010-10-15,0.003577300811686832,0.9495539959225856,4,0,0.003387390012502315,0.0026277468157642463,0.001678192819841661,-0.0002209151720035103,4
2010-11-12,0.016163567017488424,1.106046704822532,3,0,0.015942357676523917,0.015057520312665893,0.01395147360784336,0.011739380198198295,4
2010-12-13,-0.006758432053452301,1.0350237647928924,3,0,-0.006965436806410879,-0.007793455818245193,-0.008828479583038085,-0.01089852711262387,4
2011-01-11,0.009475457183851102,0.9161600156300699,2,0,0.009292225180725089,0.008559297168221033,0.007643137152590963,0.005810817121330823,4
2011-02-09,-0.02466223935650388,0.9632866394990568,4,0,-0.02485489668440369,-0.025625525996002936,-0.026588812635501995,-0.02851538591450011,4
2011-03-10,0.033259612263781164,0.9095757192463785,0,0,0.03307769711993189,0.032350036544534784,0.03144046082528841,0.02962130938679565,4
2011-04-07,-0.048226817993747687,0.8319529750292947,4,0,-0.048393208588753546,-0.049058770968776984,-0.049890723943806274,-0.05155462989386486,4
2011-05-06,0.012634982217007111,0.918893949287549,2,0,0.012451203427149601,0.011716088267719563,0.010797194318432013,0.008959406419856916,4
2011-06-06,0.03738416921947296,0.965704561795747,5,0,0.037191028307113815,0.036418464657677216,0.03545276009588147,0.033521350972289976,4
2011-07-05,0.0283808516628364,0.9045970064663391,2,0,0.02819993226154313,0.02747625465637006,0.02657165764990372,0.024762463636971044,4
2011-08-02,0.06347023994966207,0.8732255044479181,1,0,0.06329559484877248,0.06259701444521415,0.06172378894076623,0.0599773379318704,4
2011-08-30,0.040496129325589256,0.9079030808138315,4,0,0.04031454870942649,0.039588226244775426,0.03868032316396159,0.03686451700233393,4
2011-09-28,-0.12230869537361756,0.9357094741556934,4,0,-0.1224958372684487,-0.12324440484777326,-0.12418011432192895,-0.12605153327024032,4
2011-10-26,0.07810017263226847,0.972365975337594,3,0,0.07790569943720095,0.07712780665693088,0.07615544068159329,0.07421070873091809,4
2011-11-23,-0.03646344085743783,0.7893585203828861,5,0,-0.03662131256151441,-0.037252799377820715,-0.0380421578982036,-0.039620874938969375,4
2011-12-22,-0.07779063763930048,1.0260474969012874,2,0,-0.07799584713868074,-0.07881668513620177,-0.07984273263310306,-0.08189482762690563,4
2012-01-24,-0.026140098551766595,1.0288813079235637,8,0,-0.026345874813351308,-0.02716897985969016,-0.028197861167613723,-0.03025562378346085,4
2012-02-22,0.060387941619595695,1.159400972932438,3,0,0.060156061425009205,0.059228540646663254,0.05806913967373082,0.055750337727865945,4
2012-03-21,0.003587845368296616,0.9306813946203776,1,0,0.0034017090893725403,0.0026571639736762383,0.0017264825790558607,-0.00013488021018489465,4
2012-04-19,-0.00027331188260318437,0.8573738027567499,3,0,-0.00044478664315453437,-0.0011306856853599344,-0.001988059488116684,-0.003702807093630184,4
2012-05-17,0.030168902165565753,0.9491767806408494,2,0,0.02997906680943758,0.029219725384924903,0.028270548604284053,0.026372195043002356,4
2012-06-15,0.03630158426624613,0.9500840819191682,5,0,0.03611156744986229,0.03535150018432696,0.03440141610240779,0.032501247938569455,4
2012-07-16,-0.04424252888913415,0.9803510746579076,6,0,-0.04443859910406573,-0.04522287996379206,-0.04620323103844997,-0.04816393318776578,4
2012-08-13,-0.03165124395132275,0.939595601309661,3,0,-0.031839163071584686,-0.032590839552632415,-0.03353043515394207,-0.0354096263565614,4
2012-09-11,0.048593671685461075,1.0358298251779103,5,0,0.04838650572042549,0.04755784186028317,0.046522012035105254,0.04445035238474943,4
2012-10-09,0.005635120312739846,0.8061468710393395,0,0,0.005473890938531978,0.004828973441700506,0.004022826570661167,0.0024105328285824877,4
2012-11-08,-0.018185835571585117,1.0178921363429154,3,0,-0.0183894139988537,-0.019203727707928032,-0.020221619844270948,-0.02225740411695678,4
2012-12-07,-0.006574327612727398,1.070184740689807,6,0,-0.006788364560865359,-0.007644512353417205,-0.008714697094107013,-0.010855066575486627,4
2013-01-08,-0.001996109354742633,0.9700694012414447,2,0,-0.002190123234990922,-0.0029661787559840777,-0.003936248157225522,-0.0058763869597084125,4
2013-02-06,0.020698302899648354,1.0660157177089908,4,0,0.020485099756106556,0.019632287181939365,0.01856627146423037,0.016434240028812393,4
2013-03-07,7.030646556179193e-05,0.9428068462194259,2,0,-0.00011825490368209325,-0.000872500380657634,-0.00181530722687706,-0.003700920919315912,4
2013-04-05,0.0010752882843819912,0.9481080186948342,2,0,0.0008856666806430244,0.00012718026568715702,-0.0008209277530076772,-0.0027171437903973457,4
2013-05-03,-0.006716505550859768,0.9384857954076813,0,0,-0.006904202709941304,-0.007654991346267449,-0.00859347714167513,-0.010470448732490492,4
2013-06-03,0.04373697681117824,0.9329402250689983,1,0,0.04355038876616444,0.04280403658610924,0.04187109636104024,0.040005215910902246,4
2013-07-01,0.00893483380955526,0.9042474842059596,2,0,0.008753984312714068,0.008030586325349299,0.00712633884114334,0.005317843872731421,4
2013-07-30,0.01794727079684303,0.8967664428802676,0,0,0.017767917508266978,0.017050504353962763,0.016153737911082496,0.01436020502532196,4
2013-08-27,0.026633698166007712,0.8294384682823442,2,0,0.026467810472351243,0.025804259697725367,0.024974821229443025,0.023315944292878334,4
2013-09-25,0.0023620034435100027,0.8775716088507654,1,0,0.0021864891217398498,0.0014844318346592374,0.000606860225808472,-0.0011482829918930586,4
2013-10-23,-0.020040006787560547,0.903315747375297,5,0,-0.020220669937035606,-0.020943322534935842,-0.02184663828231114,-0.023653269777061735,4
2013-11-20,0.014406259966610527,0.8651885382690617,4,0,0.014233222258956714,0.013541071428341465,0.012675882890072404,0.01094550581353428,4
2013-12-19,0.01635342706413868,0.9706727835523107,1,0,0.01615929250742822,0.01538275428058637,0.01441208149703406,0.012470735929929437,4
2014-01-21,0.024816186828427903,0.9570620616395757,3,0,0.024624774416099986,0.023859124766788326,0.022902062705148753,0.0209879385818696,4
2014-02-19,-0.004090321740668041,0.893530118895922,2,0,-0.004269027764447225,-0.004983851859563963,-0.005877381978459885,-0.007664442216251729,4
2014-03-19,-0.0688321868874091,0.8571682497192846,0,0,-0.06900362053735296,-0.06968935513712837,-0.07054652338684766,-0.07226085988628624,4
2014-04-16,-0.015642604765986026,0.8941056911826037,2,0,-0.015821425904222548,-0.01653671045716863,-0.017430816148351232,-0.01921902753071644,4
2014-05-15,0.010216575048829432,1.0363346829004747,4,0,0.010009308112249336,0.009180240365928957,0.008143905683028483,0.006071236317227533,4
2014-06-13,0.034733453717020586,0.973187512359853,3,0,0.034538816214548615,0.03376026620466073,0.03278707869230088,0.030840703667581175,4
2014-07-14,-0.051637804483370166,0.8318050868248952,3,0,-0.05180416550073515,-0.05246960957019506,-0.05330141465701996,-0.05496502483066975,4
2014-08-11,0.015782956064397564,0.8118592895070398,2,0,0.015620584206496157,0.014971096774890525,0.014159237485383485,0.012535518906369406,4
2014-09-09,-0.002739795167064539,0.8764784818061608,2,0,-0.0029150908634257714,-0.0036162736488707,-0.004492752130676861,-0.006245709094289183,4
2014-10-07,0.04389389916414489,0.9908654815371002,2,0,0.04369572606783747,0.04290303368260779,0.041912168201070694,0.03993043723799649,4
2014-11-04,0.05571523134952651,0.954074694252623,5,0,0.055524416410675986,0.05476115665527389,0.05380708196102126,0.051898932572516016,4
2014-12-03,0.0021560121330045754,0.9265668331357264,3,0,0.00197069876637743,0.001229445299868849,0.00030287846673312255,-0.0015502551995383303,4
2015-01-02,0.058628560382740225,0.7793249588715796,3,0,0.05847269539096591,0.05784923542386865,0.05706991046499706,0.05551126054725391,4
2015-02-02,0.0001824355489197078,0.7536110992247004,4,0,3.171332907476773e-05,-0.0005711755503049925,-0.001324786649529693,-0.0028320088479790936,4
2015-03-03,0.05649785259213668,0.8037159451414997,8,0,0.05633710940310838,0.055694136646995185,0.05489042070185368,0.05328298881157068,4
2015-03-31,-0.11157483056571003,0.7647635937873039,0,0,-0.11172778328446749,-0.11233959415949733,-0.11310435775328465,-0.11463388494085924,4
2015-04-29,0.0933637879043215,0.8009409198152427,6,0,0.09320359972035845,0.09256284698450626,0.091761906064691,0.09016002422506053,4
2015-05-28,0.030314646834227774,0.9874343621492677,4,0,0.03011715996179792,0.029327212472078507,0.02833977810992924,0.026364909385630703,4
2015-06-25,0.0999810734257433,0.9261801205670894,3,0,0.0997958374016299,0.09905489330517622,0.09812871318460913,0.09627635294347495,4
2015-07-24,-0.028627050463462537,0.9313928342022624,1,0,-0.028813329030302988,-0.0295584432976648,-0.030489836131867062,-0.03235262180027158,4
2015-08-21,0.03522182569037188,1.016365300195647,2,0,0.03501855263033275,0.03420546039017624,0.03318909508998059,0.031156364489589295,4
2015-09-21,-0.045272360055387796,0.905052754963526,7,0,-0.0454533706063805,-0.04617741281035132,-0.04708246556531485,-0.0488925710752419,4
2015-10-19,0.01194681667479178,0.7279771056011088,3,0,0.011801221253671558,0.011218839569190672,0.010490862463589563,0.009034908252387345,4
2015-11-16,0.06148975041010945,1.0121274967127833,4,0,0.06128732491076689,0.060477622913396666,0.05946549541668388,0.057441240423258315,4
2015-12-15,0.04206142974416252,0.9552478502030486,2,0,0.04187038017412191,0.041106181893959474,0.04015093404375642,0.03824043834335033,4
2016-01-14,0.012044755814620084,0.860033947184645,9,0,0.011872749025183154,0.01118472186743544,0.010324687920250795,0.008604620025881504,4
2016-02-12,-0.1297093994830131,0.8564827642140506,3,0,-0.12988069603585592,-0.13056588224722715,-0.1314223650114412,-0.1331353305398693,4
2016-03-14,-0.031596157161557455,1.2999267911015455,4,0,-0.031856142519777766,-0.032896083952659,-0.034196010743760545,-0.036795864325963636,4
2016-04-12,-0.02512592221686625,1.0410327282791252,5,0,-0.025334128762522074,-0.026166954945145374,-0.0272079876734245,-0.02929005312998275,4
2016-05-10,-0.06208176107166568,1.0131001374259672,3,0,-0.062284381099150875,-0.06309486120909165,-0.06410796134651761,-0.06613416162136955,4
2016-06-08,0.04062832093145934,1.1149232971139278,2,0,0.04040533627203656,0.039513397634345415,0.03839847433723149,0.03616862774300363,4
2016-07-07,0.0011830887667309462,1.021697432446144,4,0,0.0009787492802417173,0.0001613913342848022,-0.0008603060981613418,-0.00290370096305363,4
2016-08-04,-0.02532133206812415,0.9412612987994702,4,0,-0.025509584327884045,-0.02626259336692362,-0.02720385466572309,-0.02908637726332203,4
2016-09-01,0.01813287927313921,0.9456058348202091,5,0,0.01794375810617517,0.017187273438319002,0.01624166760349879,0.014350455933858374,4
2016-09-30,-0.010464804723197165,0.8927803419549944,2,0,-0.010643360791588164,-0.01135758506515216,-0.012250365407107154,-0.014035926091017142,4
2016-10-28,0.014143412927210303,0.8608705277851161,8,0,0.013971238821653279,0.013282542399425187,0.012421671871640071,0.010699930816069838,4
2016-11-28,-0.011761170877446525,1.131787694240739,6,0,-0.011987528416294673,-0.012892958571687263,-0.014024746265928003,-0.01628832165440948,4
2016-12-27,0.011175616739563245,1.0996242931332416,1,0,0.010955691880936596,0.010075992446430003,0.008976368153296763,0.0067771195670302785,4
2017-01-26,-0.031153366121140964,0.9752124576170667,2,0,-0.03134840861266438,-0.03212857857875803,-0.0331037910363751,-0.03505421595160923,4
2017-02-24,-0.014396407378397279,0.9366623782741007,1,0,-0.014583739854052098,-0.01533306975667138,-0.01626973213494548,-0.018143056891493682,4
2017-03-24,-0.022926610170705686,0.8999079295346454,4,0,-0.023106591756612616,-0.02382651810024033,-0.024726426029774977,-0.026526241888844268,4
2017-04-24,0.018750850606176334,0.9791961199675232,4,0,0.01855501138218283,0.01777165448620881,0.016792458366241287,0.014834066126306241,4
2017-05-22,0.050616034149999926,0.9713335923280964,1,0,0.05042176743153431,0.04964470055767183,0.04867336696534373,0.04673069978068754,4
2017-06-20,0.013698646079757742,0.9431527515101851,1,0,0.013510015529455705,0.012755493328247557,0.011812340576737372,0.009926035073717001,4
2017-07-19,0.09466267941843391,0.7774548005909077,2,0,0.09450718845831572,0.093885224617843,0.09310776981725209,0.09155286021607029,4
2017-08-16,-0.01567963109123242,0.7382897521499577,2,0,-0.01582728904166241,-0.016417920843382377,-0.017156210595532337,-0.01863279009983225,4
2017-09-14,0.011514859540293422,0.8805277363122794,9,0,0.011338753993030967,0.010634331803981142,0.009753804067668863,0.007992748595044303,4
2017-10-12,0.004043064760745404,0.8014887729212293,1,0,0.003882767006161158,0.003241575987824175,0.0024400872149029453,0.0008371096690604866,4
2017-11-09,-0.019105535906071055,0.9125810834017952,1,0,-0.019288052122751413,-0.02001811698947285,-0.020930698072874645,-0.022755860239678235,4
2017-12-08,0.03737738143744557,0.983079048048043,1,0,0.03718076562783596,0.036394302389397525,0.03541122334134948,0.0334450652452534,4
2018-01-09,0.03082046272271013,0.8520999006072649,2,0,0.030650042742588677,0.029968362822102867,0.029116262921495602,0.02741206312028107,4
2018-02-07,-0.015197225082855986,0.8753097268140083,5,0,-0.015372287028218787,-0.016072534809669994,-0.016947844536484003,-0.01869846399011202,4
2018-03-08,-0.023265668489779234,0.9314416933511571,4,0,-0.023451956828449465,-0.02419711018313039,-0.02512855187648155,-0.026991435263183865,4
