date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-08-11,-0.0024412676702356612,1.8814298169136876,-0.0028175536336183986,-0.004322697487149349,-0.006204127304063037,-0.009966986937890412,0
2022-09-09,-0.015398887888977683,1.8473509147065812,-0.015768358071918998,-0.017246238803684266,-0.019093589718390844,-0.02278829154780401,0
2022-10-07,0.018127844127507984,1.836600142551675,0.01776052409899765,0.016291243984956308,0.014454643842404634,0.010781443557301283,0
2022-11-04,0.034045544272531286,1.8638037538607746,0.033672783521759134,0.03218174051867051,0.030317936764809737,0.026590329257088187,0
2022-12-05,0.017686883428929233,1.858279876455215,0.01731522745363819,0.015828603552474018,0.013970323676018803,0.010253763923108374,0
2023-01-04,-0.011562086546877041,1.8964718460441912,-0.011941380916085879,-0.013458558392921233,-0.015355030238965423,-0.019147973931053806,0
2023-02-02,-0.0026936627206242897,1.814207650273224,-0.0030565042506789345,-0.004507870370897514,-0.006322078021170738,-0.009950493321717185,0
2023-03-03,-0.01205842228536317,1.8743169398907105,-0.012433285673341312,-0.013932739225253881,-0.015807056165144592,-0.01955569004492601,0
2023-03-31,-0.010017564922692864,1.8663101604278074,-0.010390826954778425,-0.011883875083120672,-0.01375018524354848,-0.017482805564404093,0
2023-05-01,-0.001810028165947386,1.807486631016043,-0.0021715254921505947,-0.003617514796963429,-0.005425001427979472,-0.009039974690011558,0
2023-05-30,0.017336864396573042,1.838578522656735,0.016969148692041695,0.015498285873916308,0.013659707351259572,0.009982550305946102,0
2023-06-28,0.01024643596735238,1.8470064049011417,0.009877034686372152,0.008399429562451238,0.006552423157550097,0.0028584103477478136,0
2023-07-27,0.0012563860929874597,1.8205513784461154,0.0008922758172982366,-0.0005641652854586558,-0.0023847166639047713,-0.006025819420797002,0
2023-08-24,0.0017574971470450326,1.8495965238982,0.0013875778422653925,-9.209937685316738e-05,-0.0019416959007513674,-0.005640888948547767,0
2023-09-22,-0.010806788545602365,1.866294227188082,-0.011180047391039982,-0.012673082772790447,-0.014539376999978528,-0.018271965454354694,0
2023-10-20,0.010803851542847496,1.854403364509447,0.010432970869945607,0.008949448178338048,0.007095044813828602,0.0033862380848097076,0
2023-11-17,-0.03401480479028773,1.8145248017206614,-0.03437770975063186,-0.03582932959200839,-0.03764385439372905,-0.041272903997170374,0
2006-01-04,0.008931181258551907,1.0,0.008731181258551907,0.007931181258551908,0.006931181258551907,0.004931181258551907,1
2006-02-02,0.007777029058745169,1.8376125823363356,0.007409506542277902,0.005939416476408834,0.004101803894072498,0.0004265787293998265,1
2006-03-03,0.004340595750251611,1.8108374384236452,0.003978428262566881,0.0025297583118279654,0.0007189208734043203,-0.0029027540034429703,1
2006-03-31,0.0236229342975715,1.8681444991789817,0.023249305397735703,0.02175478979839252,0.019886645299213537,0.016150356300855574,1
2006-05-01,0.03553084874111295,1.8272540030562752,0.0351653979405017,0.033703594738056675,0.031876340735000404,0.02822183272888785,1
2006-05-30,0.016187532513414652,1.8255252967688693,0.01582242745406088,0.014362007216645782,0.012536481919876913,0.008885431326339174,1
2006-06-27,0.00379148734910957,1.8086078842125308,0.0034297657722670636,0.001982879464897039,0.000174271580684508,-0.003442944187740554,1
2006-07-26,0.011559353849526539,1.8443957212145372,0.011190474705283632,0.009714958128312003,0.007870562407097464,0.00418177096466839,1
2006-08-23,-0.025300840298841186,1.8879916463626871,-0.025678438628113722,-0.027188831945203874,-0.02907682359156656,-0.03285280688429194,1
2006-09-21,0.01757217191839161,1.8438063631772599,0.01720341064575616,0.01572836555521435,0.01388455919203709,0.01019694646568257,1
2006-10-19,0.0011865775017376175,1.8387510692899913,0.0008188272878796192,-0.0006521735675523738,-0.002490924636842365,-0.006168426775422347,1
2006-11-16,0.034127161785870365,1.8366342918809115,0.03375983492749418,0.03229052749398945,0.03045389320210854,0.026780624618346717,1
2006-12-15,0.011819189172498953,1.8928775471338792,0.011440613663072178,0.009926311625365074,0.008033434078231195,0.004247678983963436,1
2007-01-18,-0.02182023200915124,1.8724290899314424,-0.022194717827137528,-0.023692661099082683,-0.025565090189014126,-0.02930994836887701,1
2007-02-15,0.009141724335846894,1.819780359296642,0.008777768263987566,0.007321943976550252,0.00550216361725361,0.0018626028986603264,1
2007-03-16,-0.020124255121885717,1.8428907168037603,-0.02049283326524647,-0.02196714583868948,-0.023810036555493238,-0.02749581798910076,1
2007-04-16,0.016061916712741535,1.7994418331374853,0.015702028346114037,0.01426247487960405,0.012463033046466565,0.008864149380191593,1
2007-05-14,-0.011131336028695586,1.9029933158965417,-0.011511934691874894,-0.013034329344592128,-0.01493732266048867,-0.018743309292281754,1
2007-06-12,0.0119589251046539,1.8598081952920664,0.011586963465595488,0.010099116909361834,0.008239308714069768,0.004519692323485635,1
2007-07-11,0.024422818821271272,1.7901901350234226,0.024064780794266587,0.02263262868624785,0.020842438551224425,0.01726205828117758,1
2007-08-08,-0.007264957486101451,1.8663494581020355,-0.007638227377721857,-0.009131306944203487,-0.010997656402305522,-0.014730355318509592,1
2007-09-06,-0.0075445839699193155,1.902326196140629,-0.00792504920914744,-0.009446910166059945,-0.011349236362200574,-0.015153888754481832,1
2007-10-04,0.04369115050300276,1.817272033158813,0.043327696096371,0.04187387846984395,0.040056606436685134,0.03642206237036751,1
2007-11-01,0.005909674384711858,1.8413906009244991,0.005541396264526958,0.004068283783787359,0.0022268931828628596,-0.0014558880189861389,1
2007-11-30,-0.02456056675386591,1.8040612642018705,-0.024921379006706285,-0.02636462801806778,-0.02816868928226965,-0.03177681181067339,1
2007-12-31,-0.002107081230582266,1.8432301801519053,-0.0024757272666126474,-0.003950311410734171,-0.005793541590886077,-0.009480001951189887,1
2008-01-30,0.024519775122848385,1.8457142857142856,0.02415063226570553,0.0226740608371341,0.020828346551419814,0.017136917979991242,1
2008-02-28,-0.0008918995550702194,1.8285714285714283,-0.001257613840784505,-0.0027204709836416477,-0.004549042412213076,-0.008206185269355933,1
2008-03-28,0.013570472927937045,1.8768489852081185,0.013195103130895421,0.011693623942728926,0.009816774957520808,0.0060630769871045705,1
2008-04-25,-0.0028200810511847673,1.829028889662374,-0.003185886829117242,-0.004649109940847142,-0.006478138830509515,-0.010136196609834263,1
2008-05-23,-0.006468719685556468,1.8101577909270217,-0.0068307512437418725,-0.00827887747648349,-0.010089035267410512,-0.013709350849264555,1
2008-06-23,-0.017635945871778115,1.7983234714003946,-0.017995610566058196,-0.01943426934317851,-0.021232592814578906,-0.024829239757379693,1
2008-07-22,0.016068868752172127,1.761120615911035,0.01571664462898992,0.014307748136261091,0.012546627520350056,0.009024386288527985,1
2008-08-19,-0.02944114089958126,1.8575655114116651,-0.029812654001863594,-0.03129870641099293,-0.03315627192240459,-0.03687140294522792,1
2008-09-17,0.04818673593830895,1.8871865314173006,0.047809298632025495,0.046299549406891655,0.04441236287547435,0.040637989812639747,1
2008-10-15,-0.006865020425793039,1.8684355345911952,-0.007238707532711278,-0.008733455960384235,-0.01060189149497543,-0.014338762564157819,1
2008-11-12,0.009161193711933432,1.893435534591195,0.008782506605015193,0.007267758177342237,0.0053743226427510424,0.001587451573568652,1
2008-12-11,-0.01746885399108028,1.8241734650064403,-0.01783368868408157,-0.01929302745608672,-0.02111720092109316,-0.024765547851106042,1
2009-01-12,-0.021788084879912434,1.83904873752202,-0.022155894627416836,-0.023627133617434452,-0.025466182354956474,-0.029144279830000515,1
2009-02-10,0.014813162708425635,1.8119463582677167,0.014450773436772093,0.01300121635015792,0.011189269991890202,0.007565377275354768,1
2009-03-11,0.021936504810969558,1.8395483870967744,0.0215685951335502,0.020096956423872783,0.01825740803677601,0.01457831126258246,1
2009-04-08,0.04905304223666075,1.8323174603174603,0.04868657874459726,0.047220724776343294,0.04538840731602583,0.04172377239539091,1
2009-05-07,-0.04395388987577534,1.8619485877499207,-0.04432627959332532,-0.04581583846352526,-0.04767778705127518,-0.05140168422677502,1
2009-06-05,0.014272833260228768,1.761860077155667,0.013920461244797634,0.0125109731830731,0.010749113105917434,0.0072253929516061,1
2009-07-06,0.03123386716949555,1.7905849233656554,0.03087575018482242,0.029443282246129895,0.02765269732276424,0.02407152747603293,1
2009-08-03,-0.008220367553388173,1.8378540305010893,-0.00858793835948839,-0.010058221583889262,-0.011896075614390352,-0.01557178367539253,1
2009-08-31,-0.007390673126620889,1.9040849673202613,-0.007771490120084941,-0.00929475809394115,-0.01119884306126141,-0.015007012995901934,1
2009-09-29,0.016760731985373922,1.8108536972389717,0.01639856124592613,0.01494987828813495,0.013139024590895979,0.009517317196418035,1
2009-10-27,-0.0215651936505698,1.86499493414387,-0.021938192637398574,-0.02343018858471367,-0.02529518351885754,-0.02902517338714528,1
2009-11-24,-0.021029077330419282,1.8361702127659574,-0.021396311372972474,-0.022865247543185238,-0.024701417755951197,-0.028373758181483112,1
2009-12-23,-0.008234183837730308,1.8219858156028368,-0.008598581000850876,-0.010056169653333145,-0.011878155468935982,-0.015522127100141656,1
2010-01-25,-3.7741829427181874e-05,1.8989677822959026,-0.0004175353858863624,-0.0019367096117230845,-0.003835677394018987,-0.007633612958610793,1
2010-02-23,-0.0014780552944088747,1.913564800333646,-0.0018607682544756038,-0.003391620094742521,-0.005305184895076167,-0.00913231449574346,1
2010-03-23,0.011442402124149058,1.8150684931506849,0.011079388425518921,0.009627333630998373,0.007812265137847689,0.004182128151546318,1
2010-04-21,-0.010804167079484046,1.7945205479452055,-0.011163071189073087,-0.012598687627429252,-0.014393208175374457,-0.01798224927126487,1
2010-05-19,0.0278529002542923,1.8778742762613732,0.027477325399040024,0.025975025978030926,0.024097151701769553,0.020341403149246807,1
2010-06-17,-0.013336173960244706,1.8262613730355666,-0.01370142623485182,-0.015162435333280273,-0.01698869670631584,-0.020641219452386974,1
2010-07-16,-0.026820450228697265,1.8566769173422792,-0.02719178561216572,-0.028677127146039545,-0.030533804063381825,-0.034247157898066385,1
2010-08-13,-0.004006752299201793,1.8092598142043752,-0.004368604262042669,-0.005816012113406169,-0.007625271927610543,-0.011243791556019294,1
2010-09-13,0.02844392672946766,1.826868939630904,0.02807855294154148,0.026617057789836758,0.024790188850205855,0.021136450970944045,1
2010-10-11,0.016494415365969895,1.841257428839537,0.016126163880201987,0.014653157937130358,0.01281190050829082,0.009129385650611747,1
2010-11-08,0.0018280859230864585,1.7613513247316064,0.0014758156581401371,6.673459835485215e-05,-0.0016946167263767542,-0.0052173193758399666,1
2010-12-07,-0.002479611243556029,1.845759873928888,-0.0028487632183418067,-0.004325371117484917,-0.006171130991413806,-0.009862650739271582,1
2011-01-05,0.028038708926057584,1.7739726027397258,0.02768391440550964,0.02626473632331786,0.02449076372057813,0.02094281851509868,1
2011-02-03,0.005187774630408525,1.7859060402684563,0.004830593422354834,0.0034018685901400685,0.001615962549871612,-0.0019558495306653007,1
2011-03-04,0.008761515947999149,1.8954248366013071,0.008382430980678887,0.006866091111397842,0.004970666274796535,0.0011798166015939198,1
2011-04-01,0.010564639446084326,1.8366013071895424,0.010197319184646418,0.008728038138894783,0.006891436831705242,0.0032182342173261566,1
2011-05-02,-0.00962772964439227,1.8350034855350295,-0.009994730341499275,-0.011462733129927299,-0.01329773661546233,-0.01696774358653239,1
2011-05-31,0.012918738329776795,1.8394183445190158,0.012550854660872992,0.011079319985257779,0.009239901640738764,0.005561064951700732,1
2011-06-28,-0.002742073647157289,1.9169116446186512,-0.003125455976081019,-0.00465898529177594,-0.0065758969363945916,-0.010409720225631894,1
2011-07-27,-0.01788877498934845,1.8723664870161685,-0.018263248286751684,-0.019761141476364617,-0.021633507963380788,-0.025378240937413123,1
2011-08-24,0.016827239594234874,1.8549876602181357,0.016456242062191248,0.014972251934016738,0.013117264273798602,0.00940728895336233,1
2011-09-22,0.015183133202333068,1.861356579890136,0.014810861886355041,0.013321776622442933,0.011460420042552797,0.007737706882772525,1
2011-10-20,-0.01909314355807508,1.7884167365576367,-0.019450826905386607,-0.020881560294632714,-0.022669977031190353,-0.026246810504305627,1
2011-11-17,-0.0161404499896064,1.8500605721740753,-0.016510462104041217,-0.017990510561780478,-0.01984057113395455,-0.023540692278302702,1
2011-12-16,-0.004012253298264681,1.8839343956760786,-0.004389040177399896,-0.00589618769394076,-0.007780122089616838,-0.011547990880968995,1
2012-01-18,-0.010876580272589883,1.9010088902207571,-0.011256782050634035,-0.01277758916281064,-0.014678598053031398,-0.01848061583347291,1
2012-02-15,0.010121577362297279,1.895541958041958,0.009742468970688888,0.00822603540425532,0.006330493446213363,0.0025394095301294467,1
2012-03-15,-0.01332378310723478,1.8847674204817064,-0.013700736591331121,-0.015208550527716486,-0.017093317948198194,-0.020862852789161605,1
2012-04-13,0.009908487713882723,1.8033645890788748,0.009547814796066948,0.008105123124803848,0.006301758535724972,0.002695029357567223,1
2012-05-11,0.01288899210481091,1.732262635805385,0.012542539577649833,0.011156729469005526,0.00942446683320014,0.00595994156158937,1
2012-06-11,0.005756632118418609,1.814643363249882,0.005393703445768633,0.0039419887551687275,0.0021273453919188456,-0.0015019413345809182,1
2012-07-10,0.02489633612992973,1.8865248226950357,0.024519031165390726,0.023009811307234698,0.02112328648453966,0.017350236839149588,1
2012-08-07,0.02563116960761544,1.822695035460993,0.02526663060052324,0.023808474572154445,0.021985779536693454,0.01834038946577147,1
2012-09-05,0.0025668873338297715,1.8835819316619062,0.0021901709474973904,0.0006833054021678651,-0.0012002765294940412,-0.004967440392817854,1
2012-10-03,-0.008554474015745396,1.8525558948094158,-0.00892498519470728,-0.010407029910554812,-0.012259585805364227,-0.01596469759498306,1
2012-11-02,-0.010785138923956659,1.9086476903378313,-0.011166868462024226,-0.01269378661429449,-0.014602434304632322,-0.018419729685307987,1
2012-12-03,0.0024700177601213484,1.8342447026657553,0.002103168819588197,0.0006357730574555931,-0.0011984716452101622,-0.004866961050541673,1
2013-01-02,-0.02261605164969764,1.8844228964654366,-0.022992936228990728,-0.024500474546163078,-0.026384897442628515,-0.030153743235559388,1
2013-01-31,-0.016249391648730013,1.827011494252874,-0.016614793947580586,-0.018076403142982887,-0.019903414637235762,-0.023557437625741508,1
2013-03-01,0.013737607104291751,1.865635769998186,0.013364479950292114,0.011871971334293565,0.01000633556429538,0.006275064024299007,1
2013-04-01,-0.028411141470188066,1.811491021222565,-0.02877343967443258,-0.03022263249141063,-0.0320341235126332,-0.035657105555078325,1
2013-04-29,0.003753525923471991,1.8103511674940247,0.003391455689973186,0.0019431747559779662,0.0001328235884839415,-0.003487878746504108,1
2013-05-28,-0.0043830976220450135,1.787505518763797,-0.004740598725797773,-0.00617060314080881,-0.007958108659572607,-0.011533119697100202,1
2013-06-25,-0.008507955863565194,1.8074613686534218,-0.008869448137295878,-0.010315417232218616,-0.012122878600872038,-0.015737801338178883,1
2013-07-24,0.01095910541988861,1.8178422884305236,0.010595536962202506,0.009141263131458086,0.007323420843027563,0.0036877362661665155,1
2013-08-21,-0.01400613472309636,1.8371106018164842,-0.014373556843459657,-0.015843245324912845,-0.01768035592672933,-0.021354577130362297,1
2013-09-19,0.013826727476336856,1.8813175322411988,0.013450463969888617,0.011945409944095656,0.010064092411854459,0.006301457347372061,1
