date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2015-11-16,0.02997038936584937,1.2016540651785994,7,0.029730058552813653,0.028768735300670773,0.027567081235492175,0.025163773105134974,4
2015-12-15,0.11979788422939369,1.3513195657336057,3,0.11952762031624697,0.11844656466366009,0.11709524509792649,0.11439260596645927,4
2016-01-14,0.10039774061521363,1.0318641593843076,10,0.10019136778333677,0.09936587645582932,0.09833401229644502,0.0962702839776764,4
2016-02-12,-0.17251271615668193,1.066607120203283,4,-0.17272603758072258,-0.17357932327688522,-0.1746459303970885,-0.17677914463749506,4
2016-03-14,-0.03424137183354922,1.4918245997904742,6,-0.03453973675350732,-0.0357331964333397,-0.03722502103313017,-0.040208670232711116,4
2016-04-12,0.02970987095912667,1.1629570329983814,6,0.029477279552526995,0.02854691392612829,0.027383956893129908,0.025058042827133142,4
2016-05-10,-0.0891885116043802,1.2200980410904874,4,-0.0894325312125983,-0.09040860964547068,-0.09162870768656117,-0.09406890376874215,4
2016-06-08,0.060494610072769746,1.4125664672705813,7,0.06021209677931563,0.059082043605499165,0.057669477138228585,0.05484434420368742,4
2016-07-07,-0.09108901993370569,1.289931735122241,7,-0.09134700628073014,-0.09237895166882792,-0.09366888340395017,-0.09624874687419466,4
2016-08-04,-0.04120462989307802,1.4074958649983844,10,-0.041486129066077695,-0.04261212575807641,-0.04401962162307479,-0.046834613353071555,4
2016-09-01,-0.04093409392195781,1.3616204323277272,12,-0.04120641800842336,-0.042295714354285543,-0.04365733478661327,-0.04638057565126872,4
2016-09-30,0.0978172415050827,1.4171341160976505,6,0.09753381468186317,0.09640010738898505,0.09498297327288739,0.0921487050406921,4
2016-10-28,-0.0985844500429945,1.2286256446475605,6,-0.09883017517192401,-0.09981307568764206,-0.10104170133228962,-0.10349895262158475,4
2016-11-28,-0.0006758149489629352,1.5166936715313108,10,-0.0009791536832691973,-0.0021925086204942464,-0.0037092022920255574,-0.006742589635088179,4
2016-12-27,0.013798318746426019,1.2736432035954413,5,0.01354359010570693,0.012524675542830578,0.011251032339235136,0.008703745932044253,4
2017-01-26,0.00412417536209595,1.2152746851397442,10,0.0038811204250680017,0.0029089006769562062,0.0016936259918164617,-0.000736923378463027,4
2017-02-24,0.03196626014288654,1.2838075696904163,7,0.03170949862894846,0.03068245257319612,0.029398645003505707,0.026831029864124875,4
2017-03-24,0.015053293219687605,1.3451331726050628,9,0.014784266585166593,0.013708160047082543,0.01236302687447748,0.009672760529267355,4
2017-04-24,0.01235219663762524,1.1865742415114993,3,0.01211488178932294,0.01116562239611374,0.009979048154602242,0.007605899671579243,4
2017-05-22,0.017983528902510208,1.2327598627644707,5,0.017736976929957314,0.016750769039745737,0.015518009176981266,0.013052489451452324,4
2017-06-20,-0.04951945716681013,1.1676588521354363,5,-0.049752988937237216,-0.050687116018945565,-0.051854774871081005,-0.05419009257535187,4
2017-07-19,0.07796245211666215,1.1008081066050914,8,0.07774229049534113,0.07686164401005706,0.07576083590345196,0.07355921969024179,4
2017-08-16,-0.04817212693608621,1.1451562128273496,7,-0.04840115817865168,-0.04931728314891356,-0.05046243936174091,-0.05275275178739561,4
2017-09-14,-0.016983013119840646,1.2548773309426005,10,-0.017233988586029165,-0.018237890450783247,-0.01949276778172585,-0.022002522443611047,4
2017-10-12,0.03139958490491771,1.2879492007986437,3,0.031141995064757982,0.030111635704119066,0.028823686503320425,0.026247788101723138,4
2017-11-09,-0.015590471948748167,1.273682684984946,6,-0.015845208485745155,-0.016864154633733114,-0.01813783731871806,-0.02068520268868795,4
2017-12-08,-0.055927659102919906,1.3478796316918826,5,-0.05619723502925828,-0.05727553873461179,-0.05862341836630367,-0.06131917762968744,4
2018-01-09,-0.007416976356668102,1.314583102995519,7,-0.007679892977267205,-0.008731559459663621,-0.010046142562659139,-0.012675308768650178,4
2018-02-07,-0.030131646900923594,1.3551161190335084,8,-0.030402670124730295,-0.0314867630199571,-0.03284187913899061,-0.035552111377057626,4
2018-03-08,0.05250565847992901,1.5100415326167833,8,0.052203650173405655,0.05099561694731223,0.04948557541469544,0.04646549234946187,4
2018-04-06,-0.04196581033064902,1.3539724565485194,5,-0.04223660482195873,-0.04331978278719754,-0.04467375524374606,-0.0473817001568431,4
2018-05-04,-0.07473922359656658,1.3673802074168866,6,-0.07501269963804996,-0.07610660380398347,-0.07747398401140035,-0.08020874442623413,4
2018-06-04,-0.01474877509886407,1.6609020557814727,9,-0.015080955510020365,-0.016409677154645544,-0.018070579210427016,-0.02139238332198996,4
2018-07-02,0.052900495610595774,1.3881562454003444,4,0.052622864361515705,0.05151233936519543,0.050124183119795086,0.0473478706289944,4
2018-07-31,-0.020698945390718086,1.3715741865664706,5,-0.02097326022803138,-0.022070519577284557,-0.023442093763851028,-0.02618524213698397,4
2018-08-28,0.014026371739063686,1.5882534823213883,0,0.013708721042599408,0.012438118256742297,0.01084986477442091,0.007673357809778133,4
2018-09-26,0.10425417266986746,1.342976424773044,11,0.10398557738491285,0.10291119624509441,0.10156821982032137,0.09888226697077529,4
2018-10-24,0.016483199880898268,1.2679851871533554,7,0.016229602843467597,0.015215214693744913,0.013947229506591557,0.011411259132284846,4
2018-11-21,0.09866647177528731,1.2167551086686044,12,0.0984231207535536,0.09744971666661871,0.09623296155795011,0.09379945134061289,4
2018-12-21,-0.13207154010817854,1.1548976830429005,5,-0.13230251964478712,-0.13322643779122142,-0.13438133547426434,-0.13669113084035014,4
2019-01-23,-0.06208239855944082,1.363615605816057,9,-0.06235512168060403,-0.06344601416525687,-0.06480962977107294,-0.06753686098270505,4
2019-02-21,-0.014627632013451172,1.4844029014241333,8,-0.014924512593735999,-0.016112034914875305,-0.017596437816299437,-0.020565243619147706,4
2019-03-21,0.061387139614731946,1.4787142938217275,4,0.0610913967559676,0.059908425320910216,0.05842971102708849,0.055472282439445034,4
2019-04-18,0.029209093356034457,1.114713379864696,2,0.02898615068006152,0.028094379976169762,0.026979666596305067,0.024750239836575674,4
2019-05-17,0.05902260720754472,1.1593289534722433,3,0.05879074141685027,0.057863278254072475,0.056703949300600236,0.05438529139365575,4
2019-06-17,0.00014409900865666378,1.2104066354405745,6,-9.798231843145111e-05,-0.0010663076267839106,-0.002276714262224485,-0.004697527533105634,4
2019-07-16,0.05597544418033816,1.1935827573934337,5,0.05573672762885947,0.05478186142294473,0.05358827866555129,0.05120111315076443,4
2019-08-13,-0.039670663327229995,1.2482088518800287,2,-0.039920305097606,-0.04091887217911002,-0.04216708103099005,-0.04466349873475011,4
2019-09-11,0.12188098706549969,1.2994950474226994,9,0.12162108805601514,0.12058149201807698,0.11928199697065428,0.11668300687580889,4
2019-10-09,-0.06850648425265787,1.0547218921807275,7,-0.06871742863109402,-0.0695612061448386,-0.07061592803701933,-0.07272537182138078,4
2019-11-06,-0.01518819515477876,1.3196395484768915,6,-0.01545212306447414,-0.016507834703255654,-0.017827474251732544,-0.020466753348686327,4
2019-12-05,-0.052153568303067846,1.5311079532203524,7,-0.05245978989371192,-0.0536846762562882,-0.05521578420950855,-0.058278000115949254,4
2020-01-06,0.05613733926198715,1.462043256785141,5,0.055844930610630124,0.05467529600520201,0.053213252748416866,0.05028916623484658,4
2020-02-04,-0.011455167007874795,1.2242405434838795,3,-0.011700015116571571,-0.012679407551358674,-0.013903648094842555,-0.016352129181810313,4
2020-03-04,0.11547930831723735,1.4010401181208685,6,0.11519910029361317,0.11407826819911648,0.11267722808099562,0.10987514784475387,4
2020-04-01,-0.33172700298142765,1.3199053419831888,2,-0.3319909840498243,-0.33304690832341083,-0.33436681366539406,-0.3370066243493604,4
2020-04-30,-0.05145685853290804,2.0099987316659065,1,-0.05185885827924122,-0.053466857264573946,-0.05547685599623985,-0.05949685345957166,4
2020-05-29,-0.08930131998372068,1.2378175701333596,3,-0.08954888349774735,-0.09053913755385404,-0.0917769551239874,-0.09425259026425412,4
2020-06-26,0.00947326170538859,1.1570424282061553,4,0.009241853219747359,0.008316219277182435,0.00715917684897628,0.004845091992563969,4
2020-07-27,-0.0029155570134956187,1.175261598295634,3,-0.0031506093331547455,-0.004090818611791253,-0.0052660802100868865,-0.007616603406678155,4
2020-08-24,-0.03401021675832975,1.280350921884015,2,-0.03426628694270655,-0.03529056768021376,-0.03657091860209778,-0.03913162044586581,4
2020-09-22,0.024087425993770988,1.269993489083743,5,0.02383342729595424,0.022817432504687245,0.021547439015603503,0.019007452037436017,4
2020-10-20,-0.02114576652774655,1.1749623235858033,4,-0.02138075899246371,-0.022320728851332353,-0.02349569117491816,-0.025845615822089767,4
2020-11-17,-0.11937197994116566,1.3540893778060847,2,-0.11964279781672688,-0.12072606931897174,-0.12208015869677784,-0.12478833745239,4
2020-12-16,-0.15319850696527465,1.478500004415441,7,-0.15349420696615773,-0.15467700696969008,-0.15615550697410555,-0.1591125069829364,4
2021-01-15,-0.280010737285546,1.4503300034388342,5,-0.28030080328623375,-0.28146106728898485,-0.28291139729242365,-0.2858120572993013,4
2021-02-16,0.1294103132151914,1.8446796991685996,3,0.12904137727535767,0.1275656335160228,0.1257209538168542,0.12203159441851699,4
2021-03-16,0.15984365016838586,1.1301584688927964,3,0.15961761847460731,0.15871349169949306,0.15758333323060028,0.15532301629281467,4
2021-04-14,0.12364926525964397,1.0618738431012893,10,0.12343689049102372,0.12258739141654268,0.12152551757344139,0.11940176988723882,4
2021-05-12,-0.19954661946650132,1.121656241365105,7,-0.19977095071477433,-0.2006682757078664,-0.20178993194923153,-0.20403324443196175,4
2021-06-10,0.020378869454185017,1.5516126397045213,4,0.020068546926244112,0.018827256814480494,0.017275644174775975,0.014172418895366933,4
2021-07-09,0.09822148232488714,1.0699292444864803,5,0.09800749647598984,0.09715155308040066,0.09608162383591418,0.09394176534694122,4
2021-08-06,-0.0074146148727732356,1.1089753546949765,6,-0.007636409943712231,-0.008523590227468212,-0.009632565582163188,-0.011850516291553141,4
2021-09-03,0.01696244219593169,1.2281614858455427,7,0.01671680989876258,0.015734280710086146,0.014506119224240603,0.012049796252549518,4
2021-10-04,-0.046068190087584816,1.1012834319141922,4,-0.04628844677396766,-0.04716947351949901,-0.0482707569514132,-0.05047332381524158,4
2021-11-01,0.08186278843539745,1.289934790551261,10,0.0816048014772872,0.08057285364484619,0.07928291885429492,0.07670304927319241,4
2021-11-30,0.13801791740258304,1.2778495644927874,5,0.1377623474896845,0.13674006783809026,0.13546221827359747,0.13290651914461188,4
2021-12-29,0.23618746166916715,1.137294183833949,1,0.23596000283240037,0.2350501674853332,0.23391287330149926,0.23163828493383135,4
2022-01-27,-0.058192667886412454,1.0454903277506509,3,-0.058401765951962586,-0.0592381582141631,-0.06028364854191376,-0.06237462919741506,4
2022-02-25,-0.005379832582809332,1.1289536232406236,9,-0.005605623307457457,-0.006508786206049956,-0.00763773982929058,-0.009895647075771827,4
2022-03-25,0.1532396283884374,1.2058169417574998,6,0.1529984650000859,0.1520338114466799,0.1508279945049224,0.14841636062140742,4
2022-04-25,0.10887054675113,1.1059631011267352,7,0.10864935413090465,0.10776458365000327,0.10665862054887654,0.10444669434662307,4
2022-05-23,-0.005680831437265448,1.0823495682558697,6,-0.005897301350916622,-0.006763181005521318,-0.007845530573777187,-0.010010229710288927,4
2022-06-22,-0.11633110454441253,1.0218191662041156,7,-0.11653546837765336,-0.11735292371061665,-0.11837474287682076,-0.120418381209229,4
2022-07-21,-0.053722399127199956,1.2034946732828022,9,-0.053963098061856514,-0.05492589380048276,-0.05612938847376556,-0.058536377820331165,4
2022-08-18,0.057141098370554956,1.3044213229156971,4,0.05688021410597182,0.05583667704763926,0.05453225572472356,0.051923413078892165,4
2022-09-16,0.09759595980919511,1.1620740189105434,9,0.097363545005413,0.09643388579028457,0.09527181177137402,0.09294766373355294,4
2022-10-14,-0.05299995291206826,1.144826865953041,6,-0.053228918285258865,-0.0541447797780213,-0.05528960664397434,-0.05757926037588042,4
2022-11-11,0.09234153605551351,1.41512182758182,9,0.09205851168999715,0.0909264142279317,0.08951129240034987,0.08668104874518623,4
2022-12-12,-0.045645186575859864,1.223077028089946,9,-0.04588980198147785,-0.04686826360394981,-0.04809134063203976,-0.05053749468821965,4
2023-01-11,-0.07241828951967635,1.2286999102773368,5,-0.07266402950173183,-0.0736469894299537,-0.07487568934023103,-0.0773330891607857,4
2023-02-09,0.1019237852953086,1.3127070935541523,10,0.10166124387659776,0.10061107820175445,0.09929837110820029,0.09667295692109198,4
2023-03-10,0.019963815383867305,1.2713072623253523,7,0.019709553931402234,0.018692508121541954,0.017421200859216602,0.014878586334565895,4
2023-04-10,0.02944148730310936,1.3745041305866192,4,0.029166586476992034,0.02806698317252274,0.02669247904193612,0.023943470780762883,4
2023-05-08,-0.12713820236458545,1.299431687634097,3,-0.12739808870211228,-0.12843763405221956,-0.12973706573985364,-0.13233592911512185,4
2023-06-06,0.02017904118144335,1.4611069238593888,6,0.019886819796671475,0.018717934257583963,0.017256827333724575,0.014334613486005798,4
2023-07-06,-0.036499539442376425,1.1083969420066628,4,-0.03672121883077776,-0.03760793638438309,-0.03871633332638975,-0.04093312721040308,4
2023-08-03,0.046957415671649974,1.2156213241121474,6,0.04671429140682754,0.04574179434753783,0.04452617302342568,0.042094930375201386,4
2023-08-31,0.06804513091721247,1.3606638778652016,3,0.06777299814163942,0.06668446703934727,0.06532380316148206,0.06260247540575166,4
2023-09-29,0.10754324942147203,1.2376430996111256,5,0.10729572080154981,0.10630560632186091,0.10506796322224977,0.10259267702302753,4
2023-10-27,-0.0825476829821246,1.1818697565115417,7,-0.08278405693342691,-0.08372955273863614,-0.08491142249514769,-0.08727516200817077,4
2023-11-27,-0.21832974032449626,1.4609939118197683,4,-0.2186219391068602,-0.21979073423631604,-0.2212517281481358,-0.22417371597177532,4
2006-01-11,0.002396590224516045,0.9999999999999979,6,0.0021965902245160455,0.0013965902245160473,0.00039659022451604947,-0.0016034097754839462,5
2006-02-09,0.02635547737795985,1.430121025279917,7,0.026069453172903868,0.024925356352679933,0.023495235327400017,0.02063499327684018,5
2006-03-10,-0.058307014798734055,1.4128536793436974,11,-0.05858958553460279,-0.05971986847807775,-0.06113272215742145,-0.06395842951610885,5
2006-04-07,0.0021748972708886195,1.4265288424373732,5,0.001889591502401145,0.0007483684284512464,-0.0006781604139861268,-0.003531218098860873,5
2006-05-08,0.0875738189542938,1.3780685032466864,8,0.08729820525364446,0.0861957504510471,0.08481768194780043,0.08206154494130705,5
2006-06-06,0.006269791293570445,1.26454586956768,8,0.006016882119656909,0.005005245424002765,0.003740699554435085,0.0012116078152997253,5
2006-07-05,0.07566255887335795,1.0890245182897562,8,0.07544475396969999,0.0745735343550682,0.07348450983677843,0.07130646080019892,5
2006-08-02,-0.030521091963416392,1.220221672173744,3,-0.03076513629785114,-0.031741313635590136,-0.03296153530776388,-0.035401978652111366,5
2006-08-30,-0.018140940729307983,1.3777200613066503,3,-0.018416484741569313,-0.019518660790614633,-0.020896380851921283,-0.023651820974534585,5
2006-09-28,-0.05484321986348414,1.1864903836888263,6,-0.0550805179402219,-0.056029710247172966,-0.05721620063086179,-0.05958918139823944,5
2006-10-26,-0.014576278236250639,1.2913446571945393,10,-0.014834547167689546,-0.015867622893445177,-0.01715896755063972,-0.019741656865028795,5
2006-11-24,0.03288156618465409,1.3513091758667999,10,0.03261130434948073,0.03153025700878729,0.03017894783292049,0.027476329481186893,5
2006-12-22,0.023761080545261697,1.2577301162710715,10,0.023509534522007484,0.022503350428990626,0.021245620312719555,0.018730160080177412,5
2007-01-25,-0.02687175587348335,1.2392244033167577,16,-0.0271196007541467,-0.028110980276800108,-0.029350204680116863,-0.03182865348675038,5
2007-02-23,0.018117116630348214,1.4920544342955557,4,0.0178187057434891,0.016625062196052656,0.015133007761757102,0.01214889889316599,5
2007-03-23,-0.01258485822435908,1.4112671655477427,14,-0.012867111657468629,-0.013996125389906824,-0.015407392555454567,-0.018229926886550053,5
2007-04-23,0.005753534332482404,1.356602904899702,6,0.005482213751502463,0.004396931427582702,0.003040328522683,0.0003271227128835959,5
2007-05-21,-0.031102803161244145,1.423779050191166,15,-0.03138755897128238,-0.03252658221143531,-0.033950361261626476,-0.03679791936200881,5
2007-06-19,-0.024330229565029067,1.4627753146023408,9,-0.024622784627949534,-0.025793004879631407,-0.027255780194233747,-0.03018133082343843,5
