date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-04-18,0.05013920056853221,0.9191176827831261,2,0.049955377031975584,0.049220082885749084,0.04830096520296596,0.046462729837399706,0
2022-05-16,0.02110907849649198,1.1362082596647558,3,0.020881836844559028,0.019972870236827225,0.018836661977162467,0.016564245457832957,0
2022-06-14,-0.19586089781614552,0.9764951556740998,3,-0.19605619684728035,-0.19683739297181962,-0.19781388812749373,-0.19976687843884192,0
2022-07-14,-0.0010486270726859453,1.4699011536467672,4,-0.0013426073034152987,-0.0025185282263327125,-0.00398842937997948,-0.0069282316872730145,0
2022-08-11,0.028060607454914826,1.2201620374009348,4,0.02781657504743464,0.026840445417513892,0.025620283380112956,0.023179959305311085,0
2022-09-09,-0.04504052888257159,1.0762184842438494,1,-0.04525577257942036,-0.04611674736681544,-0.04719296585105929,-0.04934540281954698,0
2022-10-07,-0.11380850895319262,0.8295257098653833,4,-0.1139744140951657,-0.11463803466305801,-0.1154675603729234,-0.11712661179265416,0
2022-11-04,0.0005424644317915388,1.1093809551024347,3,0.0003205882407710519,-0.0005669165233108959,-0.0016762974784133306,-0.0038950593886182003,0
2022-12-05,-0.0025071345345052806,0.9417330909933547,3,-0.0026954811527039515,-0.003448867625498635,-0.0043906007164919904,-0.0062740668984786994,0
2023-01-04,-0.03626410028601482,1.2306157888736207,8,-0.03651022344378955,-0.03749471607488845,-0.038725331863762064,-0.041186563441509304,0
2023-02-02,0.033085990618775575,1.2376038764588095,1,0.03283846984348381,0.03184838674231676,0.030610782865857958,0.028135575112940337,0
2023-03-03,0.046551156966676444,0.9018338716318269,4,0.046370790192350075,0.04564932309504462,0.04474748922341279,0.042943821480149136,0
2023-03-31,0.010411853012992751,0.8981972510135202,2,0.010232213562790048,0.00951365576197923,0.00861545851096571,0.006819064008938671,0
2023-05-01,0.023145548845383303,1.0303060173765601,3,0.02293948764190799,0.022115242828006743,0.021084936810630183,0.019024324775877063,0
2023-05-30,0.020504614769337542,1.009129761774069,6,0.02030278881698273,0.019495485007563474,0.018486355245789406,0.016468095722241265,0
2023-06-28,-0.02369556641187105,1.0814384982609735,0,-0.023911854111523245,-0.024777004910132024,-0.025858443408392995,-0.028021320404914944,0
2023-07-27,0.014139678912995878,0.944415991551515,2,0.013950795714685575,0.013195262921444363,0.012250846929892848,0.010362014946789818,0
2023-08-24,-0.026397840221586845,1.0232578067188987,1,-0.026602491782930626,-0.027421098028305745,-0.02844435583502464,-0.03049087144846244,0
2023-09-22,0.0034537564253816493,1.0987934746551258,2,0.003233997730450624,0.0023549629507265235,0.0012561694760713977,-0.0009414174732388539,0
2023-10-20,-0.007560178115698201,0.8920865495705468,3,-0.00773859542561231,-0.008452264665268747,-0.009344351214839295,-0.011128524313980388,0
2023-11-17,-0.04045929815423088,1.129275661673642,2,-0.04068515328656561,-0.04158857381590453,-0.04271784947757817,-0.04497640080092545,0
2006-02-02,0.03267466722496392,1.000000000000004,4,0.03247466722496392,0.03167466722496392,0.03067466722496391,0.028674667224963903,1
2006-03-03,0.0025578520837462957,1.0232428480289966,0,0.0023532035141404966,0.0015346092357172991,0.0005113663876883025,-0.0015351193083696906,1
2006-03-31,0.009016561054777408,0.961943890619488,2,0.00882417227665351,0.00805461716415792,0.007092673273538431,0.005168785492299455,1
2006-05-01,-0.02334762181954599,1.0924522657213918,3,-0.023566112272690266,-0.024440074085267383,-0.025532526350988773,-0.027717430882431556,1
2006-05-30,-0.0039708397965763295,0.9345248984559279,1,-0.004157744776267515,-0.004905364695032257,-0.005839889593488185,-0.007708939390400041,1
2006-06-27,0.011008384371758363,0.8852476939804004,3,0.010831334832962284,0.010123136677777964,0.009237888983797562,0.007467393595836761,1
2006-07-26,-0.03346338121550622,1.0342666196874994,2,-0.03367023453944372,-0.03449764783519372,-0.035531914454881214,-0.03760044769425622,1
2006-08-23,-0.020684995156451537,1.0258239313937396,3,-0.020890159942730285,-0.021710819087845275,-0.022736643019239017,-0.024788290882026495,1
2006-09-21,-0.023218735119327157,1.096556621001118,3,-0.02343804644352738,-0.024315291740328274,-0.02541184836132939,-0.02760496160333163,1
2006-10-19,-0.0071109111577728435,1.138189009403198,5,-0.007338548959653483,-0.008249100167176041,-0.009387289176579239,-0.011663667195385636,1
2006-11-16,-0.001272446210850803,1.0608355435209007,5,-0.001484613319554983,-0.0023332817543717035,-0.0033941172978926046,-0.005515788384934406,1
2006-12-15,0.025789569882302764,1.076573836534935,5,0.025574255114995777,0.024712996045767828,0.023636422209232892,0.021483274536163024,1
2007-01-18,-0.023748025800299596,0.9720224919608418,10,-0.023942430298691766,-0.02472004829226044,-0.02569207078422128,-0.02763611576814296,1
2007-02-15,-0.027574718635668172,1.1525983530657395,3,-0.02780523830628132,-0.028727316988733913,-0.02987991534179965,-0.03218511204793113,1
2007-03-16,0.0018651386708064942,1.0730529351379883,6,0.0016505280837788966,0.000792085735668506,-0.0002809671994694822,-0.0024270730697454586,1
2007-04-16,0.02039562587917147,0.9928153547959446,5,0.02019706280821228,0.019402810524375525,0.018409995169579578,0.01642436445998769,1
2007-05-14,0.03294212287513849,1.0655421482730587,7,0.03272901444548387,0.03187658072686543,0.030811038578592367,0.02867995428204625,1
2007-06-12,0.025232062500231616,1.0400473944111588,6,0.025024053021349385,0.024192015105820457,0.0231519677114093,0.02107187292258698,1
2007-07-11,-0.013587195708646119,0.9236773664551221,4,-0.013771931181937144,-0.014510873075101242,-0.015434550441556363,-0.017281905174466608,1
2007-08-08,0.030300589407768128,0.9245452701941737,6,0.03011568035372929,0.029376044137573953,0.02845149886737978,0.02660240832699143,1
2007-09-06,0.026725408809590068,1.0816142191444609,2,0.026509085965761174,0.025643794590445607,0.024562180371301146,0.022398951933012223,1
2007-10-04,0.04946869795140997,0.8907029875831783,7,0.04929055735389334,0.048577994963826795,0.04768729197624361,0.045905886001077256,1
2007-11-01,0.023802326082411385,1.0456326344622517,5,0.023593199555518935,0.022756693447949134,0.021711060813486883,0.019619795544562377,1
2007-11-30,0.036374765210244256,0.9937782154560035,4,0.036176009567153056,0.035380986994788255,0.03438720877933225,0.03239965234842024,1
2007-12-31,-0.03583309053897288,0.980874427702367,4,-0.03602926542451335,-0.036813964966675244,-0.03779483939437761,-0.03975658824978234,1
2008-01-30,0.06428107825071756,1.1482593581512193,4,0.06405142637908733,0.06313281889256635,0.061984559534415125,0.059688040818112686,1
2008-02-28,0.016289169647960303,1.035528921069553,4,0.01608206386374639,0.01525364072689075,0.014218111805821197,0.01214705396368209,1
2008-03-28,0.0024003505662974593,0.8986586502361456,2,0.0022206188362502302,0.0015016919160613137,0.0006030332658251681,-0.0011942840346471232,1
2008-04-25,-0.044020566306485306,1.058115310134688,1,-0.04423218936851225,-0.045078681616619994,-0.04613679692675468,-0.048253027547024055,1
2008-05-23,0.0558543797846607,0.9854844169308474,0,0.05565728290127453,0.054868895367729854,0.053883410950799,0.05191244211693731,1
2008-06-23,-0.029514199042279077,0.8991360963933668,5,-0.02969402626155775,-0.030413335138672445,-0.03131247123506581,-0.03311074342785254,1
2008-07-22,-0.045844169222231855,1.103095353990922,5,-0.04606478829303004,-0.04694726457622278,-0.0480503599302137,-0.05025655063819554,1
2008-08-19,-0.04983253942761539,1.0223803558275735,2,-0.0500370154987809,-0.05085491978344296,-0.051877300139270534,-0.053922060850925685,1
2008-09-17,0.04908966206236331,1.1380884027357285,2,0.04886204438181616,0.04795157365962758,0.04681348525689185,0.04453730845142039,1
2008-10-15,0.04982154464841991,0.9682782646796723,6,0.049627888995483975,0.04885326638374024,0.04788498811906056,0.04594843158970122,1
2008-11-12,-0.06294367112692448,0.9992644541702677,3,-0.06314352401775854,-0.06394293558109475,-0.06494220003526502,-0.06694072894360555,1
2008-12-11,-0.06677221383670086,0.8936884496393086,5,-0.06695095152662872,-0.06766590228634017,-0.06855959073597948,-0.07034696763525809,1
2009-01-12,-0.09102730744414138,0.9613906070252681,1,-0.09121958556554643,-0.09198869805116665,-0.09295008865819192,-0.09487286987224246,1
2009-02-10,-0.007791864537706618,1.0463703299139842,0,-0.008001138603689414,-0.008838234867620602,-0.009884605197534587,-0.011977345857362555,1
2009-03-11,-0.11567387259502636,1.0454305048740633,2,-0.11588295869600117,-0.11671930309990042,-0.11776473360477449,-0.11985559461452261,1
2009-04-08,-0.18747561905428078,1.4352470809133933,0,-0.18776266847046347,-0.18891086613519417,-0.19034611321610756,-0.19321660737793436,1
2009-05-07,0.03952695581923655,1.7332440842925378,0,0.03918030700237804,0.03779371173494401,0.036060467650651476,0.032593979482066396,1
2009-06-05,-0.004421019330328103,1.0649136343985766,0,-0.004634002057207819,-0.00548593296472668,-0.006550846599125257,-0.008680673867922411,1
2009-07-06,0.09750138809115023,0.8776374996592601,2,0.09732586059121838,0.09662375059149098,0.09574611309183172,0.0939908380925132,1
2009-08-03,0.03810076263065707,0.9893980281162549,1,0.03790288302503382,0.03711136460254082,0.03612196657442456,0.03414317051819205,1
2009-08-31,0.03797707239037259,1.021456030370749,1,0.037772781184298436,0.03695561636000184,0.03593416032963109,0.03389124826888959,1
2009-09-29,-0.02650627040972969,0.7964397148999066,1,-0.02666555835270967,-0.027302710124629596,-0.028099149839529502,-0.029692029269329318,1
2009-10-27,-0.00956343968658676,1.1081546824595836,5,-0.009785070623078677,-0.010671594369046343,-0.011779749051505927,-0.013996058416425095,1
2009-11-24,0.014008914423899338,1.060447592128659,1,0.013796824905473607,0.012948466831770679,0.011888019239642021,0.009767124055384702,1
2009-12-23,0.02779788419391962,1.0340739320876362,0,0.02759106940750209,0.026763810261831982,0.025729736329744346,0.023661588465569074,1
2010-01-25,-0.02435746721567485,0.9967468882852382,3,-0.024556816593331896,-0.025354214103960087,-0.026350960992245327,-0.0283444547688158,1
2010-02-23,-0.051033932204602984,0.9812192588635448,3,-0.05123017605637569,-0.05201515146346653,-0.05299637072233007,-0.054958809240057166,1
2010-03-23,-0.0712106414579859,1.1678900017632778,2,-0.07144421945833856,-0.07237853145974918,-0.07354642146151245,-0.07588220146503902,1
2010-04-21,0.03768510488876031,1.158873350698641,2,0.03745333021862059,0.03652623153806167,0.03536735818736303,0.033049611485965746,1
2010-05-19,-0.014358525826045826,0.9951331352060167,3,-0.01455755245308703,-0.015353658961251843,-0.01634879209645786,-0.018339058366869894,1
2010-06-17,-0.0039794628890624005,0.9970077549731508,2,-0.004178864440057031,-0.004976470644035551,-0.005973478399008702,-0.007967493908955004,1
2010-07-16,-0.02073770754924408,1.0226626456418466,4,-0.02094224007837245,-0.021760370194885924,-0.02278303284052777,-0.024828358131811466,1
2010-08-13,-0.007933993668921484,0.9966509029918044,1,-0.008133323849519845,-0.008930644571913289,-0.009927295474905094,-0.011920597280888703,1
2010-09-13,-0.014854502289329639,1.2292009258510126,3,-0.015100342474499841,-0.016083703215180652,-0.017312904141031663,-0.01977130599273369,1
2010-10-11,0.040797348157032655,1.0352619130190432,3,0.040590295774428846,0.03976208624401361,0.03872682433099457,0.03665630050495648,1
2010-11-08,-0.007545424777434532,1.3013085266916067,4,-0.007805686482772853,-0.008846733304126138,-0.010148041830817744,-0.012750658884200959,1
2010-12-07,-0.03312110936897097,1.0484254277378289,2,-0.03333079445451853,-0.0341695347967088,-0.03521796022444663,-0.03731481107992228,1
2011-01-05,0.029800678281897006,0.9888282261562974,3,0.029602912636665746,0.02881185005574071,0.02782302182958441,0.025845365377271817,1
2011-02-03,0.028473103426829967,1.1079427697169602,6,0.028251514872886574,0.027365160657113006,0.026257217887396045,0.024041332347962126,1
2011-03-04,-0.019084050881656215,0.9975577844014216,4,-0.0192835624385365,-0.020081608666057637,-0.02107916645045906,-0.023074282019261903,1
2011-04-01,-0.04302733100819031,0.9251149533456244,5,-0.043212353998859435,-0.043952445961535934,-0.04487756091488156,-0.04672779082157281,1
2011-05-02,-0.013026413217973936,1.0769483663939439,5,-0.013241802891252725,-0.01410336158436788,-0.015180309950761825,-0.01733420668354971,1
2011-05-31,0.003616896678252944,0.9741313195644158,6,0.0034220704143400607,0.002642765358688528,0.0016686340391241124,-0.00027962860000471917,1
2011-06-28,-0.0002534429085813862,0.9590867649732754,5,-0.0004452602615760413,-0.0012125296735546616,-0.002171616438527937,-0.004089789968474488,1
2011-07-27,0.0764912453927991,1.0570353038972455,2,0.07627983833201965,0.07543421008890186,0.07437717478500461,0.07226310417721012,1
2011-08-24,0.04061837908663703,1.0052309049735744,5,0.04041733290564231,0.039613148181663456,0.03860791727668988,0.03659745546674273,1
2011-09-22,-0.05963952033270284,1.0983764473171391,4,-0.05985919562216627,-0.06073789678001998,-0.06183627322733712,-0.0640330261219714,1
2011-10-20,-0.0523279728214898,1.1241128373745481,4,-0.05255279538896471,-0.05345208565886435,-0.0545761984962389,-0.05682442417098799,1
2011-11-17,0.056592615136006386,1.0250441263401677,5,0.05638760631073835,0.055567571009666215,0.05454252688332605,0.05249243863064571,1
2011-12-16,-0.05304978742621591,1.1438644691768465,2,-0.05327856032005128,-0.054193651895392755,-0.05533751636456961,-0.057625245302923296,1
2012-01-18,-0.020205123326546604,1.2274376814077588,5,-0.020450610862828157,-0.021432561007954362,-0.022659998689362124,-0.02511487405217764,1
2012-02-15,0.028285135078427833,1.1808320148111964,6,0.028048968675465594,0.027104303063616636,0.02592347104880544,0.023561807019183048,1
2012-03-15,-0.014625421509097028,0.8927389320007266,3,-0.014803969295497174,-0.015518160441097755,-0.016410899373098482,-0.018196377237099933,1
2012-04-13,-0.012902159645671707,0.9046187339127085,2,-0.013083083392454248,-0.013806778379584415,-0.014711397113497124,-0.01652063458132254,1
2012-05-11,0.017277665791540688,1.207295664938036,3,0.017036206658553082,0.016070370126602652,0.014863074461664617,0.012448483131788545,1
2012-06-11,0.017791351510874475,1.0325740545678825,6,0.017584836699960898,0.016758777456306592,0.01572620340173871,0.013661055292602944,1
2012-07-10,-0.008310775337912125,1.0465754481671043,4,-0.008520090427545545,-0.00935735078607923,-0.010403926234246333,-0.012497077130580542,1
2012-08-07,0.011287996605162868,1.0657307515258032,3,0.011074850454857708,0.010222265853637065,0.00915653510211126,0.007025073599059655,1
2012-09-05,0.030868723282962203,1.1193988617819315,2,0.030644843510605816,0.029749324421180272,0.02862992555939834,0.02639112783583448,1
2012-10-03,-0.0075395318264627155,0.9651784532717395,2,-0.007732567517117064,-0.008504710279734455,-0.009469888733006195,-0.011400245639549673,1
2012-11-02,-0.0045936398374127815,1.0635790302483379,3,-0.004806355643462449,-0.0056572188676611195,-0.006720797897909457,-0.008847955958406133,1
2012-12-03,0.008948210066029251,1.0544345879514407,6,0.008737323148438962,0.00789377547807781,0.0068393408901263695,0.0047304717142234885,1
2013-01-02,-0.002872809480142466,1.0121969511106126,3,-0.0030752488703645886,-0.0038850064312530787,-0.004897203382363691,-0.006921597284584916,1
2013-01-31,-0.00017586893134741545,1.166586188070021,4,-0.0004091861689614197,-0.0013424551194174364,-0.0025090413074874574,-0.0048422136836275,1
2013-03-01,0.023242689856651257,0.9411666514481212,2,0.023054456526361632,0.022301523205203136,0.021360356553755015,0.019478023250858772,1
2013-04-01,-0.01583073536785027,0.9276447278581326,3,-0.016016264313421895,-0.016758380095708403,-0.017686024823566536,-0.0195413142792828,1
2013-04-29,0.00034374358820856744,1.0608822595226122,0,0.000131567136304045,-0.0007171386713140447,-0.0017780209308366568,-0.003899785449881881,1
2013-05-28,0.028514812162157135,1.065480442627156,2,0.028301716073631702,0.027449331719529978,0.026383851276902823,0.02425289039164851,1
2013-06-25,0.026695236797950772,0.9641700844749566,4,0.02650240278105578,0.025731066713475817,0.02476689662900086,0.022838556460050945,1
2013-07-24,0.034218550659101225,0.9641505497874113,4,0.03402572054914374,0.03325440010931381,0.032290249559526404,0.03036194845995158,1
2013-08-21,0.021371222924438736,0.9224036655685034,3,0.021186742191325037,0.020448819258870234,0.01952641559330173,0.017681608262164722,1
2013-09-19,0.0068820819430792015,1.0357996126827984,4,0.006674922020542642,0.005846282330396403,0.004810482717713605,0.002738883492348008,1
