date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-11-23,0.07154430052586293,1.263303712100988,9,0,0.07129163978344273,0.07028099681376195,0.06901769310166095,0.06649108567745897,0
2021-12-22,0.21986310836138007,1.1972198139733952,4,0,0.21962366439858538,0.21866588854740668,0.21746866873343326,0.2150742291054865,0
2022-01-21,-0.0006151722441109578,1.0846637612755048,4,0,-0.0008321049963660587,-0.0016998360053864627,-0.0027844997666619676,-0.004953827289212977,0
2022-02-18,-0.027828078601056218,1.076689964334701,9,0,-0.02804341659392316,-0.02890476856539092,-0.02998145852972562,-0.03213483845839502,0
2022-03-21,0.08850162793597405,1.2399939602451642,5,0,0.08825362914392501,0.08726163397572888,0.08602164001548372,0.0835416520949934,0
2022-04-19,0.1648940393268533,1.1347925434477326,5,0,0.16466708081816375,0.16375924678340556,0.16262445423995783,0.16035486915306235,0
2022-05-17,0.051467059847676716,1.072171202569695,5,0,0.051252625607162774,0.05039488864510702,0.04932271744253733,0.047178375037397934,0
2022-06-15,-0.04204222139534792,0.997896556549419,8,0,-0.042241800706657805,-0.043040117951897335,-0.04403801450844676,-0.046033807621545596,0
2022-07-15,-0.1900092852792304,1.2132966479574385,7,0,-0.1902519446088219,-0.19122258192718783,-0.19243587857514527,-0.19486247187106015,0
2022-08-12,0.05023961975461193,1.5795139158682439,4,0,0.04992371697143828,0.04866010583874368,0.04708059192287544,0.043921564091138954,0
2022-09-12,0.11431413219957724,1.081164556420784,7,0,0.11409789928829309,0.11323296764315646,0.11215180308673567,0.10998947397389411,0
2022-10-10,0.06096815391178739,1.0699269457923652,8,0,0.06075416852262892,0.059898226965995026,0.05882830002020266,0.05668844612861793,0
2022-11-07,0.021652281551314188,1.325257205078254,7,0,0.021387230110298538,0.020327024346235935,0.01900176714115768,0.016351252731001173,0
2022-12-06,0.04510518746554135,1.289421682540736,12,0,0.044847303129033206,0.043815765783000615,0.042526344100459884,0.03994750073537841,0
2023-01-05,-0.22523907355250353,1.0967248633104374,7,0,-0.22545841852516563,-0.22633579841581397,-0.2274325232791244,-0.22962597300574528,0
2023-02-03,0.09434004664730898,1.5813146104719107,8,0,0.0940237837252146,0.09275873203683707,0.09117741742636516,0.08801478820542134,0
2023-03-06,0.01392188009067302,1.3040691816813856,5,0,0.013661066254336744,0.012617810908991636,0.011313741727310249,0.008705603363947479,0
2023-04-03,0.08226592374954837,1.3831337977960942,4,0,0.08198929698998915,0.08088278995175228,0.07949965615395618,0.076733388558364,0
2023-05-02,-0.09375031897300697,1.2044702833747483,3,0,-0.09399121302968191,-0.09495478925638172,-0.09615925953975646,-0.09856820010650597,0
2023-05-31,-0.040440205107903505,1.4658813149453926,8,0,-0.04073338137089259,-0.0419060864228489,-0.04337196773779429,-0.04630373036768508,0
2023-06-29,-0.041171520527972974,1.3460128389750148,2,0,-0.041440723095767976,-0.04251753336694799,-0.043863546205923004,-0.046555571883873034,0
2023-07-28,0.10746133779896164,1.3144114726381162,6,0,0.10719845550443402,0.10614692632632353,0.1048325148536854,0.10220369190840917,0
2023-08-25,0.05714379933407974,1.2826590767251154,2,0,0.05688726751873471,0.05586114025735462,0.05457848118062951,0.052013163027179274,0
2023-09-25,0.07290913660054262,1.2489335050765045,6,0,0.07265934989952731,0.07166020309546611,0.07041126959038961,0.06791340258023659,0
2023-10-23,-0.05564591225138329,1.1992003090019168,7,0,-0.05588575231318367,-0.05684511256038521,-0.05804431286938712,-0.060442713487390956,0
2023-11-20,-0.16030681242122655,1.396345440549429,3,0,-0.16058608150933643,-0.16170315786177597,-0.1630995033023254,-0.16589219418342427,0
2006-01-05,-0.041031323477655215,0.9999999999999968,7,0,-0.041231323477655214,-0.04203132347765521,-0.04303132347765521,-0.045031323477655205,1
2006-02-03,0.012988798523166138,1.498597658348392,6,0,0.012689078991496459,0.011490200864817746,0.009991603206469354,0.00699440788977257,1
2006-03-06,-0.03603235132310691,1.3826556468417155,6,0,-0.03630888245247526,-0.03741500696994863,-0.038797662616790345,-0.041562973910473776,1
2006-04-03,-0.0028568653678639625,1.322626398806946,6,0,-0.0031213906476253517,-0.004179491766670909,-0.005502118165477854,-0.008147370963091746,1
2006-05-02,0.08576530538034216,1.359035271706735,7,0,0.08549349832600081,0.08440627010863543,0.08304723483692869,0.08032916429351522,1
2006-05-31,0.06676892310858652,1.2884544152958641,6,0,0.06651123222552735,0.06548046869329066,0.0641920142779948,0.06161510544740306,1
2006-06-28,0.06244814751082019,1.0816783458554566,7,0,0.062231811841649096,0.06136646916496473,0.06028479081910927,0.05812143412739836,1
2006-07-27,-0.008438747381236643,1.1935030629113075,3,0,-0.008677447993818903,-0.00963225044414795,-0.010825753507059258,-0.013212759632881873,1
2006-08-24,-0.0319677650068041,1.3292230871585027,4,0,-0.0322336096242358,-0.0332969880939626,-0.03462621118112111,-0.03728465735543811,1
2006-09-22,-0.0564451393587401,1.2195237726309576,4,0,-0.05668904411326629,-0.05766466313137106,-0.05888418690400202,-0.06132323444926393,1
2006-10-20,-0.014268089207354687,1.3068307718605159,11,0,-0.01452945536172679,-0.015574919979215203,-0.01688175075107572,-0.01949541229479675,1
2006-11-17,0.014910031196545603,1.3263546738762129,12,0,0.01464476026177036,0.01358367652266939,0.012257321848793178,0.009604612501040753,1
2006-12-18,0.02724444836758234,1.2956930326056073,9,0,0.02698530976106122,0.025948755334976734,0.024653062302371125,0.022061676237159912,1
2007-01-19,-0.005249404104751275,1.2505400519135157,15,0,-0.0054995121151339785,-0.006499944156664791,-0.007750484208578307,-0.010251564312405339,1
2007-02-16,0.019129597451658327,1.4382907454711025,6,0,0.018841939302564108,0.017691306706187224,0.01625301596071612,0.013376434469773917,1
2007-03-19,-0.036201004631588665,1.379018330800343,9,0,-0.036476808297748735,-0.037580022962389006,-0.03895904129318935,-0.04171707795479004,1
2007-04-17,0.036537481014387585,1.3564191657903224,11,0,0.03626619718122952,0.03518106184859726,0.03382464268280694,0.031111804351226294,1
2007-05-15,-0.025731408986311714,1.3345177485940982,13,0,-0.02599831253603053,-0.02706592673490581,-0.02840044448349991,-0.031069479980688108,1
2007-06-13,-0.046688066595538376,1.4538525360769659,11,0,-0.046978837102753766,-0.04814191913161534,-0.04959577166769231,-0.05250347673984624,1
2007-07-12,0.064041123413022,1.3836663251225008,10,0,0.0637643901479975,0.06265745708789949,0.061273790762776996,0.058506458112531995,1
2007-08-09,0.030054321997538717,1.3089001700313831,11,0,0.02979254196353244,0.028745421827507334,0.02743652165747595,0.024818721317413184,1
2007-09-07,-0.05541390008807799,1.2338165266113612,15,0,-0.05566066339340026,-0.056647716614689356,-0.05788153314130071,-0.060349166194523435,1
2007-10-05,0.08678320934880575,1.2801651148009685,11,0,0.08652717632584556,0.08550304423400477,0.08422287911920381,0.08166254888960188,1
2007-11-02,0.05398486884939117,1.1659166496707862,14,0,0.05375168551945701,0.05281895219972038,0.051653035550049596,0.04932120225070802,1
2007-12-03,0.0037301997305969822,1.2092833744436877,9,0,0.0034883430557082445,0.0025209163561532946,0.001311632981709607,-0.0011069337671777684,1
2008-01-02,-0.006411685123499135,1.1194632348222557,6,0,-0.006635577770463586,-0.0075311483583213904,-0.008650611593143646,-0.010889538062788157,1
2008-01-31,0.07238194398093366,1.2588711615823087,6,0,0.07213016974861719,0.07112307281935135,0.06986420165776903,0.06734645933460442,1
2008-02-29,0.02250035766647693,1.2388661110969565,4,0,0.02225258444425754,0.021261491555379975,0.02002262544428302,0.017544893222089103,1
2008-03-31,-0.046430861899707465,1.1538296574002187,4,0,-0.04666162783118751,-0.047584691557107685,-0.048738521214507904,-0.051046180529308344,1
2008-04-28,0.019828272607638475,1.2047927290111475,3,0,0.019587314061836246,0.01862347987862733,0.01741868714961618,0.015009101691593885,1
2008-05-27,0.029312888707789586,1.3380762591485786,7,0,0.02904527345595987,0.027974812448641008,0.02663673618949243,0.023960583671195274,1
2008-06-24,-0.009063315800862547,1.2599026106115032,4,0,-0.009315296322984848,-0.01032321841147405,-0.011583121022085554,-0.014102926243308559,1
2008-07-23,0.06219837554363651,1.1259006985720441,8,0,0.0619731954039221,0.061072474845064464,0.059946574146492425,0.05769477274934833,1
2008-08-20,-0.05731408822588993,1.1532214187787526,5,0,-0.05754473250964568,-0.05846730964466868,-0.05962053106344744,-0.06192697390100494,1
2008-09-18,0.16222514834709031,1.2336803458361396,5,0,0.1619784122779231,0.16099146800125416,0.15975778765541804,0.15729042696374576,1
2008-10-16,0.11819578668284375,1.1063242301804685,6,0,0.11797452183680766,0.11708946245266329,0.11598313822248281,0.11377048976212188,1
2008-11-13,-0.02502219186394762,1.1305242319260702,6,0,-0.025248296710332834,-0.02615271609587369,-0.02728324032779976,-0.029544288791651902,1
2008-12-12,-0.0413058971456123,1.075504135127294,7,0,-0.04152099797263776,-0.0423814012807396,-0.04345690541586689,-0.04560791368612148,1
2009-01-13,0.0525953124799853,1.0020340278193298,3,0,0.052394905674421434,0.05159327845216597,0.05059124442434664,0.04858717636870798,1
2009-02-11,0.02542003851626331,1.035840441192467,1,0,0.025212870428024815,0.02438419807507084,0.023348357633878374,0.021276676751493438,1
2009-03-12,-0.22389136012776772,1.1228231445775478,1,0,-0.22411592475668324,-0.22501418327234526,-0.22613700641692283,-0.2283826527060779,1
2009-04-09,-0.3113324829471732,1.4631021281360355,1,0,-0.3116251033728004,-0.31279558507530925,-0.31425868720344524,-0.31718489145971734,1
2009-05-08,0.08667418603862564,1.7016652070096274,0,0,0.08633385299722372,0.08497252083161602,0.08327085562460639,0.07986752521058714,1
2009-06-08,0.14597939408355345,1.0229813248880555,1,0,0.14577479781857583,0.1449564127586654,0.14393343143377735,0.14188746878400124,1
2009-07-07,-0.21594554259910012,1.145522403041897,4,0,-0.2161746470797085,-0.217091065002142,-0.21823658740518392,-0.2205276322112677,1
2009-08-04,0.00260262703180678,1.7662788689369147,1,0,0.002249371258019397,0.0008363481628698654,-0.0009299307060670493,-0.0044624884439408785,1
2009-09-01,-0.09496932973546258,1.2632169437519916,4,0,-0.09522197312421299,-0.09623254667921458,-0.09749576362296657,-0.10002219751047055,1
2009-09-30,0.1218452219256464,1.3366551556965194,5,0,0.12157789089450709,0.12050856676994988,0.11917191161425336,0.11649860130286031,1
2009-10-28,-0.023097527169445888,1.0853529430545097,5,0,-0.02331459775805679,-0.024182880112500398,-0.025268233055554905,-0.027438938941663927,1
2009-11-25,-0.04972203787162556,1.2924693129202056,4,0,-0.049980531734209604,-0.05101450718454577,-0.05230697649746597,-0.054891915123306385,1
2009-12-24,0.02112443586001691,1.3326209061614402,3,0,0.020857911678784622,0.019791814953855468,0.018459194047694027,0.015793952235371146,1
2010-01-26,0.008026824025101666,1.1818855696140742,6,0,0.007790446911178851,0.006844938455487591,0.005663052885873517,0.003299281746645369,1
2010-02-24,-0.061990314034910995,1.2243429468411466,7,0,-0.062235182624279226,-0.06321465698175215,-0.06443899992859328,-0.06688768582227558,1
2010-03-24,-0.04306864655878021,1.4512507880665686,3,0,-0.04335889671639353,-0.04451989734684678,-0.04597114813491335,-0.048873649711046484,1
2010-04-22,0.11169570229136122,1.311895817345188,4,0,0.11143332312789218,0.11038380647401604,0.10907191065667085,0.10644811902198047,1
2010-05-20,-0.00898210567404328,1.095733881691962,5,0,-0.009201252450381673,-0.010077839555735242,-0.011173573437427205,-0.01336504120081113,1
2010-06-18,0.07024301409313774,1.1326413551500447,4,0,0.07001648582210773,0.0691103727379877,0.06797773138283765,0.06571244867253756,1
2010-07-19,-0.011981126488487218,1.0413027746923351,8,0,-0.012189387043425684,-0.013022429263179553,-0.014063732037871889,-0.01614633758725656,1
2010-08-16,-0.03242968875911616,1.1279925225244052,2,0,-0.03265528726362104,-0.033557681281640564,-0.03468567380416497,-0.03694165884921378,1
2010-09-14,-0.06329742741896192,1.063334665810726,6,0,-0.06351009435212407,-0.06436076208477265,-0.06542409675058337,-0.06755076608220482,1
2010-10-12,-0.010988691512377257,1.227174889640647,5,0,-0.011234126490305387,-0.012215866402017904,-0.01344304129165855,-0.015897391070939845,1
2010-11-09,-0.048878386719717545,1.1743475995091506,8,0,-0.049113256239619374,-0.050052734319226695,-0.051227081918735845,-0.053575777117754145,1
2010-12-08,-0.03494769856413901,1.3479559110279138,2,0,-0.035217289746344596,-0.03629565447516692,-0.03764361038619484,-0.04033952220825067,1
2011-01-06,0.024945687761555854,1.2778500568580369,4,0,0.024690117750184246,0.023667837704697818,0.022389987647839782,0.019834287534123706,1
2011-02-04,0.019051245209402747,1.2374833235298015,6,0,0.018803748544696786,0.017813761885872945,0.016576278562343144,0.01410131191528354,1
2011-03-07,0.010395346640455515,1.2073475875826785,6,0,0.010153877122938979,0.009187999052872837,0.007980651465290157,0.0055659562901248,1
2011-04-04,0.05509373216305402,1.2021417753753136,6,0,0.05485330380797896,0.053891590387678705,0.052689448612303395,0.05028516506155277,1
2011-05-03,0.014744738755726924,1.3078519516242648,5,0,0.01448316836540207,0.01343688680410266,0.012129034852478394,0.009513330949229865,1
2011-06-01,0.015888857609987463,1.2941772352256753,8,0,0.015630022162942327,0.014594680374761786,0.013300503139536112,0.010712148669084761,1
2011-06-29,0.0021367466107080303,1.1491976495003073,10,0,0.0019069070808079688,0.000987548961207723,-0.0001616486882925843,-0.002460043987293199,1
2011-07-28,0.15586570871725802,1.1173561070630806,2,0,0.1556422374958454,0.15474835261019493,0.15363099650313186,0.1513962842890057,1
2011-08-25,0.07316124846012129,1.118005051331856,7,0,0.07293764744985491,0.07204324340878943,0.07092523835745758,0.06868922825479386,1
2011-09-23,-0.047913736523835786,1.0391100646787854,5,0,-0.048121558536771546,-0.04895284658851457,-0.04999195665319336,-0.05207017678255093,1
2011-10-21,-0.016306265106363994,0.9971446117491406,4,0,-0.01650569402871382,-0.017303409718113134,-0.018300554329862277,-0.02029484355336056,1
2011-11-18,0.07238488102506237,0.9381432928725504,7,0,0.07219725236648786,0.07144673773218982,0.07050859443931727,0.06863230785357216,1
2011-12-19,-0.1263405552518182,0.9995434329311705,4,0,-0.12654046393840443,-0.12734009868474938,-0.12833964211768054,-0.13033872898354287,1
2012-01-19,-0.06120662231207108,1.2659062089389106,6,0,-0.06145980355385886,-0.06247252852100999,-0.0637384347299489,-0.06627024714782673,1
2012-02-16,0.027051850371839894,1.1984517102212335,7,0,0.026812160029795647,0.025853398661618662,0.024654946951397427,0.02225804353095496,1
2012-03-16,0.07446491443292438,1.2105957953356972,4,0,0.07422279527385725,0.07325431863758869,0.072043722842253,0.06962253125158159,1
2012-04-16,0.0667239615642409,1.0753513292198305,5,0,0.06650889129839693,0.06564861023502107,0.06457325890580125,0.06242255624736158,1
2012-05-14,0.048707457906560676,1.1148963287019558,4,0,0.04848447864082028,0.04759256157785872,0.046477665249156766,0.044247872591752856,1
2012-06-12,-0.012352114037010429,1.1954238890833533,7,0,-0.0125911988148271,-0.013547537926093782,-0.014742961815177135,-0.017133809593343843,1
2012-07-11,-0.04249716730807936,0.9600359955745846,5,0,-0.04268917450719428,-0.04345720330365395,-0.044417239299228535,-0.0463373112903777,1
2012-08-08,-0.052388816367408754,1.200872754217624,3,0,-0.05262899091825228,-0.05358968912162638,-0.054790561875844,-0.05719230738427925,1
2012-09-06,0.01765168393862328,1.3741004425856556,4,0,0.01737686385010615,0.016277583496037626,0.01490348305345197,0.012155282168280658,1
2012-10-04,0.030693157160042225,1.2127157270312332,5,0,0.030450614014635977,0.02948044143301099,0.028267725705979758,0.02584229425191729,1
2012-11-05,-0.0059967462756119975,1.234625172200748,3,0,-0.006243671310052147,-0.0072313714478127455,-0.008465996620013494,-0.01093524696441499,1
2012-12-04,-0.039733538051429984,1.378950994425502,9,0,-0.040009328250315085,-0.04111248904585549,-0.042491440040280985,-0.04524934202913199,1
2013-01-03,0.015412609121477221,1.387260785978694,4,0,0.015135156964281483,0.014025348335498528,0.012638087549519833,0.009863565977562445,1
2013-02-01,0.013282803154219336,1.4086641693457833,6,0,0.01300107032035018,0.011874138984873554,0.01046547481552777,0.007648146476836203,1
2013-03-04,0.024368796136014385,1.3349956067780324,2,0,0.02410179701465878,0.023033800529236353,0.02169880492245832,0.019028813708902255,1
2013-04-02,-0.02331935924860776,1.234117695771205,5,0,-0.023566182787762003,-0.024553476944378965,-0.02578759464015017,-0.02825583003169258,1
2013-04-30,-0.04728222886256628,1.3368206309762394,1,0,-0.047549592988761526,-0.04861904949354252,-0.049955870124518756,-0.052629511386471234,1
2013-05-29,0.009995674422134055,1.4698662102765883,5,0,0.009701701180078737,0.008525808211857467,0.007055942001580879,0.004116209581027702,1
2013-06-26,-0.038555964590857875,1.3209209307324397,6,0,-0.03882014877700436,-0.03987688552159031,-0.04119780645232275,-0.04383964831378763,1
