date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-01-26,0.13096278407496614,1.933706919480747,1,0.13057604269106998,0.1290290771554854,0.12709537023600465,0.12322795639704315,10
2021-02-24,-0.1295781170830227,1.7891061794215004,0,-0.12993593831890698,-0.13136722326244418,-0.1331563294418657,-0.13673454180070868,10
2021-03-24,0.01645852063948016,1.85923027050986,0,0.01608667458537819,0.0145992903689703,0.01274006009846044,0.00902159955744072,10
2021-04-22,-0.0033914112825533093,1.6732090479204877,0,-0.003726053092137407,-0.005064620330473797,-0.006737829378394285,-0.01008424747423526,10
2021-05-20,-0.07221833542657655,1.7576517068304631,1,-0.07256986576794264,-0.07397598713340701,-0.07573363884023747,-0.0792489422538984,10
2021-06-18,0.01964300806732048,1.7948184480371376,1,0.019284044377713052,0.01784818961928334,0.016053371171246205,0.012463734275171928,10
2021-07-19,-0.060305916720855474,1.7461739321951084,0,-0.060655151507294496,-0.06205209065305058,-0.06379826458524569,-0.06729061244963591,10
2021-08-16,0.06015576961681181,1.8115050737230614,2,0.0597934686020672,0.05834426454308875,0.05653275946936569,0.05290974932191956,10
2021-09-14,-0.05006524218460453,1.6860592840573507,2,-0.050402454041416,-0.05175130146866188,-0.05343736075271923,-0.05680947932083393,10
2021-10-12,-0.013546205147606617,1.7366636847599435,0,-0.013893537884558604,-0.01528286883236656,-0.017019532517126505,-0.02049285988664639,10
2021-11-09,0.004372227127707921,1.8478111511682644,0,0.004002664897474268,0.0025244159765396563,0.0006766048253713918,-0.0030190174769651372,10
2021-12-08,-0.14135833067410494,1.7172614846242744,0,-0.1417017829710298,-0.14307559215872923,-0.14479285364335348,-0.14822737661260205,10
2022-01-06,-0.09583502787934914,1.6641612785088633,2,-0.09616786013505091,-0.097499189157858,-0.09916335043636687,-0.10249167299338459,10
2022-02-04,0.01691001501823483,1.8457677770694616,2,0.01654086146282094,0.015064247241165368,0.013218479464095908,0.009526943909956984,10
2022-03-07,0.15187618286759466,1.7636078015972692,0,0.1515234613072752,0.1501125750659974,0.1483489672644001,0.1448217516612056,10
2022-04-04,0.09803382936214908,1.837352597190602,3,0.09766635884271095,0.09619647676495847,0.09435912416776787,0.09068441897338667,10
2022-05-03,-0.06835421087243414,1.6669631539881613,0,-0.06868760350323178,-0.0700211740264223,-0.07168813718041046,-0.07502206348838678,10
2022-06-01,0.10797925596800788,1.75832235214649,0,0.10762759149757858,0.1062209336158614,0.1044626112637149,0.10094596655942192,10
2022-06-30,0.03842597509635688,1.701533101730041,1,0.03808566847601087,0.03672444199462684,0.0350229088928968,0.03161984268943672,10
2022-07-29,0.0031790813148964963,1.8346266292748996,1,0.0028121559890415164,0.0013444546856215967,-0.0004901719436533028,-0.004159425202203102,10
2022-08-26,0.0023777278728341726,1.6120783340207991,0,0.0020553122060300126,0.0007656495388133734,-0.0008464287952074257,-0.004070585463249024,10
2022-09-26,0.03891461305680639,1.620456056887053,11,0.03859052184542898,0.03729415699991934,0.03567370094303228,0.03243278882925817,10
2022-10-24,0.04683135051871908,1.8721789266033804,0,0.046456914733398406,0.0449591715921157,0.04308699266551232,0.03934263481230556,10
2022-11-21,-0.016586452563391155,1.6918841355708858,1,-0.016924829390505332,-0.01827833669896204,-0.019970220834532926,-0.023353989105674697,10
2022-12-20,0.029080552789480574,1.5934083656711882,6,0.028761871116346337,0.027487144423809385,0.025893736058138196,0.022706919326795822,10
2023-01-20,0.020128569621972542,1.7826164098392279,0,0.019772046340004696,0.018345953212133313,0.016563336802294087,0.01299810398261563,10
2023-02-17,-0.013798438073877432,1.7913657146900122,2,-0.014156711216815434,-0.015589803788567443,-0.017381169503257455,-0.02096390093263748,10
2023-03-20,0.02212107637296036,1.688069793221173,0,0.021783462414316127,0.020433006579739187,0.018744936786518014,0.015368797200075668,10
2023-04-18,-0.06342415156729357,1.7343198187609212,1,-0.06377101553104575,-0.06515847138605449,-0.06689279120481541,-0.07036143084233726,10
2023-05-16,-0.00292205340261512,1.691395299358945,0,-0.003260332462486909,-0.004613448701974065,-0.0063048440013330105,-0.0096876346000509,10
2023-06-14,-0.006965027087674708,1.846616051412971,0,-0.007334350297957303,-0.00881164313908768,-0.01065825919050065,-0.014351491293326593,10
2023-07-14,0.059658389392795476,1.7203448637618648,2,0.0593143204200431,0.05793804452903361,0.05621769966527174,0.05277700993774802,10
2023-08-11,-0.0051494304119802095,1.7926184529324152,1,-0.005507954102566693,-0.006942048864912625,-0.00873466731784504,-0.01231990422370987,10
2023-09-11,-0.022406461484219632,1.6589650524215973,0,-0.02273825449470395,-0.02406542653664123,-0.025724391589062826,-0.029042321693906022,10
2023-10-09,0.016637448023926648,1.7145647465332368,1,0.01629453507462,0.014922883277393412,0.013208318530860175,0.009779189037793701,10
2023-11-06,-0.054373495465254475,1.7579727653137613,6,-0.05472509001831723,-0.056131468230568235,-0.057889440995881995,-0.06140538652650952,10
2006-01-20,0.01698414541488268,0.9999999999999984,0,0.01678414541488268,0.015984145414882682,0.014984145414882683,0.012984145414882686,11
2006-02-17,-0.03882032404850297,1.7678196079550725,2,-0.03917388797009398,-0.04058814365645804,-0.04235596326441311,-0.04589160248032326,11
2006-03-20,-0.04232932796143224,1.8252181323267727,2,-0.042694371587897594,-0.04415454609375901,-0.04597976422608578,-0.04963020049073933,11
2006-04-18,0.000788960485703938,1.756302209434045,0,0.000437700043817129,-0.0009673417237301071,-0.0027236439331641523,-0.0062362483520322426,11
2006-05-16,-0.05599699768942495,1.7632269832646355,3,-0.05634964308607787,-0.057760224672689583,-0.05952345165595422,-0.06304990562248348,11
2006-06-14,0.040067163433799194,1.5712427028615732,0,0.03975291489322688,0.03849592073093762,0.036924678028076044,0.0337821926223529,11
2006-07-13,-0.01809551305689363,1.6438688466762912,2,-0.01842428682622889,-0.01973938190356992,-0.021383250750246212,-0.024670988443598794,11
2006-08-10,0.0222608456174827,1.7351613547337055,1,0.02191381334653596,0.020525684262748995,0.018790522908015292,0.015320200198547879,11
2006-09-08,0.009342320853127976,1.7915697265202672,0,0.008984006907823923,0.007550751126607708,0.005759181400087441,0.0021760419470469063,11
2006-10-06,0.024803353635395094,1.7721787409460388,0,0.024448917887205886,0.023031174894449054,0.021258996153503018,0.01771463867161094,11
2006-11-03,0.008817107627294055,1.7950459676398063,0,0.008458098433766093,0.007022061659654248,0.005227015692014442,0.0016369237567348295,11
2006-12-04,0.0503848952113125,1.8265795147470443,2,0.050019579308363094,0.048558315696565456,0.04673173618181841,0.04307857715232433,11
2007-01-04,0.0006895855523679638,1.789692241972419,0,0.00033164710397347996,-0.0011001066896044554,-0.0028897989315768745,-0.006469183415521712,11
2007-02-02,0.0058433514209428605,1.8874733864910616,1,0.005465856743644648,0.0039558780344517985,0.0020684046479607374,-0.0017065421250213857,11
2007-03-05,-0.0009769148866267743,1.806731761191424,6,-0.0013382612388650591,-0.0027836466478181983,-0.004590378409009622,-0.00820384193139247,11
2007-04-02,0.00306454826488747,1.8486556110181531,0,0.002694817142683839,0.0012158926538693166,-0.0006327629571488366,-0.004330074179185143,11
2007-05-01,-0.007025405651839298,1.772686657952836,0,-0.007379942983429865,-0.008798092309792133,-0.01057077896774497,-0.014116152283650641,11
2007-05-30,0.007468550636676657,1.8182776879396478,0,0.007104895099088727,0.005650272948737009,0.003831995260797361,0.00019543988491806542,11
2007-06-27,-0.045255488488805194,1.7329534235847959,0,-0.04560207917352215,-0.04698844191238999,-0.04872139533597478,-0.05218730218314438,11
2007-07-26,-0.021333016024480903,1.7276161492334825,0,-0.0216785392543276,-0.023060632173714384,-0.02478824832294787,-0.028243480621414834,11
2007-08-23,0.020211558034175545,1.8668346538880436,2,0.019838191103397938,0.018344723380287503,0.016477888726399458,0.01274421941862337,11
2007-09-21,0.02159975187001829,1.7602775064300382,1,0.021247696368732284,0.019839474363588253,0.018079196857158215,0.014558641844298137,11
2007-10-19,-0.03519786167031937,1.7841582762161756,1,-0.03555469332556261,-0.03698201994653555,-0.038766178222751725,-0.04233449477518408,11
2007-11-16,0.03883702130515077,1.8174786885225638,0,0.03847352556744626,0.03701954261662821,0.03520206392810565,0.031567106551060514,11
2007-12-17,-0.035838108585806196,1.772049735264644,1,-0.036192518532859125,-0.03761015832107084,-0.03938220805633549,-0.04292630752686477,11
2008-01-16,0.011829538849824978,1.7581595596572326,0,0.011477906937893531,0.010071379290167746,0.008313219730510513,0.0047969006111960475,11
2008-02-14,-0.07301718671636406,1.8382286695070085,2,-0.07338483245026546,-0.07485541538587107,-0.07669364405537808,-0.0803701013943921,11
2008-03-14,0.054356580549453054,1.7235465877176057,0,0.054011871231909536,0.05263303396173545,0.05090948737401784,0.04746239419858263,11
2008-04-14,-0.02129549130028928,1.8222169938977992,0,-0.02165993469906884,-0.023117708294187078,-0.024939925288084877,-0.028584359275880475,11
2008-05-12,-0.13388617020647237,1.7266339219475966,0,-0.1342314969908619,-0.13561280412841997,-0.13733943805036755,-0.14079270589426277,11
2008-06-10,-0.1062354301929973,1.623921228699722,0,-0.10656021443873726,-0.10785935142169703,-0.10948327265039674,-0.1127311151077962,11
2008-07-09,-0.17750669407938793,1.8315552647237558,0,-0.17787300513233267,-0.1793382493441117,-0.18116980460883544,-0.18483291513828295,11
2008-08-06,-0.05059443750977746,1.765982919920053,0,-0.050947634093761476,-0.05236042042969752,-0.05412640334961757,-0.05765836918945767,11
2008-09-04,-0.1950282129490795,1.429824541196138,1,-0.19531417785731872,-0.19645803749027563,-0.19788786203147177,-0.20074751111386405,11
2008-10-02,-0.028652466458216876,1.497449597808174,2,-0.02895195637777851,-0.03014991605602505,-0.03164736565383322,-0.03464226484944957,11
2008-10-30,0.011792781905084652,1.7046790695749143,1,0.011451846091169669,0.010088102835509738,0.008383423765934823,0.004974065626784994,11
2008-11-28,0.009144402348058042,1.7341370455866871,2,0.008797574938940704,0.0074102653024713545,0.005676128256884667,0.002207854165711293,11
2008-12-29,0.08644819437351829,1.8490107526187467,0,0.08607839222299454,0.08459918362089955,0.08275017286828079,0.0790521513630433,11
2009-01-28,-0.023321266623370834,1.8022994768753378,0,-0.0236817265187459,-0.025123566100246172,-0.02692586557712151,-0.030530464530872187,11
2009-02-26,-0.009747781431563513,1.614030255140816,0,-0.010070587482591676,-0.011361811686704328,-0.012975841941845145,-0.016203902452126776,11
2009-03-26,-0.07765961778948093,1.961958174472986,0,-0.07805200942437553,-0.07962157596395392,-0.0815835341384269,-0.08550745048737288,11
2009-04-24,0.028891562447359832,1.9807115512600368,0,0.028495420137107826,0.026910850896099795,0.024930139344839758,0.020968716242319684,11
2009-05-22,0.012365070333612354,1.7052108844740048,0,0.012024028156717553,0.010659859449138349,0.008954648564664344,0.005544226795716334,11
2009-06-22,0.0786048256182686,1.833863808072503,0,0.07823805285665411,0.0767709618101961,0.0749370980021236,0.0712693703859786,11
2009-07-21,-0.039848463808909176,1.9078673627639786,1,-0.040230037281461975,-0.041756331171673156,-0.043664198534437135,-0.04747993325996509,11
2009-08-18,0.05738878371075714,1.9364722515281334,1,0.05700148926045151,0.055452311459229006,0.05351583920770087,0.049642894704644606,11
2009-09-16,-0.001302769025824401,1.9376826078460434,1,-0.0016903055473936096,-0.0032404516336704443,-0.005178134241516488,-0.009053499457208574,11
2009-10-14,0.029762359262285508,1.735776464635877,1,0.029415203969358334,0.02802658279764963,0.026290806333013755,0.022819253403742,11
2009-11-11,-0.007905328028124176,1.6462938036141264,0,-0.008234586788847002,-0.009551621831738303,-0.01119791563535243,-0.014490503242580683,11
2009-12-10,0.03263289670641185,1.6876952043642168,1,0.032295357665539,0.03094520150204763,0.029257506297683415,0.02588211588895498,11
2010-01-11,0.06535053323320238,1.9177764943225817,1,0.06496697793433787,0.0634327567388798,0.06151498024455721,0.05767942725591205,11
2010-02-09,0.035959768767013525,1.751737961091888,0,0.035609421174795146,0.034208030805921635,0.03245629284482975,0.028952816922645973,11
2010-03-10,-0.0059948540532083015,1.9186247936584244,0,-0.006378579011939986,-0.007913478846866726,-0.00983210364052515,-0.013669353227842,11
2010-04-08,0.013182422234465953,1.8096177763338377,0,0.012820498679199186,0.011372804458132116,0.009563186681798277,0.0059439511291306014,11
2010-05-06,-0.04230717387940135,1.7017651517620762,0,-0.042647526909753763,-0.04400893903116342,-0.0457107041829255,-0.04911423448644965,11
2010-06-04,-0.005022263809451517,1.6390661497293295,0,-0.005350077039397383,-0.006661329959180846,-0.008300396108910176,-0.011578528408368836,11
2010-07-02,0.0965228008864784,1.7364177980321207,8,0.09617551732687198,0.09478638308844628,0.09304996529041415,0.08957712969434992,11
2010-08-02,0.004098094357343418,1.845908036660146,0,0.003728912750011389,0.0022521863206832722,0.00040627828402312613,-0.0032855377892971657,11
2010-08-30,0.03050871500140904,1.6938890419073669,1,0.030169937193027564,0.02881482595950167,0.027120936917594304,0.02373315883377957,11
2010-09-28,0.015379907053401202,1.8566884514578492,0,0.015008569363109632,0.013523218601943353,0.011666530150485504,0.007953153247569806,11
2010-10-26,-0.007403040581021878,1.796490855086954,0,-0.007762338752039268,-0.009199531436108832,-0.010996022291195786,-0.014589004001369695,11
2010-11-23,0.05684623516966322,1.7419066291238978,1,0.056497853843838444,0.05510432854053932,0.05336242191141543,0.04987860865316763,11
2010-12-22,0.028569442403201802,1.8377604297307968,1,0.028201890317255642,0.026731681973471005,0.02489392154374021,0.021218400684278615,11
2011-01-21,0.005856999292582614,1.788242607175263,0,0.005499350771147562,0.004068756685407351,0.002280514078232088,-0.0012959711361184385,11
2011-02-18,-0.005402409400768513,1.8989413683773688,4,-0.005782197674443987,-0.007301350769145882,-0.009200292137523252,-0.012998174874277988,11
2011-03-21,0.018284380072277298,1.62096948735414,1,0.01796018617480647,0.01666341058492316,0.015042441097569019,0.011800502122860738,11
2011-04-18,-0.030347755383753068,1.8092497478335063,0,-0.03070960533331977,-0.03215700513158658,-0.03396625487942008,-0.03758475437508709,11
2011-05-17,0.013749294181884699,1.6817695535713473,2,0.01341294027117043,0.012067524628313352,0.010385755074742004,0.00702221596759931,11
2011-06-15,-0.020017486109305475,1.669554563630054,1,-0.020351397022031485,-0.021687040672935528,-0.023356595236565584,-0.026695704363825692,11
2011-07-14,-0.008014571828833576,1.8235600047522758,0,-0.008379283829784031,-0.009838131833585851,-0.011661691838338128,-0.01530881184784268,11
2011-08-11,-0.033525452829884506,1.6381542407109995,6,-0.0338530836780267,-0.03516360707059551,-0.036801761311306504,-0.0400780697927285,11
2011-09-09,0.00010000374888801273,1.6580191032968397,2,-0.00023160007177135524,-0.001558015354408827,-0.0032160344577056668,-0.006532072664299346,11
2011-10-07,-0.01794243084902187,1.7896970259151574,1,-0.0183003702542049,-0.019732127874937028,-0.021521824900852183,-0.025101218952682497,11
2011-11-04,0.011015998547085605,1.8759069032962705,0,0.01064081716642635,0.009140091643789334,0.007264184740493064,0.003512370933900523,11
2011-12-05,0.026779433954758704,1.8005320594480887,6,0.026419327542869086,0.024978901895310615,0.023178369835862526,0.01957730571696635,11
2012-01-04,0.030753407444243586,1.6358451365063222,1,0.030426238416942322,0.029117562307737266,0.027481717171230942,0.024210026898218297,11
2012-02-02,0.040805392140058086,1.8786028579482192,0,0.04042967156846844,0.03892678928210987,0.03704818642416165,0.03329098070826521,11
2012-03-02,-0.007597455453331521,1.6946807381628317,1,-0.007936391600964087,-0.009292136191494353,-0.010986816929657185,-0.014376178405982848,11
2012-03-30,-0.020960741169490274,1.7944839292118082,0,-0.021319637955332635,-0.02275522509870208,-0.02454970902791389,-0.028138676886337508,11
2012-04-30,-0.004707093607691815,1.7418853656985955,0,-0.005055470680831535,-0.006448978973390411,-0.008190864339089006,-0.011674635070486198,11
